#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0979506486587	0.0920847352493	0.0979506486587	0.181814591084	0.0920847352493	0.109005091919	0.181814591084	0.160019714955	0.0920847352493	0.0635022416849	0.0907021173396	0.0920847352493	0.0902405437029	0.160019714955
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.146818365333	0.339080578598	0.146818365333	0.146818365333	0.146818365333	0.103910526647	0.146818365333	0.146818365333	0.15726616711	0.212935944135	0.15726616711	0.19864722964	0.229350528163	0.168279809931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.128465362109	0.0450944067222	0.0543765104929	0.101148669925	0.0720034051652	0.124980068246	0.110594905085	0.0543765104929	0.0720034051652	0.0962546290173	0.0450944067222	0.0845319119342	0.109654029758	0.0543765104929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.47637628181e-05	5.47637628181e-05	5.47637628181e-05	4.48591422932e-05	0.000119590522052	0.000119590522052	3.12793243666e-05	1.65322047348e-05	3.12793243666e-05	2.7154928743e-05	0.000162047240011	9.43811741018e-06	0.000162047240011	2.35747307176e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00348817402853	0.00317313518513	0.010035048274	0.00582608110533	0.00321512161637	0.00321512161637	0.00582608110533	0.00272541449012	0.0110139602028	0.00489492491809	0.00486465814514	0.00321512161637	0.00248115636924	0.00345011705754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0291338777939	0.0321539042616	0.0498302137502	0.00985659491304	0.0498302137502	0.0282137553805	0.0321539042616	0.0321539042616	0.0226448159253	0.0157491398186	0.0142509278771	0.0157491398186	0.0282137553805	0.0157491398186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0322437551123	0.0432510667093	0.0105881666623	0.0486892878783	0.0105881666623	0.0105881666623	0.0119728549458	0.0187437457964	0.0181936913107	0.0322437551123	0.0187437457964	0.0230007803836	0.0187437457964	0.0291100774901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.017875603842	0.0218146353741	0.0128465368742	0.017875603842	0.008015408444	0.00625330644095	0.0128465368742	0.00870743828808	0.0126234799969	0.00559286429085	0.0126234799969	0.0132904933508	0.0132904933508	0.00704735970078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0170556515842	0.0415798204331	0.0176444967978	0.0269129125873	0.00870421102708	0.0269129125873	0.0269129125873	0.0123261813377	0.0189756438165	0.00870421102708	0.0170556515842	0.0308384092866	0.017977301274	0.017977301274
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0264642705127	0.0236837653428	0.0264642705127	0.0503137964046	0.0784859602271	0.0264642705127	0.0406367755249	0.0503137964046	0.0524979550746	0.0406367755249	0.0524979550746	0.0485801932446	0.0264642705127	0.0503137964046
