#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0920847352493	0.0979506486587	0.0979506486587	0.0635022416849	0.0920847352493	0.10379660044	0.0979506486587	0.0901458357257	0.0902405437029	0.101944252186	0.0901458357257	0.10379660044	0.101944252186	0.101944252186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.175513502242	0.212935944135	0.339080578598	0.200334580177	0.180804457082	0.146818365333	0.180804457082	0.200334580177	0.168279809931	0.339080578598	0.146818365333	0.339080578598	0.212935944135	0.103910526647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.124980068246	0.0763048043766	0.0914061098152	0.109654029758	0.0763048043766	0.131689253961	0.131689253961	0.0763048043766	0.0845319119342	0.0914061098152	0.0763048043766	0.124980068246	0.110594905085	0.131689253961
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.48591422932e-05	2.35747307176e-05	5.47637628181e-05	2.47468398286e-05	3.60898308699e-05	1.65322047348e-05	4.48591422932e-05	4.48591422932e-05	1.03380116282e-05	1.03380116282e-05	9.43811741018e-06	4.48591422932e-05	3.60898308699e-05	5.63899174828e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00582608110533	0.0110139602028	0.00348817402853	0.00321512161637	0.0033416744865	0.00272541449012	0.0110139602028	0.0033416744865	0.0110139602028	0.00317313518513	0.00348817402853	0.00582608110533	0.00248115636924	0.00345011705754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0167186324051	0.0188576619415	0.0142509278771	0.0137449373346	0.0226448159253	0.0226448159253	0.0291338777939	0.0291338777939	0.0498302137502	0.0188576619415	0.0204438797998	0.0226448159253	0.0226448159253	0.0498302137502
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0291100774901	0.0119728549458	0.017479510061	0.0432510667093	0.0181936913107	0.0119728549458	0.0181936913107	0.0181936913107	0.0119728549458	0.0119728549458	0.0105881666623	0.0432510667093	0.0199847478916	0.0322437551123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0142685851319	0.0128465368742	0.0142685851319	0.0119337505786	0.0128465368742	0.0126234799969	0.0132904933508	0.0142685851319	0.00870743828808	0.0128465368742	0.017875603842	0.0132593567801	0.0132593567801	0.0128465368742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0176444967978	0.00870421102708	0.017977301274	0.0269129125873	0.00870421102708	0.0120303870984	0.0269129125873	0.0369729892295	0.0140317087687	0.0123261813377	0.0189756438165	0.0226410176207	0.0170556515842	0.0123261813377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0467819443874	0.0596564607856	0.0784859602271	0.0467819443874	0.0212490876864	0.0524979550746	0.036918359941	0.0503137964046	0.0784859602271	0.0847841009652	0.0301208661543	0.0492169653192	0.0301208661543	0.0492169653192
