#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0635022416849	0.087654593067	0.0901458357257	0.0635022416849	0.0902405437029	0.0635022416849	0.109005091919	0.10379660044	0.0907021173396	0.101944252186	0.0901458357257	0.0902405437029	0.0901458357257	0.0920847352493
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.19864722964	0.229350528163	0.135321257924	0.180804457082	0.168279809931	0.212935944135	0.175513502242	0.146818365333	0.175513502242	0.135321257924	0.229350528163	0.180804457082	0.339080578598	0.200334580177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0450944067222	0.0763048043766	0.0845319119342	0.0962546290173	0.124980068246	0.109654029758	0.100057345428	0.0962546290173	0.109654029758	0.0450944067222	0.124980068246	0.0845319119342	0.128465362109	0.0720034051652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000119590522052	3.12793243666e-05	2.87490979971e-05	0.000119590522052	2.7154928743e-05	9.43811741018e-06	3.60898308699e-05	0.000119590522052	3.60898308699e-05	4.48591422932e-05	1.65322047348e-05	5.63899174828e-05	0.000162047240011	4.48591422932e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00345011705754	0.00499905618826	0.00321512161637	0.00489492491809	0.00317313518513	0.00486465814514	0.00345011705754	0.00321512161637	0.00237633285634	0.00582608110533	0.00237633285634	0.0110139602028	0.00248115636924	0.00486465814514
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0204438797998	0.0498302137502	0.0137449373346	0.0321539042616	0.00985659491304	0.0498302137502	0.0137449373346	0.0247270423567	0.0226448159253	0.0137449373346	0.0188576619415	0.0157491398186	0.0247270423567	0.0167186324051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0243360422874	0.0119728549458	0.0119728549458	0.0105881666623	0.0486892878783	0.0199847478916	0.0432510667093	0.0181936913107	0.017479510061	0.017479510061	0.0291100774901	0.017479510061	0.0291100774901	0.0291100774901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0126234799969	0.0142685851319	0.0128465368742	0.017875603842	0.0128465368742	0.0119337505786	0.0128465368742	0.0119337505786	0.0132593567801	0.0132904933508	0.00559286429085	0.0142685851319	0.00559286429085	0.008015408444
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0120303870984	0.0226410176207	0.0189756438165	0.0176444967978	0.0308384092866	0.017977301274	0.017977301274	0.0176444967978	0.00870421102708	0.0120303870984	0.017977301274	0.0369729892295	0.0120303870984	0.0269129125873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0492169653192	0.0784859602271	0.0503137964046	0.0467819443874	0.0784859602271	0.036918359941	0.0301208661543	0.0406367755249	0.0503137964046	0.0492169653192	0.0236837653428	0.0524979550746	0.0784859602271	0.0264642705127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.173454288948	0.0753456360307	0.0444699908198	0.0633354186216	0.0738213260362	0.0909541995097	0.173454288948	0.173454288948	0.108569335696	0.0909541995097	0.065393569496	0.0753456360307	0.173454288948	0.0444699908198
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00946355881667	0.00906448396093	0.0129508843819	0.00946355881667	0.0121139730194	0.0129508843819	0.00967052445001	0.0102739159561	0.0113100106965	0.0113100106965	0.0118426637094	0.0118426637094	0.0129508843819	0.00906448396093
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0917578212201	0.106869021984	0.1174799291	0.0917578212201	0.0655849008565	0.107977493069	0.1174799291	0.164903041882	0.1174799291	0.164903041882	0.0408014812855	0.0917578212201	0.164903041882	0.0751085007051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00664052888007	0.00597748071057	0.00810503689709	0.00597748071057	0.00930414261568	0.00517520862107	0.00664052888007	0.00704412953843	0.00664052888007	0.00810503689709	0.00517520862107	0.0109208473525	0.00636983657187	0.0055300224838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00458637995526	0.00571692043039	0.00587365506827	0.00317218940316	0.00769365691871	0.00458637995526	0.00571692043039	0.0071527651741	0.00458637995526	0.00458637995526	0.0183081374484	0.00632356831107	0.00551648698793	0.0183081374484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00094875147495	0.00094875147495	0.000919414497988	0.000793475104719	0.00119728549458	0.000790642382918	0.00103381515385	0.000901887185903	0.00101312961214	0.000901887185903	0.000880339902129	0.000790642382918	0.00101312961214	0.000731931223276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00115733500156	0.00124484119864	0.00354188887324	0.00304875790887	0.00115733500156	0.00302463795107	0.00728564391091	0.00304875790887	0.000861051758778	0.000861051758778	0.00671679355691	0.000861051758778	0.00354188887324	0.00354188887324
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.88762348204e-05	1.43745489985e-05	9.89873593142e-06	3.75932783218e-05	2.48112279077e-05	1.88762348204e-05	5.57751931626e-05	3.12793243666e-05	9.89873593142e-06	2.82896768612e-05	1.48117793144e-05	1.88762348204e-05	3.75932783218e-05	9.5325677373e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0133503700054	0.0113407987561	0.0251727102062	0.0182857078773	0.0133503700054	0.0213748126415	0.0213748126415	0.0192233451788	0.0213748126415	0.0177409318364	0.035984842271	0.0182857078773	0.0177409318364	0.0251727102062
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0289014682164	0.0289014682164	0.0260240489509	0.020481647294	0.0260240489509	0.020481647294	0.0235325001945	0.0149488152566	0.0204681306235	0.0282990014548	0.00805963924513	0.00805963924513	0.0289014682164	0.0289014682164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00404114712294	0.00386545638122	0.0036784155535	0.002855272369	0.00436082028533	0.00364404128871	0.00324613565125	0.00295155628585	0.00404114712294	0.00436082028533	0.00317313518513	0.00324613565125	0.00324613565125	0.00378943224134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0211083307267	0.0098913635303	0.0236975738198	0.0308780253935	0.0289743089688	0.0274545186109	0.0309359860039	0.0218665639366	0.0308780253935	0.0236975738198	0.0236975738198	0.00937589692892	0.0236975738198	0.0393097590134
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00790094715693	0.00291347906994	0.0394045099855	0.0122864217377	0.0157343441593	0.0053100228842	0.0394045099855	0.0157343441593	0.0122864217377	0.0157343441593	0.0394045099855	0.00522180285396	0.00384565890936	0.0122864217377
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	1.04264414555e-05	0.0	4.71494614353e-06	2.39181044105e-05	0.0	0.0	4.71494614353e-06	1.04264414555e-05	1.04264414555e-05	4.71494614353e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0183936728985	0.0284581116896	0.0442945615454	0.0206059270399	0.0206059270399	0.0433762608515	0.0206059270399	0.031229035747	0.0570207609146	0.0137796514189	0.0183936728985	0.0442945615454	0.0570207609146	0.0433762608515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00072138675996	0.00072138675996	0.000554471037911	0.000821595082308	0.000560739278665	0.00121468042957	0.00072138675996	0.00121468042957	0.000560739278665	0.000374236020941	0.000533946687477	0.000374236020941	0.000385672431227	0.00110900171049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00102759835584	0.00201124039022	0.00374309248254	0.00283103847639	0.00201124039022	0.00102759835584	0.00374309248254	0.0170942996958	0.00374309248254	0.00149228045443	0.00360071740529	0.00360071740529	0.0170942996958	0.00201124039022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0107288082577	0.0107288082577	0.00296986898743	0.0121061540441	0.00282033378513	0.00296986898743	0.0125953509736	0.00273466876325	0.00191318816144	0.00168224001021	0.0111418894671	0.00788521869896	0.00397659346882	0.00110109045329
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0105039020975	0.0104790462199	0.0120789327864	0.0130260709385	0.0114593173697	0.0120789327864	0.0104790462199	0.0114593173697	0.0114043918706	0.0143937024294	0.00962305067449	0.0114043918706	0.0115828114238	0.0108222680782
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	1.87966391609e-05	1.87966391609e-05	2.87490979971e-06	0.0	4.71494614353e-06	6.5617874309e-06	0.0	3.14603913673e-06	3.14603913673e-06	0.0	0.0	4.71494614353e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.028152943423	0.00646336061943	0.0128687568748	0.0266836434331	0.0190126159942	0.0248014982954	0.0468396211372	0.0135108113646	0.0468396211372	0.0128687568748	0.0468396211372	0.014604988628	0.0164269522782	0.0128687568748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00642790115733	0.00481604397314	0.00701597729375	0.005340368035	0.00642790115733	0.00481604397314	0.00642790115733	0.005340368035	0.00481604397314	0.005340368035	0.00302126041529	0.00593973797485	0.00481604397314	0.00701597729375
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00761392990401	0.00671598943552	0.0318699576776	0.00671598943552	0.0397732370357	0.0149598971075	0.054860755853	0.00671598943552	0.054860755853	0.0149598971075	0.023667877612	0.0397732370357	0.0149598971075	0.0413996013663
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00010393672728	0.000328089371545	7.97270147017e-05	0.000119549487196	0.000162614390813	0.000119904076739	0.000117873653588	7.97270147017e-05	0.000328089371545	0.000119549487196	0.000119904076739	0.000202519508002	0.000178244407582	0.000117873653588
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	6.37816117613e-05	9.19414497988e-05	5.1690058141e-05	8.1464786229e-05	0.000158379774903	0.000178251964013	0.000178251964013	8.8624752372e-05	0.000178251964013	0.000213080925893	5.1690058141e-05	0.000157055944981	9.19971135906e-05	0.000123218466341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0025909707017	0.00199244375106	0.00167369282074	0.00167144840788	0.000683839352848	0.0015196944182	0.00167369282074	0.000922150637235	0.000767743894461	0.00313365168168	0.0015196944182	0.00165418087206	0.00165418087206	0.00167144840788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000192287016284	0.000289969187827	0.000829894132424	0.000370138671671	0.000906059271377	0.000906059271377	0.000829894132424	0.000192287016284	0.000574034505852	0.000387574892059	0.000362238634763	0.000906059271377	0.000289969187827	0.000851408543843
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00185043961959	0.00271109403253	0.00364931810475	0.00366534463638	0.00960485748443	0.00364931810475	0.00684066339671	0.0062213555329	0.00356682317154	0.00502613044734	0.00366534463638	0.00364931810475	0.00665728286936	0.0062213555329
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00153338535891	0.00123908612367	0.00179716255681	0.00153338535891	0.00155889444891	0.00115320273601	0.00127563223523	0.00115320273601	0.00123908612367	0.00155889444891	0.00226788909504	0.00133084248115	0.00176178191657	0.00179716255681
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00417057658221	0.00362775135806	0.00417057658221	0.00169767664736	0.00280878687431	0.00186726179795	0.00411391395861	0.00284386162836	0.00362775135806	0.00284386162836	0.00602466494683	0.00602466494683	0.00602466494683	0.00205712035959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	9.43811741018e-05	6.89978351929e-05	6.89978351929e-05	0.000207473533106	0.000140711903486	6.89978351929e-05	9.43811741018e-05	9.43811741018e-05	0.000207473533106	9.43811741018e-05	0.000140711903486	6.82308767461e-05	0.000111550386325	0.000300746226575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000153430406937	0.000244356309092	0.000223368778708	0.000165398202344	0.000175746197679	0.000175746197679	0.000165398202344	0.000224242964377	0.000175746197679	0.000555131885878	0.000190955318813	0.000223368778708	0.000205364110568	0.000265874257116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000363708504166	5.65793537223e-05	0.000123218466341	0.000269154853759	0.000123218466341	7.81983109165e-05	9.40379913485e-05	0.000363708504166	0.000191344835284	5.1690058141e-05	0.000185616309067	0.000123218466341	0.000269154853759	0.000203415410358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00144109994617	0.00111360779228	0.000917293027204	0.00114659498882	0.00114659498882	0.000917293027204	0.000640956720948	0.0011834011052	0.000640956720948	0.00103021573236	0.00137130465287	0.000863807697395	0.000640956720948	0.000917293027204
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000148867367446	0.000409172067187	0.000130330518194	0.000130330518194	0.000340299204024	0.000340299204024	0.000113158707445	0.000116025604629	0.000148867367446	0.000287017252926	0.000358873138346	0.000106371662589	0.000128683567108	0.000409172067187
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.31235748618e-05	1.57301956836e-05	0.00161553100314	0.000169169752448	0.000595159370454	0.000807849653717	0.00139522275728	0.00166879380275	1.31235748618e-05	0.00367530051888	0.00165780419143	0.00367530051888	0.00367530051888	1.57301956836e-05
