#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.10379660044	0.10379660044	0.160019714955	0.0920847352493	0.087654593067	0.101944252186	0.160019714955	0.109005091919	0.120463619236	0.0979506486587	0.109005091919	0.120463619236	0.0979506486587	0.100421377354
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.229350528163	0.200334580177	0.168279809931	0.103910526647	0.146818365333	0.19864722964	0.15726616711	0.168279809931	0.135321257924	0.15726616711	0.212935944135	0.180804457082	0.180804457082	0.103910526647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0720034051652	0.110594905085	0.0914061098152	0.0914061098152	0.0845319119342	0.0450944067222	0.124980068246	0.0543765104929	0.101148669925	0.0543765104929	0.0845319119342	0.131689253961	0.0845319119342	0.124980068246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000119590522052	5.63899174828e-05	5.47637628181e-05	3.12793243666e-05	9.43811741018e-06	3.12793243666e-05	5.63899174828e-05	4.48591422932e-05	5.63899174828e-05	0.000162047240011	9.43811741018e-06	5.47637628181e-05	1.65322047348e-05	0.000119590522052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00237633285634	0.010035048274	0.00582608110533	0.00486465814514	0.00486465814514	0.0033416744865	0.00582608110533	0.010035048274	0.00272541449012	0.00237633285634	0.0110139602028	0.010035048274	0.00321512161637	0.00272541449012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0321539042616	0.0321539042616	0.0142509278771	0.0340841880073	0.0204438797998	0.0167186324051	0.0282137553805	0.00985659491304	0.0157491398186	0.0142509278771	0.0204438797998	0.0247270423567	0.0188576619415	0.0142509278771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0486892878783	0.0199847478916	0.0119728549458	0.0347317852902	0.0199847478916	0.0199847478916	0.0181936913107	0.017479510061	0.0230007803836	0.0230007803836	0.0291100774901	0.0322437551123	0.0230007803836	0.0199847478916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.017875603842	0.00704735970078	0.0132593567801	0.00704735970078	0.0142685851319	0.00559286429085	0.0119337505786	0.0126234799969	0.0132904933508	0.0128465368742	0.0132904933508	0.0132904933508	0.00559286429085	0.0127751596586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0170556515842	0.0120303870984	0.0120303870984	0.017977301274	0.0123261813377	0.0176444967978	0.0189756438165	0.0269129125873	0.0415798204331	0.0120303870984	0.0120303870984	0.0170556515842	0.0369729892295	0.0308384092866
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0236837653428	0.0503137964046	0.0406367755249	0.0492169653192	0.0236837653428	0.0236837653428	0.0406367755249	0.0503137964046	0.036918359941	0.0236837653428	0.0847841009652	0.0467819443874	0.0236837653428	0.0524979550746
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.108569335696	0.0753456360307	0.1274763489	0.0909541995097	0.173454288948	0.173454288948	0.0587615701729	0.0444699908198	0.0919719554144	0.0587615701729	0.0468274699114	0.0425264567415	0.0633354186216	0.108569335696
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00906448396093	0.0122991793948	0.00993069262516	0.0121139730194	0.0122991793948	0.00946355881667	0.00988614982301	0.0117291950327	0.0102739159561	0.0129508843819	0.0118426637094	0.0118426637094	0.0129508843819	0.00906448396093
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0751085007051	0.0408014812855	0.0917578212201	0.0698681141217	0.0408014812855	0.106869021984	0.0655849008565	0.164903041882	0.1174799291	0.0788810963255	0.107977493069	0.0788810963255	0.1174799291	0.0983514754924
