#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.141039722048	0.141039722048	0.287916994905	0.141039722048	0.176459818549	0.238144026799	0.135837062721	0.232884297017	0.377093443281	0.208053203129	0.216831092906	0.141039722048	0.162039147295	0.240800644556	0.176459818549	0.377093443281	0.208053203129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.21038283011	0.344506641419	0.0853796475353	0.154982082301	0.273708760179	0.344506641419	0.141400905804	0.0853796475353	0.273708760179	0.108844256519	0.096048513302	0.154982082301	0.21038283011	0.130497088409	0.154982082301	0.24626804556	0.273708760179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0459496378604	0.0548809859974	0.0131078224101	0.0459496378604	0.12398137369	0.12398137369	0.0548809859974	0.0459496378604	0.0459496378604	0.156797267749	0.124675024716	0.0249347939489	0.12398137369	0.0548809859974	0.103872108676	0.0332249981196	0.0459496378604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.33384927814e-05	6.06325184323e-05	8.2217524078e-05	7.21167714764e-05	0.00659194452284	8.2217524078e-05	2.67277246688e-05	0.000667151868025	2.43246859075e-05	0.000667151868025	7.0385979113e-05	6.33384927814e-05	6.06325184323e-05	1.30412102243e-05	1.30412102243e-05	0.000243499819747	7.21167714764e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00406166291578	0.00494240273851	0.00413513775708	0.00494240273851	0.00189097548252	0.00413513775708	0.004730713246	0.004730713246	0.00348410596609	0.00471717130992	0.00569185367285	0.00542731710021	0.00348410596609	0.00474862574949	0.00490387166728	0.00374356864189	0.00374356864189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.084895863382	0.084895863382	0.084895863382	0.0209441836202	0.0810137943912	0.141314895682	0.0209441836202	0.0878623245694	0.0452666196852	0.103278352685	0.0923621072138	0.0690642261017	0.0452666196852	0.0209441836202	0.0452666196852	0.141314895682	0.0465087994551
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00108903815037	0.0011745585547	0.00130376815202	0.000986648620273	0.000898614866336	0.00164920450136	0.00139527930502	0.000786939159032	0.0176457149001	0.000925925925926	0.00115235322659	0.00108903815037	0.0176457149001	0.00226294735529	0.00108903815037	0.00226294735529	0.00130376815202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.19597134132	0.0298433255724	0.0237600723091	0.19597134132	0.0179614526408	0.131996373998	0.0526523334845	0.0237600723091	0.0233154851527	0.226761578891	0.310876369327	0.141755505501	0.0254199779359	0.114888835748	0.0113011483099	0.161096103966	0.161096103966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0120272492366	0.0504046171136	0.0296687532603	0.0504046171136	0.0120272492366	0.0120272492366	0.01798086278	0.0283954322275	0.0805111636762	0.0296687532603	0.01798086278	0.0544237485448	0.0100866549754	0.0071271329709	0.0283954322275	0.0071271329709	0.0308466553463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0290591404315	0.0451105937136	0.0388836121415	0.0427165866596	0.0292766465649	0.0451105937136	0.0374685857894	0.0212037762078	0.0212037762078	0.0388836121415	0.0353194439377	0.022697551876	0.0284894789104	0.0346645090068	0.0427165866596	0.0374685857894	0.0207746478873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.037079892705	0.0494298884037	0.0252926393313	0.037079892705	0.0317093832533	0.0252926393313	0.0494298884037	0.03538246553	0.0363351666891	0.0194353284826	0.0234489972148	0.03538246553	0.0427198132623	0.022372946283	0.0425276484284	0.0322458124195	0.0494298884037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0137534674352	0.0101619757344	0.0112720256561	0.00592670241503	0.00972883752503	0.0112720256561	0.0101619757344	0.0105102311459	0.0124785638705	0.0117646493202	0.00592670241503	0.0101619757344	0.00920401629802	0.0104048918925	0.0101619757344	0.00773343766302	0.0112720256561
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00102939494453	0.0013460419092	0.00173302548599	0.00120194619127	0.0185730220807	0.00187925769321	0.00120194619127	0.00116066770996	0.00123259337646	0.000898103231274	0.0013460419092	0.0185730220807	0.00187925769321	0.0013460419092	0.00149241323616	0.00159712113861	0.00149241323616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00183444765109	0.00136246182758	0.0013499016274	0.00254001598658	0.00136246182758	0.00254001598658	0.00198625708107	0.0067464957196	0.00198625708107	0.00273781994046	0.00254001598658	0.00179477620914	0.0013499016274	0.00246350926895	0.00299350516291	0.00273781994046	0.00198625708107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0130195697881	0.0592670894996	0.0238543503967	0.00758998435055	0.0866715350302	0.0277587388622	0.0174621653085	0.0164056054792	0.0238543503967	0.0279589476822	0.0188802541779	0.0277587388622	0.0592670894996	0.0204411223281	0.0174621653085	0.0130195697881	0.00758998435055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00466870391929	0.00332166056822	0.0062291591515	0.00400220101262	0.00612708667763	0.00332166056822	0.0142588677472	0.0031939586746	0.00332166056822	0.00670371549206	0.00751881959643	0.00232133541993	0.00466870391929	0.00545683570838	0.00968122499118	0.00232133541993	0.00968122499118
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00130604448773	0.00130604448773	0.00462324690353	0.00363497055496	0.00214350994492	0.00132722574583	0.00556577387072	0.00105696109829	0.00132722574583	0.00178032329878	0.00220362283681	0.00132722574583	0.00285253742795	0.00244702213458	0.00220362283681	0.00462324690353	0.00462324690353
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.077601597369	0.18604773929	0.0491107842591	0.0391545991269	0.060263022249	0.0446174817138	0.205280911037	0.18604773929	0.18604773929	0.0491107842591	0.0702893685744	0.0579579460552	0.0491107842591	0.205280911037	0.060263022249	0.205280911037	0.205280911037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000258788150778	0.000374188145363	0.000266071820828	0.000374188145363	0.000631644021557	0.000240337484425	0.000258788150778	7.29740577225e-05	0.000221700573813	0.000338002461785	0.000384622781207	0.000240337484425	0.000240337484425	0.000219956184728	7.29740577225e-05	0.000631644021557	0.000198417470358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00762033885267	0.00125272132424	0.00362582460225	0.00145642471224	0.00362582460225	0.00362582460225	0.00645920012829	0.00403513987009	0.00451191396315	0.00403513987009	0.00275044010135	0.00441577756012	0.00296878828934	0.00267605132001	0.00253389524807	0.00343684295649	0.00343684295649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00657978125607	0.0152736900106	0.00535993740219	0.00823390617969	0.00849102377487	0.00726735234341	0.00726735234341	0.00682676590155	0.0152736900106	0.00683934807916	0.00823390617969	0.00726735234341	0.00792811839323	0.0152736900106	0.00632857039048	0.00632857039048	0.00657978125607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.66104679169e-05	1.66104679169e-05	2.29305956386e-05	5.63337436308e-06	0.0	6.06501698205e-05	3.30301168606e-05	0.0	2.29305956386e-05	0.00138424115362	6.06501698205e-05	0.0	0.0	1.66104679169e-05	2.42530073729e-05	0.000145948115445	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000104329681794	3.09835589969e-05	4.95451752908e-05	4.95451752908e-05	6.31328314774e-05	6.08117147687e-05	9.90034682152e-05	7.04721634954e-05	7.04721634954e-05	6.23646908939e-05	0.000167990431265	9.90034682152e-05	6.23646908939e-05	6.31328314774e-05	5.6922035785e-05	0.000121300339641	6.08117147687e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000249395315327	0.00020235968995	0.0014716434974	0.000868692073433	0.000140859373209	0.00020235968995	0.000140859373209	0.000895884941918	0.000497186651145	0.000249395315327	0.000895884941918	0.000249395315327	0.00020235968995	0.000566068251658	0.000828106031372	0.000249395315327	0.000197119175369
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00457746478873	0.00414867127718	0.00902214267192	0.00902214267192	0.00294018615166	0.0076016100439	0.00383661224254	0.00247827108292	0.00414867127718	0.00902214267192	0.00597419351204	0.00552372976489	0.00270904091865	0.00552372976489	0.00296773693448	0.00247827108292	0.0130478008781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00352360817477	0.00352360817477	0.00125343684296	0.000924338064485	0.00156608803526	0.000691184141888	0.00127328288708	0.000899833397183	0.000906532177934	0.00125002403892	0.00145662815355	0.00127328288708	0.000896965267512	0.000575545028493	0.000896965267512	0.00127328288708	0.000575545028493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00058379246178	0.000247782994262	0.00129688612937	0.000382040762088	0.00129688612937	0.00134617973423	0.000534418532843	0.000382040762088	0.000526106928979	0.000402201589624	0.000356369662251	0.000530679499065	0.000247782994262	0.000402201589624	0.000382040762088	0.00058379246178	0.000548299939885
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000525634805111	0.000946992472161	0.00207215523375	0.000946992472161	0.000946796671262	0.00208575863407	0.00207215523375	0.000946796671262	0.00208575863407	0.00208575863407	0.00208575863407	0.00333964977355	0.0115434403094	0.0065393833023	0.000946992472161	0.00303666602243	0.0115434403094
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00408617510755	0.00198874660458	0.00408617510755	0.00283567847975	0.00185790904062	0.00408617510755	0.00270904091865	0.00185790904062	0.00231271436012	0.00140868093617	0.00140868093617	0.00150210927766	0.00122151750059	0.00231271436012	0.00118776339753	0.00125093523243	0.00408617510755
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000570191459601	0.00161759161285	0.00121881131215	0.00058690319973	0.000275123172961	0.00121881131215	0.00121881131215	0.00101083616367	0.00058690319973	0.00228781355973	0.00261921540991	0.00117370892019	0.00137752153637	0.000570191459601	0.00117370892019	0.00117370892019	0.00261921540991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000423891868491	0.000891813155235	0.00340492173959	0.000891813155235	0.00160330400794	0.000304058573844	0.000748018761119	0.000748018761119	0.000304058573844	0.000891813155235	0.00151599060705	0.000807565782963	0.00255345455523	0.000891813155235	0.00340492173959	0.00271731867466	0.00255345455523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00148512470237	0.00148512470237	0.000708599387992	0.00102405815496	0.0025715025109	0.000522980747011	0.00209279857588	0.00177907164807	0.0033961234922	0.00209279857588	0.00209279857588	0.00585293670769	0.00148512470237	0.00177907164807	0.00126499739176	0.000739957716702	0.00126499739176
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.78184831125e-05	0.0	0.0	1.10736452779e-05	3.30301168606e-06	0.0	2.02167232735e-05	0.0	1.78184831125e-05	0.0	0.0	2.02167232735e-05	0.0	2.02167232735e-05	1.10736452779e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000537231097819	0.000589482575071	0.000379480238567	0.000481653508043	0.000355793713899	0.000540286586798	0.000721648566058	0.000596165310871	0.000562129123435	0.000540286586798	0.000669955539314	0.000540286586798	0.000604451138548	0.000596165310871	0.000379480238567	0.000721648566058	0.000540286586798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000692976274372	0.000141517062914	0.000692976274372	0.000676739758777	0.000352085897692	0.000676739758777	0.000206759830214	0.000676739758777	9.41259848623e-05	0.00012551444407	9.80016571189e-05	9.80016571189e-05	0.000692976274372	0.000368169147425	0.00012551444407	0.000692976274372	0.000204430120975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000461887712149	0.000784013256951	0.000326672535699	0.000326672535699	0.000347856885353	0.000508663799653	0.000347856885353	0.000461887712149	0.000416869702868	0.000924338064485	0.000784013256951	0.00312462202153	0.00312462202153	0.000326672535699	0.000416869702868	0.000461887712149	0.000784013256951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0117384555685	0.00582109549283	0.00977249195777	0.0117370892019	0.00551452912556	0.00977249195777	0.00538913303498	0.00570046435033	0.00423188973923	0.0101714822645	0.0377275878425	0.00647544559295	0.00996518625683	0.00977249195777	0.00551452912556	0.00423188973923	0.00582109549283
