#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00720286118273	0.00360693703166	0.00360693703166	0.0123127827475	0.00299310449345	0.0129273615297	0.00360693703166	0.0208610832189	0.0232515391036	0.00748671379186	0.00720286118273	0.00652113748011	0.00360693703166	0.0188146575775	0.00360693703166	0.0188146575775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.122903554296	0.00896749068409	0.0669955931657	0.122903554296	0.0265750471571	0.0206172183389	0.00598620898689	0.00896749068409	0.042832049723	0.00598620898689	0.0966732437239	0.0586347453692	0.00896749068409	0.0291616200604	0.0265750471571	0.0966732437239
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.10832336394	0.0480033340911	0.0784584522329	0.0645594179466	0.0114558519734	0.28007554573	0.0480033340911	0.0722965634542	0.0784584522329	0.0114558519734	0.0415079043373	0.0870349259411	0.0775485815234	0.0637615390266	0.0870349259411	0.0320053231307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.710739621737	0.526989935956	0.0818997701419	0.354418498355	0.375267415549	0.354418498355	0.751069970644	0.274522448463	0.0818997701419	0.586677476017	0.568890494127	0.131589924792	0.50232311407	0.131589924792	0.526989935956	0.751069970644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00227970897332	0.00216252183315	0.00268856561032	0.00084915743086	0.00614766696039	0.00216252183315	0.00104053798394	0.00084915743086	0.00084915743086	0.00227970897332	0.000766756053924	0.00815267400346	0.00216252183315	0.00112802126777	0.00219746912177	0.00110456553756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00843301172716	0.00843301172716	0.0116855450483	0.00755052546483	0.0131333603567	0.00755052546483	0.00865988132453	0.00755052546483	0.0201419409679	0.00889422756978	0.00865988132453	0.00719898739518	0.00889422756978	0.00719898739518	0.00889422756978	0.0116855450483
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0528850282798	0.0185481940664	0.0508815756564	0.0481634594278	0.00463077364067	0.0232941494393	0.00463077364067	0.0232941494393	0.106583898218	0.0185481940664	0.0185481940664	0.044871661644	0.0508815756564	0.0232941494393	0.044871661644	0.018307364572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00798469599933	0.00417677175963	0.0182843188195	0.00361866432761	0.00853914387721	0.0182843188195	0.00478293162693	0.00905283069855	0.0172032213775	0.00478293162693	0.00798469599933	0.00417677175963	0.00887759040635	0.00417677175963	0.0855892127725	0.00417677175963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00201348178013	0.00201348178013	0.000998086999917	0.00169769586758	0.000563402556068	0.00345337789175	0.00177257730691	0.00112799968057	0.00112799968057	0.00345337789175	0.00117447554292	0.00345337789175	0.00168346669438	0.000563402556068	0.00117447554292	0.00775954204061
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00469803743275	0.00315541084364	0.0203479455752	0.00661267306327	0.00680341810283	0.0119614072588	0.00245848766496	0.00661267306327	0.00469803743275	0.00245848766496	0.00469803743275	0.00333316134358	0.00680341810283	0.00680341810283	0.00680341810283	0.00430840888297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0180536486403	0.00592917445932	0.0048116996287	0.00636874710373	0.0077538993952	0.00636874710373	0.0048116996287	0.00581233620778	0.0048116996287	0.00547284371621	0.0048116996287	0.0195390071991	0.0048116996287	0.00592917445932	0.00924460475787	0.00581233620778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0265142087463	0.0431797359202	0.052449007909	0.017920739562	0.0155876545776	0.0392919875692	0.0179812687495	0.0431797359202	0.0265142087463	0.0539953623615	0.0193558430776	0.0133995714267	0.0392919875692	0.0179812687495	0.0155876545776	0.0179812687495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000681973175722	0.00173538129884	0.00506566329444	0.0063430134835	0.00768352245341	0.00332998627021	0.00750285773667	0.00562086204567	0.00126424353323	0.00126424353323	0.0063430134835	0.00750285773667	0.00430662332525	0.00332998627021	0.00510353406014	0.0063430134835
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00103784681381	0.00103784681381	0.00895250961239	0.00148049571654	0.00369711668014	0.0036320897167	0.00570193217133	0.00103784681381	0.00570193217133	0.00895250961239	0.0355328462879	0.00429571559767	0.0131475460224	0.00148049571654	0.00881685812541	0.00755293106437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00285809333328	0.00188091031903	0.00313111415756	0.00226843660733	0.00228957830297	0.0034844735956	0.00285809333328	0.00195700731572	0.0034844735956	0.00562086204567	0.00545872006192	0.00128087831656	0.00128087831656	0.00128087831656	0.00562086204567	0.00545872006192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0411211843966	0.0130069343697	0.0236007203198	0.026956437087	0.0130069343697	0.014127071987	0.0126987425959	0.0130069343697	0.01121532863	0.014127071987	0.0411211843966	0.01121532863	0.014127071987	0.0329607743281	0.0796529517871	0.026956437087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000353320170425	0.000429974373527	0.000227324391907	0.000378327253074	0.00104285521489	0.000469500743884	0.000469500743884	0.00104285521489	0.000353320170425	0.000357008109764	0.000282831778313	0.000431150633252	0.00104285521489	0.00108340775661	0.000282831778313	0.000584099667348
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	5.40467504391e-05	9.98229805811e-06	1.89188724352e-05	2.1093931276e-05	7.57747973024e-05	2.5979424296e-05	0.0	3.07383348019e-05	7.57747973024e-05	7.57747973024e-05	1.41991861838e-05	0.0	5.40467504391e-05	9.98229805811e-06	1.89188724352e-05	6.13444244053e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00706981700445	0.0185689572675	0.00580436540016	0.00959490551119	0.00390240206107	0.00848454915734	0.0185689572675	0.00511426403844	0.0142594975426	0.00959490551119	0.00561070699776	0.0102269852023	0.00523995674956	0.00561070699776	0.00580436540016	0.00523995674956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0079357820541	0.0079357820541	0.00429221113784	0.0128733249159	0.00563233918736	0.00740440481016	0.000983483409277	0.00363244408515	0.00849801351839	0.00363244408515	0.00232616981856	0.00232616981856	0.000983483409277	0.00563233918736	0.0128733249159	0.0060293080271
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00267588070248	0.00224001874003	0.0030309918921	0.00298163459428	0.00456695041211	0.00437124994954	0.00347678682626	0.00267588070248	0.00347678682626	0.00306080013308	0.00456695041211	0.00774448619704	0.00347678682626	0.00437124994954	0.00437124994954	0.00407110952441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000192742979708	0.000113177041229	0.000218227164086	0.000218227164086	0.000415833309668	0.000478486510361	0.000595084532962	0.000420090575627	0.000595084532962	0.00127742122371	0.00772339226576	3.32695666639e-05	1.63239987267e-05	0.000478486510361	0.000192742979708	3.32695666639e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0017385058644	0.0110266620129	0.000603610886553	0.00081987614014	0.000275381897537	0.00775393524483	0.00136273284289	0.000275381897537	0.00325449225401	0.00156735576273	0.0110266620129	0.000173709646905	0.000275381897537	0.0017385058644	0.00136273284289	0.000303940852616
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00646076980795	0.0116128026603	0.0176712589491	0.0173867710544	0.00179125719263	0.00313330895217	0.00377173520458	0.00451290366167	0.0029264349232	0.00327392664295	0.00190174585166	0.0205946843173	0.00327392664295	0.00807001591271	0.0029264349232	0.00696645700813
