#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00706510935402	0.00652113748011	0.00360693703166	0.00652113748011	0.0232515391036	0.00645858667748	0.0123127827475	0.00299310449345	0.00720286118273	0.00652113748011	0.0188146575775	0.0123127827475	0.00299310449345	0.00645858667748	0.00652113748011	0.00299310449345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0827808375766	0.042832049723	0.0731264984938	0.0586347453692	0.122903554296	0.0206172183389	0.00598620898689	0.0206172183389	0.0206172183389	0.00598620898689	0.00598620898689	0.0206172183389	0.0200781834817	0.0669955931657	0.0827808375766	0.042832049723
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0390640597341	0.0390640597341	0.0870349259411	0.0784584522329	0.28007554573	0.0637615390266	0.0390640597341	0.0320053231307	0.0480033340911	0.0637615390266	0.0333316712611	0.0320053231307	0.0870349259411	0.161802053811	0.0415079043373	0.0415079043373
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.50232311407	0.687926229142	0.514982484506	0.710739621737	0.375267415549	0.354418498355	0.568890494127	0.527553777408	0.568890494127	0.731643555353	0.710739621737	0.416002377098	0.687926229142	0.375267415549	0.274522448463	0.568890494127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00110456553756	0.0049461716142	0.00627393784522	0.00112802126777	0.00219746912177	0.0049461716142	0.00104053798394	0.00571752845111	0.00112802126777	0.00627393784522	0.00084915743086	0.000766756053924	0.0049461716142	0.00216252183315	0.00227970897332	0.00815267400346
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0179873661618	0.0201419409679	0.0179873661618	0.00232774213955	0.0191773969486	0.0131333603567	0.0179873661618	0.0158609807578	0.0119989694137	0.00719898739518	0.0137075830281	0.0116855450483	0.0191773969486	0.00435705084489	0.0119989694137	0.00843301172716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0481634594278	0.00463077364067	0.018307364572	0.0167512268153	0.0481634594278	0.018307364572	0.0481634594278	0.0213718744138	0.0464968544437	0.044871661644	0.0481634594278	0.0213718744138	0.00463077364067	0.0167512268153	0.0528850282798	0.0508815756564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00887759040635	0.0182843188195	0.00798469599933	0.0082711397283	0.00798469599933	0.0139780274052	0.00887759040635	0.00887759040635	0.00905283069855	0.00853914387721	0.00853914387721	0.0139780274052	0.00478293162693	0.0172032213775	0.0855892127725	0.00478293162693
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0013096200485	0.00117640988597	0.00345337789175	0.00208226628619	0.000563402556068	0.00168346669438	0.00117640988597	0.00201348178013	0.00208226628619	0.00143223888664	0.00208226628619	0.00168346669438	0.000563402556068	0.000998086999917	0.0013096200485	0.00117640988597
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00661267306327	0.00469803743275	0.00245848766496	0.00333316134358	0.00245848766496	0.00245848766496	0.00410937936726	0.00410937936726	0.00333316134358	0.00410937936726	0.00430840888297	0.00222642852201	0.00661267306327	0.00680341810283	0.0179890465969	0.00249922061727
