#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0232515391036	0.00360693703166	0.0157934687681	0.0232515391036	0.00299310449345	0.0129273615297	0.0129273615297	0.0129273615297	0.0188146575775	0.00360693703166	0.0129273615297	0.00706510935402	0.0157934687681	0.00652113748011	0.00720286118273	0.0134087846942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.107172237976	0.0166994506974	0.0669955931657	0.0731264984938	0.00598620898689	0.0200781834817	0.0731264984938	0.0200781834817	0.0265750471571	0.0966732437239	0.0206172183389	0.0291616200604	0.107172237976	0.0206172183389	0.0265750471571	0.00598620898689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0480033340911	0.0784584522329	0.0741258620986	0.0390640597341	0.0775485815234	0.0645594179466	0.0333316712611	0.161802053811	0.0775485815234	0.0114558519734	0.0480033340911	0.0637615390266	0.10832336394	0.0320053231307	0.0114558519734	0.0784584522329
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.586677476017	0.131589924792	0.586677476017	0.687926229142	0.526989935956	0.568890494127	0.751069970644	0.710739621737	0.50232311407	0.687926229142	0.568890494127	0.131589924792	0.274522448463	0.731643555353	0.687926229142	0.586677476017
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00614766696039	0.00815267400346	0.00227970897332	0.00571752845111	0.00216252183315	0.00104053798394	0.00216252183315	0.00571752845111	0.00627393784522	0.00110456553756	0.00268856561032	0.00571752845111	0.00227970897332	0.00337792190245	0.00571752845111	0.00337792190245
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0158609807578	0.00719898739518	0.00392580886634	0.00755052546483	0.0119989694137	0.00232774213955	0.0179873661618	0.0131333603567	0.00755052546483	0.00719898739518	0.00889422756978	0.00843301172716	0.0201419409679	0.00392580886634	0.0131333603567	0.00843301172716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.106583898218	0.0185481940664	0.0464968544437	0.0508815756564	0.0508815756564	0.0282931601294	0.0282931601294	0.0282931601294	0.0508815756564	0.018307364572	0.0528850282798	0.018307364572	0.0528850282798	0.0508815756564	0.106583898218	0.0508815756564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00556977790078	0.00905283069855	0.00361866432761	0.0102546640189	0.0082711397283	0.00361866432761	0.0172032213775	0.00361866432761	0.00853914387721	0.0182843188195	0.0082711397283	0.00659240736531	0.00361866432761	0.00887759040635	0.00798469599933	0.00361866432761
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00208226628619	0.00775954204061	0.0013096200485	0.00143223888664	0.00345337789175	0.00143223888664	0.00117447554292	0.00189436993256	0.00189436993256	0.00117640988597	0.000563402556068	0.00169769586758	0.000563402556068	0.00169769586758	0.000998086999917	0.00623872796202
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0203479455752	0.00249922061727	0.00222642852201	0.0179890465969	0.00909727836163	0.0179890465969	0.00909727836163	0.00408052965815	0.0179890465969	0.0179890465969	0.00993524163098	0.00410937936726	0.00661267306327	0.00469803743275	0.00408052965815	0.00315541084364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00581233620778	0.00626558657104	0.0048116996287	0.00793045889814	0.00581233620778	0.00793045889814	0.00924460475787	0.00581233620778	0.00716512522083	0.00581233620778	0.00626558657104	0.00443546777049	0.00626558657104	0.0180536486403	0.00547284371621	0.00581233620778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0265142087463	0.0133995714267	0.0411211843966	0.0411211843966	0.0133995714267	0.0539953623615	0.052449007909	0.0239530124005	0.0155876545776	0.0265142087463	0.0240534213953	0.0155876545776	0.0411211843966	0.0193558430776	0.0133995714267	0.0392919875692
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00126424353323	0.00170593079722	0.00510353406014	0.00768352245341	0.00768352245341	0.00173538129884	0.00750285773667	0.00173538129884	0.00579480426338	0.00126424353323	0.000681973175722	0.000781946681219	0.00750285773667	0.00768352245341	0.000930467927424	0.00768352245341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00760873533934	0.00760873533934	0.00103784681381	0.0131475460224	0.00103784681381	0.00340986587861	0.00881685812541	0.00103784681381	0.00103784681381	0.00148049571654	0.00429571559767	0.00881685812541	0.00881685812541	0.00895250961239	0.00755293106437	0.0036320897167
