#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	0.01	0.22	0.0	0.13	0.46	0.26	0.52	0.0	0.0	0.0	0.02	0.02	0.0	0.09	0.15	0.1	0.23	0.0	0.82	0.5	0.47	0.0	0.07	0.29	0.0	0.75	0.0	0.15	0.6	0.13	0.67	0.06	0.0	0.0	0.77	0.04	0.0	0.88	0.95	0.0	0.0	0.02	0.0	0.01	0.0	0.45	0.24	0.0	0.01	0.0	0.2	0.18	0.0	0.11	0.01	0.0	0.0	0.22
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.01	1.0	0.23	0.07	0.01	0.74	0.2	0.02	0.96	0.02	0.07	0.16	0.53	0.66	0.0	0.04	0.07	0.2	0.0	0.23	0.18	0.26	0.37	0.1	0.15	0.7	0.0	0.38	0.5	0.0	0.8	0.22	0.02	0.13	0.0	0.7	0.0	0.13	0.15	0.47	0.0	0.05	0.5	0.05	0.27	0.22	0.0	0.01	0.0	0.75	0.44	0.51	0.86	0.06	0.0	0.28	0.17	0.64	0.08
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.22	0.23	1.0	0.84	0.0	0.66	0.08	0.0	0.05	0.25	0.12	0.29	0.14	0.57	0.08	0.03	0.37	0.04	0.03	0.05	0.78	0.5	0.0	0.62	0.05	0.02	0.62	0.58	0.11	0.07	0.2	0.03	0.03	0.03	0.94	0.71	0.0	0.89	0.0	0.08	0.71	0.81	0.53	0.0	0.0	0.02	0.0	0.45	0.06	0.79	0.95	0.0	0.0	0.93	0.24	0.0	0.14	0.14	0.11
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0	0.07	0.84	1.0	0.77	0.26	0.03	0.12	0.0	0.0	0.01	0.63	0.05	0.01	0.2	0.09	0.0	0.02	0.89	0.0	0.31	0.38	0.13	0.62	0.65	0.18	0.01	0.25	0.22	0.86	0.11	0.0	0.41	0.75	0.06	0.07	0.07	0.0	0.72	0.96	0.03	0.21	0.01	0.74	0.2	0.88	0.06	0.0	0.66	0.43	0.29	0.63	0.56	0.31	0.04	0.02	0.32	0.19	0.06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.13	0.01	0.0	0.77	1.0	0.01	0.2	0.0	0.02	0.82	0.38	0.0	0.12	0.54	0.09	0.12	0.19	0.7	0.59	0.45	0.03	0.25	0.73	0.03	0.2	0.93	0.17	0.33	0.3	0.75	0.05	0.58	0.2	0.0	0.86	0.04	0.28	0.02	0.03	0.77	0.0	0.11	0.01	0.43	0.0	0.6	0.02	0.04	0.4	0.01	0.0	0.87	0.0	0.07	0.34	0.0	0.28	0.39	0.85
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.46	0.74	0.66	0.26	0.01	1.0	0.44	0.81	0.08	0.01	0.0	0.5	0.22	0.0	0.08	0.37	0.0	0.14	0.02	0.13	0.58	0.0	0.35	0.0	0.39	0.63	0.4	0.48	0.15	0.51	0.09	0.2	0.65	0.0	0.47	0.69	0.12	0.19	0.0	0.15	0.2	0.82	0.0	0.0	0.63	0.08	0.88	0.13	0.95	0.01	0.48	0.0	0.0	0.16	0.0	0.08	0.0	0.0	0.34
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.26	0.2	0.08	0.03	0.2	0.44	1.0	0.0	0.06	0.07	0.04	0.2	0.2	0.0	0.0	0.4	0.83	0.04	0.33	0.21	0.15	0.02	0.0	0.7	0.0	0.87	0.62	0.99	0.06	0.45	0.0	0.0	0.82	0.1	0.0	0.06	0.06	0.95	0.14	0.0	0.01	0.0	0.82	0.77	0.61	0.04	0.0	0.0	0.1	0.04	0.69	0.06	0.14	0.39	0.0	0.0	0.9	0.28	0.62
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.52	0.02	0.0	0.12	0.0	0.81	0.0	1.0	0.05	0.12	0.08	0.35	0.27	0.43	0.34	0.0	0.09	0.0	0.19	0.94	0.11	0.07	0.45	0.0	0.16	0.72	0.65	0.19	0.86	0.27	0.0	0.0	0.23	0.0	0.13	0.08	0.28	0.0	0.0	0.06	0.04	0.33	0.26	0.08	0.75	0.03	0.45	0.01	0.14	0.01	0.0	0.03	0.5	0.05	0.03	0.41	0.0	0.01	0.43
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0	0.96	0.05	0.0	0.02	0.08	0.06	0.05	1.0	0.0	0.56	0.0	0.02	0.37	0.06	0.36	0.06	0.02	0.81	0.8	0.04	0.0	0.49	0.0	0.67	0.04	0.52	0.16	0.4	0.75	1.0	0.04	0.08	0.12	0.19	0.1	0.04	0.8	0.27	0.0	0.09	0.18	0.05	0.7	0.21	0.76	0.92	0.88	0.05	0.0	0.77	0.58	0.16	0.0	0.0	0.83	0.48	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0	0.02	0.25	0.0	0.82	0.01	0.07	0.12	0.0	1.0	0.54	0.0	0.61	0.33	0.67	0.05	0.0	0.05	0.99	0.03	0.06	0.83	0.15	0.9	0.0	0.56	0.17	0.94	0.04	0.0	0.01	0.38	0.0	0.15	0.0	0.94	0.15	0.0	0.03	0.0	0.26	0.05	0.08	0.02	0.0	0.0	0.0	0.09	0.0	0.0	0.72	0.03	0.0	0.02	0.37	0.02	0.0	0.01	0.04
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0	0.07	0.12	0.01	0.38	0.0	0.04	0.08	0.56	0.54	1.0	0.0	0.11	0.0	0.02	0.04	0.0	0.91	0.06	0.78	0.72	0.0	0.0	0.14	0.23	0.04	0.0	0.0	0.06	0.18	0.48	0.0	0.0	0.0	0.0	0.39	0.7	0.0	0.56	0.0	0.81	0.05	0.66	0.03	0.56	0.42	0.01	0.16	0.18	0.44	0.42	0.13	0.03	0.0	0.0	0.04	0.0	0.23	0.78
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.02	0.16	0.29	0.63	0.0	0.5	0.2	0.35	0.0	0.0	0.0	1.0	0.01	0.12	0.37	0.13	0.36	0.16	0.01	0.95	0.26	0.01	0.0	0.95	0.0	0.0	0.24	0.0	0.0	0.01	0.01	0.8	0.0	0.0	0.75	0.0	0.07	0.06	0.63	0.81	0.17	0.2	0.39	0.15	0.0	0.39	0.58	0.0	0.01	0.04	0.0	0.0	0.46	0.74	0.37	0.88	0.02	0.0	0.3
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.02	0.53	0.14	0.05	0.12	0.22	0.2	0.27	0.02	0.61	0.11	0.01	1.0	0.42	0.0	0.0	0.41	0.41	0.92	0.07	0.07	0.21	0.93	0.17	0.89	0.13	0.01	0.19	0.13	0.17	0.97	0.94	0.24	0.15	0.6	0.39	0.53	0.01	0.17	0.55	0.0	0.26	0.04	0.0	0.8	0.23	0.0	0.46	0.86	0.1	0.03	0.0	0.0	0.25	0.02	0.7	0.07	0.42	0.39
