#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	0.0414988130967	0.0283566705329	-0.0649110888102	0.111009791815	0.129551508166	-0.0105937338464	-0.15893779033	-0.0447248377265	-0.0853308638109	-0.00864581272377	-0.0954288280718	-0.032784014574	0.0450031006099	0.0270426878389	0.0377050594392	-0.0140457683405	0.0402031196669	-0.0515596576536	-0.127575475182	-0.132836608228	-0.0953466904368	0.0426370292988	0.0697017266131	-0.0138837043599	-0.0683523221768	0.0492155220395	-0.00570007298167	-0.0547089301106	-0.0243020347518	0.13578071363	0.0206497191695	0.0209852520355	0.0135325010637	-0.0507561989693	0.0286496274504	-0.058837701118	0.104837547973	-0.0970514326323	0.168357250385	-0.0038964634105	-0.0387595915827	-0.0686076378984	0.101592844298	-0.0234813368449	0.00212991801026	0.122067164619	0.0354687797886	-0.00757641815588	-0.0856108897026	0.103019579425	-0.0698256628966	-0.0189847686736	-0.0698442666812	0.0188293353233	0.000134554779542	-0.021878168284	-0.187582210614	0.0860256215415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0414988130967	1.0	0.144613442647	-0.0536542702492	0.0651549560205	0.0798306149639	0.0280567094131	-0.0569327291031	0.0290103933454	-0.028844162372	0.0124392911079	-0.0939380005697	0.0483738364709	-0.0366788076671	0.0528637389284	0.0230220794507	-0.0169154368817	-0.0229105586893	-0.00484879807687	-0.146570018276	0.128231152721	-0.0514434814533	-0.00275865813329	0.123266342833	-0.0631196897519	0.0108107763544	0.0604618464541	-0.0436378163654	0.0536283898736	0.082489160003	-0.0308915986113	0.129652931702	-0.0324557070766	0.144075370132	-0.021984078594	0.0281750170534	0.0184084614259	-0.0692287517039	-0.0150468423746	0.0632371704951	0.0243244548979	0.0790084916703	0.0200485298877	-0.0603995926353	0.0446414628253	-0.0503181458295	-0.0365972061592	-0.0540541340736	-0.00455703373945	-0.00223123447798	-0.0613715508399	-0.10388238514	-0.0977170464567	0.0175658303934	-0.00109250966948	-0.0415250290524	0.0127672727374	-0.061417864236	-0.00940785530105
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0283566705329	0.144613442647	1.0	-0.0596827547242	-0.00464418283233	0.00379282197066	0.0262974073033	-0.133486052856	0.0479792340501	-0.0216558814726	-0.0310113012124	-0.128928065628	0.0552219674139	-0.115579139755	0.203750648486	-0.0263825257998	-0.175074096086	0.0294800838314	-0.0807750177992	0.0448487815838	0.128721780774	0.161805085078	-0.0702664430892	0.0253520437604	0.080279991784	0.0799363632199	-0.210086765482	-0.00109675843421	-0.173712438052	0.0714335248632	-0.0895667074408	0.139796946752	-0.115709065682	0.0221181306415	0.0723322696094	0.140250479262	0.0731534051452	0.0270306178831	-0.0506138501805	0.0819159916076	-0.0303805825443	0.0587086157161	0.024003602689	-0.0683971383527	0.0131203404117	-0.0742078847126	0.166711747657	-0.0230577046525	-0.100162932174	-0.0292018359499	0.0945491420108	-0.146843954427	-0.0669280252776	-0.0902833195988	0.0528799923959	-0.0584409467536	0.0460898075106	0.000108723378772	-0.160121987732
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	-0.0649110888102	-0.0536542702492	-0.0596827547242	1.0	0.0455027069614	-0.0542728843808	-0.00158375115365	-0.00752228478962	0.0837853805555	-0.0234967125802	-0.0729639356355	-0.143647650251	0.0679784022772	0.0781320838378	-0.125976250431	-0.00862549420076	0.0259892852679	0.0533566178666	-0.0628692924435	0.00556394529966	-0.0352296012768	0.0134447157349	0.0371468683362	-0.0521178130249	0.0219214621368	-0.0398562744081	0.00877934473188	-0.133899578374	-0.0514830034731	-0.0909993111384	0.0378682374489	-0.0555653674291	0.0681066288261	-0.0151889740545	0.0480398054465	-0.186189872082	0.109556543813	0.075434014547	0.142022531863	-0.0218360493258	0.0105404264394	0.00404348402367	0.0315824750717	-0.0723808169571	0.00787201227788	0.0573597971688	-0.0388614862182	0.142424659576	-0.0738277593329	0.0216852720221	-0.0144995481666	-0.0621674599099	0.0207452195968	0.0617706872727	-0.0208216202823	0.00586707217368	-0.03302822427	0.0820689530813	-0.15894315351
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.111009791815	0.0651549560205	-0.00464418283233	0.0455027069614	1.0	-0.00894020643228	-0.0717509449673	-0.133445756434	-0.024679767813	0.0760684560229	-0.0187497870083	-0.0743788704193	-0.00571737542711	0.0690625227529	0.06808653085	-0.140040565666	0.0170561434031	0.0202487470224	0.00992595861846	0.0382091155867	0.00138301928123	-0.0221065103783	0.0124113629321	-0.0716630926437	-0.0145023686509	-0.0949864801281	0.0354603166978	0.0429209537175	-0.152229924239	-0.00427994670244	-0.159088358027	0.0463372359157	0.048426744489	0.00979830078665	-0.0642844405938	-0.0382964493762	-0.0942099664046	-0.0480956335476	0.031261129199	0.0129067523498	0.0605240726542	-0.0177506299688	0.00745048325568	-0.0334250726296	-0.122947265778	-0.0719357757789	0.0360017117939	0.0397887523597	0.00662562836637	-0.11294026084	0.0586957984167	0.088777829882	-0.0326910298917	0.0706834285816	-0.0389283222216	-0.0022476914746	-0.00905471059276	-0.0277149718326	0.139484216693
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.129551508166	0.0798306149639	0.00379282197066	-0.0542728843808	-0.00894020643228	1.0	-0.118963921128	-0.0515118033733	0.0395954737449	-0.152357442679	-0.103363069987	-0.104640180522	-0.0876650876783	-0.166451276897	-0.0632464774544	-0.0892724309067	0.054157900443	0.00634873510207	-0.00153564601773	-0.0119701816815	-0.0105487442809	-0.0224341656344	-0.00528099355136	0.111317061259	0.0959404239309	-0.00127101026563	-0.0205569299389	-0.0288645924043	-0.0569879673169	0.010824290772	0.0255109160347	0.0341240941311	0.0457669731369	0.0398835262643	-0.124035717735	-0.15017030121	-0.0779603285798	-0.0141746003786	-0.18368818942	0.0928990591511	-0.0667610346244	0.0306012776904	0.0330983227931	0.0767337341579	0.091450719491	-0.0362636337836	-0.0554728778335	-0.0116161307397	0.0451349474851	0.0909177715181	-0.036047605162	-0.0631759929638	0.0472882747011	-0.0425278423734	-0.0916184459776	0.0168459918111	-0.00721006445788	0.0803726438167	0.0519287339075
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	-0.0105937338464	0.0280567094131	0.0262974073033	-0.00158375115365	-0.0717509449673	-0.118963921128	1.0	-0.0532537752006	-0.0846351384388	0.00809021803599	-0.0450035325564	-0.0737162213415	0.00663405718763	0.016675338123	0.0196754173007	-0.0156037454394	0.0103452783316	0.0677332853041	0.0829350795914	-0.133441887552	0.0851268334562	-0.205039173722	-0.00045551214575	-0.00788539689164	-0.166508046677	0.00496049420643	-0.0119692837224	-0.0673329980554	-0.097094072639	0.0677465861896	-0.00264213286321	0.111183890098	-0.120158607422	0.0877377814171	0.0267963334511	0.154516411159	-0.012234669335	0.10349382745	-0.0776631948301	-0.0459455113808	0.0854641472906	-0.105900604956	0.00519947507626	0.0553891054735	0.0884344196659	-0.113769821709	-0.00986627479557	0.0331363520195	-0.146498985485	0.0396627209072	-0.0629569967105	-0.0273600806357	0.0225452115683	0.02732739093	-0.0231394316896	0.0209170708028	-0.057364274743	-0.00869028872577	-0.0557119172713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	-0.15893779033	-0.0569327291031	-0.133486052856	-0.00752228478962	-0.133445756434	-0.0515118033733	-0.0532537752006	1.0	0.0043009508581	0.0220576206634	0.0938557977962	0.200677626328	-0.157605412077	-0.0547341614054	0.0260029204872	-0.0197004638878	0.0991151287496	-0.045786237121	-0.0841959718189	0.00194632531449	0.0299230996783	-0.0105829746941	0.0275108349333	-0.157328949031	0.0270597017958	-0.054103662163	0.0846871959435	0.0275896296144	0.0789109206615	0.0366443726204	0.0687085229291	-0.0383970193233	0.00183846441715	-0.083212729235	-0.0183151558377	-0.0586423658653	-0.118988712845	-0.0211617914394	0.107789329868	-0.0111804844301	-0.0265553970064	0.123104545979	0.010488143792	0.0443103769614	0.0744658464246	-0.00919296822604	0.0540015148388	0.0267083033769	0.00110675096856	-0.114865976314	-0.104984748155	0.000281242350703	0.1150563943	0.083851532984	0.00520759276951	-0.0713960045604	-0.0658704835185	-0.0259262504071	-0.113395163595
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	-0.0447248377265	0.0290103933454	0.0479792340501	0.0837853805555	-0.024679767813	0.0395954737449	-0.0846351384388	0.0043009508581	1.0	-0.00253204996837	0.0259245381567	0.132641846228	0.0486780590222	-0.0475444255662	0.00314939332662	-0.0646949096159	0.0636995742947	-0.0447050353183	-0.0472448738475	0.0369672518995	0.06879494599	0.0895275762672	-0.120970689535	0.0220831286365	-0.085070668939	-0.0104857406052	-0.0773115149901	0.112180786955	0.141484799948	-0.0449617160823	-0.00162036589904	0.069171572382	0.0333078768797	-0.250997666939	0.106611253218	-0.0656620284631	0.11159883517	-0.103647062492	-0.019888372393	-0.0432413658571	-0.0397718470911	0.153761254142	0.0534303743568	-0.0151633517888	-0.0180693728349	0.0369312838331	0.0949223333979	-0.145599659968	-0.066789177466	0.0886597127363	0.0617052614726	-0.00745860334709	-0.0427848268001	-0.00302550736318	-0.0701423206947	-0.0314626644496	-0.145722129599	0.0966499815352	-0.107702129069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	-0.0853308638109	-0.028844162372	-0.0216558814726	-0.0234967125802	0.0760684560229	-0.152357442679	0.00809021803599	0.0220576206634	-0.00253204996837	1.0	-0.0326381948899	-0.0239668129169	0.103467875169	-0.0261569521023	-0.108065924841	-0.0735921232158	0.076889757016	-0.0366952768809	-0.00623935125888	0.0740153419205	0.170728186862	-0.124626695465	-0.193556887957	-0.0218384997321	-0.0951401242463	0.030799291418	-0.0978237499847	0.0433087798303	0.0523883170862	-0.0377689139287	-0.0370012000925	-0.0512596046254	-0.082725272994	0.0687056293783	0.101716740171	-0.0967064601323	-0.0191641620551	0.0253429125539	0.0667239383268	-0.101297206058	-0.113898652049	0.108832133096	-0.0994245678462	-0.0464495935678	0.086462707246	-0.0235490026241	0.045407620182	-0.0538336850673	0.00504053679681	-0.044128079904	-0.0205121183632	0.0538376948528	0.0401891091579	0.11197157688	0.0995621845904	0.0570595332995	0.0367891752465	-0.0445100488601	0.000783755434043
