#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	0.15	0.4	0.07	0.0	0.0	0.83	0.0	0.18	0.01	0.81	0.0	0.37	0.22	0.49	0.31	0.74	0.21	0.14	0.0	0.0	0.0	0.18	0.02	0.68	0.05	0.15	0.91	0.14	0.5	0.0	0.48	0.58	0.71	0.09	0.4	0.05	0.0	0.0	0.0	0.94	0.29	0.05	0.01	0.53	0.98	0.0	0.39	0.87	0.02	0.01	0.02	0.66	0.03	0.63	1.0	0.57	0.0	0.02
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.15	1.0	0.0	0.09	0.08	0.02	0.45	0.07	0.44	0.43	0.7	0.02	0.18	0.31	0.12	0.45	0.73	0.51	0.85	0.0	0.0	0.14	0.94	0.0	0.08	0.8	0.08	0.31	0.11	0.01	0.37	0.0	0.38	0.0	0.59	0.4	0.67	0.07	0.65	0.07	0.53	0.03	0.55	0.05	0.16	0.19	0.26	0.14	0.91	0.95	0.03	0.0	0.0	0.56	0.97	0.31	0.7	0.1	0.81
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.4	0.0	1.0	0.1	0.94	0.91	0.37	0.0	0.2	0.55	0.32	0.0	0.1	0.0	0.0	0.4	0.0	0.49	0.03	0.17	0.0	0.0	0.02	0.52	0.04	0.03	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.47	0.05	0.0	0.03	0.48	0.16	0.01	0.37	0.09	0.47	0.07	0.63	0.04	0.0	0.47	0.03	0.35	0.01	0.0	0.08	0.03	0.08	0.08	0.19	1.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.07	0.09	0.1	1.0	0.17	0.14	0.95	0.84	0.03	0.44	0.07	0.0	0.05	0.03	0.0	0.89	0.54	0.08	0.03	0.88	0.36	0.74	0.32	0.12	0.56	0.22	0.79	0.0	0.19	0.01	0.2	0.13	0.08	0.63	0.14	0.0	0.0	0.02	0.0	0.57	0.77	0.94	0.38	0.02	0.79	0.14	0.22	0.01	0.03	0.56	0.69	0.12	0.52	0.06	0.64	0.88	0.34	0.02	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0	0.08	0.94	0.17	1.0	0.73	0.06	0.0	0.46	0.05	0.56	0.04	0.87	0.03	0.04	0.0	0.64	0.58	0.79	0.3	0.98	0.62	0.7	0.04	0.69	0.0	0.3	0.21	0.0	0.89	0.0	0.1	0.14	0.78	0.05	0.23	0.01	0.15	0.44	0.68	0.09	0.64	0.87	0.37	0.0	0.06	0.35	0.26	0.88	0.01	0.12	0.03	0.42	0.08	0.39	0.96	0.81	0.45	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0	0.02	0.91	0.14	0.73	1.0	0.0	0.17	0.32	0.0	0.0	0.01	0.0	0.0	0.06	0.0	0.12	0.83	0.94	0.69	0.73	0.46	0.87	0.0	0.0	0.95	0.51	0.34	0.06	0.77	0.45	0.33	0.19	0.24	0.0	0.0	0.02	0.69	0.0	0.01	0.06	0.43	0.39	0.01	0.01	0.31	0.07	0.74	0.22	0.03	0.31	0.03	0.23	0.21	0.01	0.61	0.8	0.0	0.15
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.83	0.45	0.37	0.95	0.06	0.0	1.0	0.1	0.0	0.79	0.25	0.04	0.79	0.75	0.58	0.64	0.8	0.04	0.01	0.0	0.03	0.0	1.0	0.77	0.0	0.89	0.75	0.04	0.01	0.05	0.95	0.01	0.0	0.02	0.44	0.0	0.77	0.0	0.0	0.2	0.01	0.01	0.84	0.1	0.0	0.0	0.75	0.39	0.0	0.23	0.11	0.46	0.55	0.43	0.54	0.49	0.11	0.83	0.07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0	0.07	0.0	0.84	0.0	0.17	0.1	1.0	0.92	0.51	0.0	0.0	0.0	0.07	0.39	0.63	0.01	0.14	0.0	0.94	0.39	0.71	0.44	0.0	0.5	0.1	0.02	0.46	0.03	0.29	0.09	0.25	0.98	0.01	0.62	0.07	0.0	0.47	0.01	0.81	0.42	0.0	0.76	0.23	0.02	0.66	0.08	0.41	0.97	0.01	0.01	1.0	0.0	0.05	0.89	0.06	0.03	0.46	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.18	0.44	0.2	0.03	0.46	0.32	0.0	0.92	1.0	0.94	0.54	0.0	0.24	0.15	0.95	0.12	0.05	0.28	0.16	0.27	0.07	0.01	0.0	0.58	0.01	0.79	0.03	0.0	0.0	0.2	1.0	0.04	0.33	0.0	0.0	0.08	0.0	0.0	0.61	0.18	0.3	0.0	0.14	0.67	0.71	0.3	0.0	0.0	0.06	0.0	0.09	0.79	0.21	0.94	0.06	0.39	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.01	0.43	0.55	0.44	0.05	0.0	0.79	0.51	0.94	1.0	0.34	0.52	0.01	0.39	0.0	0.02	0.04	0.3	0.8	0.03	0.0	0.0	0.0	0.49	0.0	0.41	0.0	0.15	0.11	0.32	0.32	0.12	0.03	0.02	0.0	0.01	0.61	0.57	0.08	0.0	0.0	0.0	0.01	0.18	0.02	0.53	0.14	0.08	0.87	0.18	0.6	0.11	0.21	0.0	0.0	0.11	0.23	0.12	0.97
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.81	0.7	0.32	0.07	0.56	0.0	0.25	0.0	0.54	0.34	1.0	0.59	0.25	0.62	0.8	0.95	0.03	0.0	0.28	0.31	0.0	0.03	0.07	0.62	0.71	0.91	0.0	0.0	0.02	0.0	0.39	0.01	0.27	0.0	1.0	0.0	0.02	0.21	0.0	0.3	0.21	0.11	0.96	0.41	0.0	0.07	0.24	0.87	0.17	0.0	0.01	0.16	0.19	0.1	0.53	0.43	0.02	0.0	0.73
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0	0.02	0.0	0.0	0.04	0.01	0.04	0.0	0.0	0.52	0.59	1.0	0.23	0.17	0.02	0.5	0.55	0.67	0.11	0.03	0.0	0.33	0.27	0.11	0.34	0.54	0.53	0.39	0.0	0.07	0.45	0.0	0.38	0.27	0.01	0.12	0.82	0.04	0.2	0.12	0.04	0.0	0.03	0.34	0.0	0.3	1.0	0.69	0.23	0.0	0.32	0.0	0.41	0.27	0.03	0.04	0.0	0.44	0.99
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.37	0.18	0.1	0.05	0.87	0.0	0.79	0.0	0.24	0.01	0.25	0.23	1.0	0.0	0.04	0.0	0.31	0.11	0.16	0.02	0.02	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.02	0.03	0.76	0.72	0.07	0.16	0.0	0.01	0.46	0.77	0.14	0.08	0.18	0.9	0.0	0.65	0.77	0.24	0.1	0.04	0.57	0.13	0.02	0.05	0.84	0.02	0.42	0.94	0.2	0.6	0.57
