#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	0.25	0.0	0.08	0.13	0.07	0.13	0.96	0.63	0.67	0.0	0.25	0.0	0.12	0.27	0.44	0.01	0.0	0.18	0.01	0.0	0.15	0.3	1.0	0.83	0.12	0.75	0.0	0.0	0.1	0.41	0.77	0.03	0.08	0.01	0.83	0.32	0.0	0.03	0.76	0.0	0.03	0.15	0.04	0.13	0.95	0.01	0.33	0.32	0.62	0.0	0.48	0.0	0.9	0.0	0.36	0.16	0.12	0.82
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.25	1.0	0.96	0.01	0.34	0.11	0.0	0.36	0.95	0.0	0.0	0.01	0.21	0.96	0.0	0.16	0.05	0.08	0.18	0.18	0.08	0.88	0.66	0.0	0.97	0.08	0.0	0.35	0.02	0.0	0.0	0.45	0.0	0.51	0.53	0.03	0.0	0.27	0.63	0.89	0.0	0.35	0.58	0.91	0.84	0.29	0.08	0.87	0.41	0.06	0.17	0.94	0.09	0.92	0.05	0.0	0.54	0.52	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0	0.96	1.0	0.02	0.0	0.06	0.0	0.9	0.01	0.02	0.0	0.1	0.02	0.0	0.92	0.36	0.0	0.5	0.01	0.0	0.0	0.02	0.0	0.0	0.45	0.0	0.86	0.0	0.78	0.01	0.35	0.15	0.3	0.0	0.39	0.24	0.19	0.01	0.07	0.0	0.23	0.53	0.0	0.17	0.06	0.02	0.53	0.0	0.38	0.02	0.42	0.04	0.35	0.26	0.07	0.32	0.57	0.84	0.01
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.08	0.01	0.02	1.0	0.97	0.03	0.01	0.02	0.07	0.2	0.0	0.7	0.01	0.97	0.0	0.51	0.19	0.0	0.36	0.79	0.04	0.11	0.67	0.05	0.0	0.02	0.04	0.25	0.04	0.61	0.02	0.15	0.17	0.5	0.0	0.0	0.87	0.3	0.68	0.06	0.08	0.07	0.0	0.0	0.02	0.03	0.09	0.59	0.23	0.8	0.06	0.95	0.74	0.04	0.94	0.4	0.02	0.06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.13	0.34	0.0	0.97	1.0	0.19	0.12	0.65	0.01	0.01	0.92	0.0	0.84	0.0	0.23	0.33	0.13	0.03	0.18	0.17	0.16	0.2	0.78	0.1	0.39	0.0	0.0	1.0	0.46	0.05	0.27	0.21	0.53	0.37	0.04	0.67	0.52	0.09	0.0	0.0	0.4	0.77	0.12	0.04	0.28	0.0	0.7	0.54	0.54	0.05	0.0	0.71	0.84	0.0	0.29	0.75	0.58	0.03	0.31
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.07	0.11	0.06	0.03	0.19	1.0	0.34	0.24	0.29	0.38	0.31	0.11	0.0	0.0	0.78	0.0	0.07	0.8	0.64	0.24	0.01	0.0	0.04	0.0	0.39	0.86	0.3	0.37	0.0	0.0	0.03	0.25	0.52	0.49	0.03	0.23	0.53	0.01	0.0	0.21	0.04	0.04	0.04	0.01	0.71	0.51	0.31	0.93	0.13	0.57	0.77	0.18	0.94	0.12	0.89	0.74	0.37	0.26	0.28
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.13	0.0	0.0	0.01	0.12	0.34	1.0	0.01	0.99	0.19	0.13	0.01	0.16	0.84	0.23	0.86	0.03	0.0	0.01	0.11	0.72	0.5	0.03	0.07	0.7	0.63	0.5	0.08	0.76	0.06	0.0	0.11	0.18	0.09	0.6	0.22	0.43	0.52	0.48	0.02	0.0	0.02	0.01	0.21	0.0	0.19	0.03	0.03	0.17	0.23	0.0	0.02	0.14	0.01	0.01	0.01	0.53	0.0	0.08
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.96	0.36	0.9	0.02	0.65	0.24	0.01	1.0	0.0	0.33	0.02	0.18	0.58	0.46	0.0	0.75	0.09	0.43	0.16	0.1	0.52	0.47	0.46	0.06	0.0	0.99	0.02	0.61	0.74	0.0	0.0	0.03	0.09	0.05	0.66	0.0	0.12	0.03	0.05	0.77	0.08	0.0	0.76	0.04	0.38	0.53	0.0	0.97	0.42	0.01	0.0	0.0	0.82	0.14	0.16	0.43	0.14	0.57	0.55
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.63	0.95	0.01	0.07	0.01	0.29	0.99	0.0	1.0	0.56	0.0	0.0	0.01	0.96	0.02	0.94	0.53	0.71	0.0	1.0	0.26	0.0	0.0	0.49	0.03	0.0	0.41	0.0	0.24	0.29	0.23	0.0	0.0	0.31	0.13	0.26	0.0	0.14	0.6	0.88	0.29	0.79	0.25	0.0	0.67	0.0	0.42	0.01	0.0	0.0	0.09	0.05	0.0	0.38	0.02	0.14	0.38	0.0	0.18
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.67	0.0	0.02	0.2	0.01	0.38	0.19	0.33	0.56	1.0	0.2	0.0	0.0	0.98	0.41	0.07	0.54	0.21	0.0	0.23	0.0	0.04	0.34	0.02	0.38	0.0	0.0	0.0	0.68	0.0	0.42	1.0	0.67	0.03	0.63	0.02	0.3	0.73	0.49	0.47	0.0	0.48	0.1	0.0	0.02	0.32	0.0	0.04	0.23	0.26	0.0	0.15	0.05	0.0	0.01	0.05	0.33	0.16	0.14
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0	0.0	0.0	0.0	0.92	0.31	0.13	0.02	0.0	0.2	1.0	0.64	0.24	0.0	0.32	0.02	0.77	0.75	0.06	0.0	0.88	0.0	0.21	0.0	0.1	0.29	0.23	0.0	0.0	0.2	0.22	0.0	0.15	0.02	0.55	0.0	0.36	0.0	0.22	0.64	0.0	0.0	0.46	0.03	0.0	0.66	0.0	0.98	0.04	0.72	0.25	0.26	0.16	0.0	0.52	0.42	0.54	0.27	0.01
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.25	0.01	0.1	0.7	0.0	0.11	0.01	0.18	0.0	0.0	0.64	1.0	0.78	0.81	0.03	0.07	0.69	0.6	0.0	0.09	0.26	0.02	0.02	0.64	0.03	0.1	0.59	0.11	0.0	0.07	0.0	0.33	0.56	0.79	0.0	0.86	0.17	0.06	0.5	0.17	0.21	0.02	0.99	0.0	0.0	0.0	0.23	0.0	0.3	0.42	0.02	0.0	0.34	0.02	0.44	0.09	0.39	0.64	0.26
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0	0.21	0.02	0.01	0.84	0.0	0.16	0.58	0.01	0.0	0.24	0.78	1.0	0.69	0.27	0.0	0.24	0.02	0.32	0.0	0.32	0.59	0.25	0.0	0.58	0.13	0.64	0.03	0.0	0.0	0.1	0.01	0.0	0.87	0.5	0.45	0.0	0.08	0.31	0.3	0.24	0.06	0.0	0.92	0.82	0.08	0.02	0.05	0.19	0.08	0.87	0.0	0.36	0.92	0.25	0.06	0.19	0.94	0.53
