#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0615443081707	0.0771153159586	0.0615443081707	0.09616727442	0.181071995435	0.162373994443	0.0542734206924	0.0752483443709	0.0542734206924	0.233492511648	0.0716172748074	0.0799861070129	0.181071995435	0.0799861070129	0.10385751267
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00293529654428	0.00322638146168	0.00326085755027	0.00248336989282	0.00248336989282	0.00326085755027	0.00305406806011	0.00305406806011	0.00274848488333	0.00317817328379	0.00326489827692	0.00268946100128	0.00248336989282	0.00308460072408	0.00268946100128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00108619753278	0.000410179749882	0.000497418948346	0.000873440285205	0.000497418948346	0.00104511589404	0.000325808989869	0.000410179749882	0.000410179749882	0.000840922793768	0.000909528650152	0.000350267895573	0.00107568941913	0.00107568941913	0.000482997343515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.770178253119	0.546274097571	0.726037006796	0.615303208038	0.622512133221	0.688476131347	0.654899276354	0.481496973288	0.640352238343	0.770178253119	0.704597659241	0.654899276354	0.688476131347	0.726037006796	0.726037006796
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0059872063167	0.00325501622898	0.00371601799335	0.00639882433084	0.0070294073222	0.00395075048393	0.0070294073222	0.00201070996718	0.0033361781364	0.00395075048393	0.0025311942959	0.00590507726269	0.00325501622898	0.00395075048393	0.0033361781364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00387616667517	0.00813630414316	0.00335115864528	0.00282423126963	0.00295548374484	0.00845405629139	0.00452109235425	0.00335115864528	0.00387616667517	0.00282423126963	0.00295548374484	0.00295548374484	0.00282423126963	0.00566672016835	0.00371406148098
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00169920933187	0.00243535472025	0.000853440918613	0.00243535472025	0.00255242825607	0.00243535472025	0.00134864976359	0.000673893594525	0.00200469391747	0.00169920933187	0.00169920933187	0.000673893594525	0.000940973922852	0.000673133667749	0.00200469391747
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0174857825165	0.0377846218157	0.00674213974064	0.00674213974064	0.0174857825165	0.0174857825165	0.0174857825165	0.0129768270945	0.0139264234047	0.00654141540893	0.0129768270945	0.00597061258278	0.0377846218157	0.00674213974064	0.00597061258278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00141983482461	0.000961676633469	0.000997372990783	0.00190690397027	0.00114242656263	0.00268694812362	0.00114242656263	0.00222816399287	0.000997372990783	0.00172944499096	0.000704784936949	0.00190690397027	0.00268694812362	0.00170688183723	0.00110399392803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0236823951435	0.0266948168946	0.0241061489826	0.020731468805	0.0236823951435	0.0441400304414	0.0463904196316	0.0276661011114	0.0260687407867	0.0276661011114	0.0233078412084	0.0241061489826	0.0241061489826	0.020731468805	0.0147521160822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0191130718621	0.0122726383728	0.0177965445964	0.0210127869028	0.0164447808599	0.0117533252721	0.0177965445964	0.0117533252721	0.0101314442771	0.0177965445964	0.0177965445964	0.0204021799117	0.0177965445964	0.0164447808599	0.0117468805704
