#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.181071995435	0.0799861070129	0.0348306595365	0.0615443081707	0.162016711934	0.162016711934	0.0542734206924	0.0716172748074	0.0752483443709	0.0671627582268	0.0671627582268	0.162016711934	0.10385751267	0.0671627582268	0.181071995435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00322638146168	0.00274848488333	0.00371826710817	0.00356704463971	0.00317817328379	0.00274848488333	0.00268946100128	0.0036095403476	0.00308460072408	0.00274848488333	0.00248336989282	0.00322638146168	0.00322638146168	0.00305406806011	0.00274848488333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000700349792191	0.000873440285205	0.000350267895573	0.00104511589404	0.00108619753278	0.00104511589404	0.00108619753278	0.000497418948346	0.000840922793768	0.000386940749698	0.000909528650152	0.00163207017902	0.00108619753278	0.00107568941913	0.000429897637887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.640352238343	0.546274097571	0.770178253119	0.704597659241	0.654899276354	0.761261012303	0.798244947314	0.640352238343	0.726037006796	0.481496973288	0.688476131347	0.622512133221	0.615303208038	0.481496973288	0.491940236818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0070294073222	0.00325501622898	0.00201070996718	0.00395075048393	0.00590507726269	0.00201070996718	0.00404103012846	0.00306188997093	0.00201070996718	0.0032659820371	0.00201070996718	0.0033361781364	0.00201070996718	0.00590507726269	0.00266486458918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00422399335085	0.00267101898298	0.00282423126963	0.00335115864528	0.00282423126963	0.00566672016835	0.00628442858251	0.00813630414316	0.00628442858251	0.00845405629139	0.00628442858251	0.00452109235425	0.00371406148098	0.00371406148098	0.00628442858251
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00138212687033	0.000853440918613	0.00200469391747	0.00135699253654	0.000808429780618	0.00134864976359	0.000673133667749	0.000673893594525	0.00200469391747	0.000853440918613	0.00135699253654	0.00116977187929	0.00110537544077	0.000673133667749	0.00162210338681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0129768270945	0.00938785010474	0.0043530834341	0.0129768270945	0.0103893019873	0.0377846218157	0.00973009974575	0.0139264234047	0.0139264234047	0.0103893019873	0.0377846218157	0.0043530834341	0.0043530834341	0.0139264234047	0.0043530834341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000476373058199	0.00172944499096	0.00190690397027	0.00170688183723	0.00222816399287	0.000961676633469	0.00193943609224	0.00141983482461	0.00190690397027	0.00314938542357	0.00268694812362	0.00141983482461	0.00172944499096	0.00193943609224	0.00110399392803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0441400304414	0.020731468805	0.0409302788387	0.020731468805	0.0463904196316	0.0236823951435	0.0176114081996	0.0177674022793	0.0314471141576	0.0266948168946	0.0177674022793	0.0241061489826	0.0463904196316	0.0176114081996	0.020731468805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00953574715197	0.0177965445964	0.0191130718621	0.0122726383728	0.0204021799117	0.024879639339	0.0122726383728	0.0164447808599	0.0122726383728	0.0117533252721	0.0204021799117	0.0177965445964	0.0189199207593	0.00975582767778	0.0158274497634
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00391453997468	0.00221075088154	0.00226959161148	0.00290945767709	0.00177099025955	0.00226959161148	0.00391453997468	0.00180911402308	0.00155467265504	0.00180911402308	0.00180911402308	0.00226959161148	0.00236410370323	0.00331863989195	0.00451973462535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0011289791732	0.0011289791732	0.000732423561928	0.00124837265707	0.000732423561928	0.000732423561928	0.000504305997362	0.000732423561928	0.000504305997362	0.00122171802113	0.00124837265707	0.00066699633152	0.000724282767116	0.00124837265707	0.0011289791732
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000470947120234	0.000635231607225	0.000402497786262	0.000387927690279	0.000279703944133	0.000460127566401	0.000635231607225	0.000460127566401	0.00029336984158	0.000607956492423	0.000448399558499	0.000279703944133	0.000356506238859	0.000842651543524	0.000799853041355
