#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0799861070129	0.0752483443709	0.181071995435	0.0752483443709	0.181071995435	0.0771153159586	0.0771153159586	0.0771153159586	0.10385751267	0.0578331819175	0.181071995435	0.162373994443	0.0615443081707	0.0799861070129	0.09616727442
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00356704463971	0.00305406806011	0.00305406806011	0.00274848488333	0.00305406806011	0.00308460072408	0.00356704463971	0.00248336989282	0.00308460072408	0.00317817328379	0.00274848488333	0.00248336989282	0.0036095403476	0.00276686897537	0.00274848488333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000700349792191	0.00108619753278	0.00163207017902	0.000386940749698	0.000873440285205	0.000410179749882	0.000909528650152	0.000497418948346	0.000840922793768	0.000482997343515	0.000350267895573	0.000909528650152	0.000429897637887	0.000909528650152	0.000482997343515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.688476131347	0.622512133221	0.798244947314	0.776330403326	0.481496973288	0.615303208038	0.798244947314	0.491940236818	0.622512133221	0.546274097571	0.688476131347	0.688476131347	0.481496973288	0.481496973288	0.640352238343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00639882433084	0.00639882433084	0.0070294073222	0.00201070996718	0.00266486458918	0.00371601799335	0.00395075048393	0.00371601799335	0.00325501622898	0.0032659820371	0.00395075048393	0.00404103012846	0.00306188997093	0.0070294073222	0.0059872063167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00295548374484	0.00387616667517	0.00422399335085	0.00371406148098	0.00845405629139	0.00422399335085	0.00282423126963	0.00387616667517	0.00422399335085	0.00566672016835	0.00454723254449	0.00813630414316	0.00628442858251	0.00628442858251	0.00335115864528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00162210338681	0.00255242825607	0.00110537544077	0.00110537544077	0.00135699253654	0.00138212687033	0.00162210338681	0.000673893594525	0.000808429780618	0.00134864976359	0.00134864976359	0.00116977187929	0.000673893594525	0.00138212687033	0.000673893594525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0103893019873	0.00938785010474	0.0112651921429	0.0112651921429	0.00938785010474	0.00607956492423	0.0043530834341	0.0139264234047	0.00674213974064	0.0043530834341	0.0174857825165	0.00674213974064	0.0103893019873	0.0103893019873	0.00597061258278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00268694812362	0.00172944499096	0.000997372990783	0.00110399392803	0.000704784936949	0.00190690397027	0.000476373058199	0.00114242656263	0.000485639815088	0.00141983482461	0.00222816399287	0.00110399392803	0.00190690397027	0.000997372990783	0.000476373058199
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.020731468805	0.0236823951435	0.0463904196316	0.0266948168946	0.0147521160822	0.0260687407867	0.0241061489826	0.0176114081996	0.0177674022793	0.0176114081996	0.0276661011114	0.0557708981486	0.0241061489826	0.020731468805	0.0147521160822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.024879639339	0.0158274497634	0.0214367876189	0.0117468805704	0.0191130718621	0.0204021799117	0.0117533252721	0.0158274497634	0.00953574715197	0.00953574715197	0.0117468805704	0.0189199207593	0.0158274497634	0.00975582767778	0.0177965445964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00242157970856	0.00226959161148	0.00236410370323	0.00180911402308	0.00290945767709	0.00391453997468	0.00173354971968	0.00177099025955	0.00242157970856	0.00236410370323	0.00155467265504	0.00391453997468	0.00173354971968	0.00155467265504	0.00180911402308
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000635634656757	0.0011289791732	0.0028943744581	0.000504305997362	0.0011289791732	0.000732423561928	0.000613962472406	0.000635634656757	0.000635634656757	0.0011289791732	0.000894651841008	0.0011289791732	0.000613962472406	0.00051330284253	0.00066699633152
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000607956492423	0.000448399558499	0.000279703944133	0.000799853041355	0.000283295906029	0.00029336984158	0.00136430866527	0.000799853041355	0.000534467333589	0.000387927690279	0.000402497786262	0.000356506238859	0.000635231607225	0.000534467333589	0.000460127566401
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0124136860889	0.00880895155077	0.00880895155077	0.0139005359682	0.0139005359682	0.0044107160421	0.00689419127714	0.0133831870125	0.00537873258655	0.00689419127714	0.00967203510672	0.0044107160421	0.0185374831174	0.00967203510672	0.00915565780148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	7.5959212941e-05	8.02525279546e-05	0.000185901681248	0.000155171076111	4.61050457362e-05	6.89845474614e-05	6.89845474614e-05	3.17329356139e-05	8.91265597148e-05	5.93674399276e-05	0.000155171076111	5.10021930943e-05	5.10021930943e-05	0.000155171076111	4.61050457362e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0013005559239	0.00065549639477	0.000465513228334	0.000465513228334	0.000356506238859	0.00101653202076	0.00122237433992	0.00053481853054	0.00053481853054	0.000834112530982	0.000380031093453	0.000793014183104	0.000834112530982	0.000896799116998	0.00065549639477
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.21075088154e-05	3.44922737307e-06	7.65409608952e-06	1.27505482736e-05	0.0	0.000116378307084	1.1618855078e-05	0.0	1.1618855078e-05	1.58664678069e-05	0.000116378307084	0.0	0.0	3.44922737307e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0	1.7825311943e-05	1.7825311943e-05	6.9096562446e-06	1.21534740706e-05	3.12093164268e-05	0.0	3.48565652341e-05	1.03476821192e-05	1.2294678863e-05	1.2294678863e-05	1.14999367503e-05	6.9096562446e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000187493852661	0.000520478534088	0.000387927690279	0.000187493852661	0.000520478534088	0.000196078431373	0.000520478534088	0.000232128842561	0.000372516556291	0.000237997017104	0.000450305851301	0.000232128842561	0.000297115218518	0.000244474867984	0.000387927690279
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00281787116846	0.00131895414695	0.00131895414695	0.0012396543552	0.00105010666873	0.00281787116846	0.0014668492079	0.00131895414695	0.000851406511262	0.00149012274218	0.00137999241004	0.000851406511262	0.00149012274218	0.00149012274218	0.0014668492079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0963880320554	0.111056123268	0.0485616721854	0.0320661314378	0.0422456382795	0.0963880320554	0.165900645414	0.0731631623865	0.0878250169624	0.0878250169624	0.0414646151602	0.0731631623865	0.0570714540725	0.0320661314378	0.0665953654189
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.82302111058e-05	1.27505482736e-05	1.1618855078e-05	6.9096562446e-06	0.0	6.9096562446e-06	0.0	0.0	0.0	0.0	1.1618855078e-05	6.9096562446e-06	0.0	6.9096562446e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.27505482736e-05	1.1618855078e-05	1.1618855078e-05	4.88949735967e-05	1.27505482736e-05	4.88949735967e-05	4.88949735967e-05	1.5308192179e-05	0.0	1.21534740706e-05	0.0	0.0	1.33754213258e-05	0.0	1.33754213258e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0013429588848	0.00106408706167	0.00279249833402	0.00210248386466	0.0027283388521	0.0013429588848	0.00248273721778	0.00309211173404	0.00381645355162	0.00610751262304	0.00159178314569	0.00106408706167	0.00381645355162	0.00399161111069	0.00210248386466
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00107449217984	0.000394987907293	0.000551876379691	0.000551876379691	0.000604180464057	0.00107157345253	0.000574996837517	0.00107157345253	0.00107157345253	0.000269476593539	0.00107449217984	0.000349134921251	0.00028892495328	0.000574996837517	0.00107157345253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00258802990066	0.00258802990066	0.00121212121212	0.00265245584989	0.00165011265192	0.0108831344854	0.00722692785853	0.00303978246211	0.00121212121212	0.00165011265192	0.0033926412161	0.0132671270075	0.00623043421687	0.00303978246211	0.00165011265192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00557932263815	0.00702555209874	0.00557932263815	0.00288769714086	0.00240971846088	0.00557932263815	0.00946979829865	0.0017765810957	0.00211435481085	0.00277148475683	0.00702555209874	0.00557932263815	0.00556452785708	0.00240971846088	0.00288769714086
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00888136901316	0.00496620442357	0.0100761507321	0.0105320362192	0.00290896527898	0.00523702381876	0.00405828280853	0.0100761507321	0.00420478017114	0.00662060499994	0.00420478017114	0.00888136901316	0.0105320362192	0.00290896527898	0.00821453054016
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	3.03836851764e-06	0.0	0.0	0.0	0.0	0.0	3.87927690279e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00134864976359	0.00240985362371	0.00116812012912	0.000540497027266	0.00240985362371	0.000290205562273	0.00107568941913	0.00240985362371	0.000540497027266	0.00240985362371	0.00134864976359	0.00134864976359	0.00116812012912	0.00107568941913	0.00197985651214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00859962555136	0.00425569544696	0.017339004512	0.0127628210102	0.0125106200583	0.00810913355408	0.00586739683161	0.00859962555136	0.00586739683161	0.00563136983935	0.0125106200583	0.00514699626888	0.0071270611633	0.00836007130125	0.00810913355408
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	3.03836851764e-06	0.0	0.0	3.87927690279e-05	0.0	1.1618855078e-05	3.03836851764e-06	0.0	0.0	0.0	3.03836851764e-06	1.1618855078e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000421508823486	0.000193963845139	0.000301462888332	0.00025869205298	0.000421508823486	0.000413997723013	0.000421508823486	0.000301462888332	0.00032147203576	0.00025869205298	0.000193963845139	0.00032147203576	0.000301462888332	0.000233598898397	0.000413997723013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000750101416773	0.000190397613683	0.000522772479217	0.000276343860192	0.000504305997362	0.000766857489344	0.000653041839203	0.000479442604857	0.000276343860192	0.000504305997362	0.000214199343583	0.000190397613683	0.000190397613683	9.77899471934e-05	0.000522772479217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000445632798574	0.000445632798574	0.000501343293864	0.000220758246482	0.000379497912761	0.000445632798574	0.000296837199638	0.000220758246482	0.000444261098594	0.00061081090721	0.000388911170258	0.000276386249784	0.000501343293864	0.000379497912761	0.000765032896415
