#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0671627582268	0.10385751267	0.0542734206924	0.0578331819175	0.0752483443709	0.162373994443	0.162373994443	0.09616727442	0.0348306595365	0.0799861070129	0.0542734206924	0.09616727442	0.10385751267	0.0716172748074	0.0799861070129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00293529654428	0.00371826710817	0.00356704463971	0.00317817328379	0.00274848488333	0.00274848488333	0.00308460072408	0.00371826710817	0.00387927690279	0.00322638146168	0.00276686897537	0.00326085755027	0.00248336989282	0.0036095403476	0.00274848488333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000429897637887	0.000700349792191	0.00163207017902	0.000909528650152	0.00107568941913	0.000386940749698	0.00163207017902	0.000873440285205	0.000350267895573	0.000386940749698	0.00163207017902	0.000429897637887	0.000429897637887	0.000429897637887	0.000873440285205
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.428178445954	0.688476131347	0.481496973288	0.654899276354	0.726037006796	0.615303208038	0.798244947314	0.704597659241	0.481496973288	0.726037006796	0.622512133221	0.726037006796	0.761261012303	0.704597659241	0.704597659241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0033361781364	0.00306188997093	0.0070294073222	0.00521641431705	0.00306188997093	0.00325501622898	0.0070294073222	0.0059872063167	0.00371601799335	0.0059872063167	0.00325501622898	0.00371601799335	0.0025311942959	0.0032659820371	0.00639882433084
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00813630414316	0.00813630414316	0.00669246052494	0.00628442858251	0.00422399335085	0.00845405629139	0.00628442858251	0.00669246052494	0.00295548374484	0.00454723254449	0.00295548374484	0.00422399335085	0.00628442858251	0.00813630414316	0.00454723254449
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.000940973922852	0.00200469391747	0.00255242825607	0.000853440918613	0.00255242825607	0.00110537544077	0.00138212687033	0.00255242825607	0.00162210338681	0.00169920933187	0.00255242825607	0.00255242825607	0.00135699253654	0.00138212687033	0.00255242825607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00597061258278	0.0294282654154	0.00607956492423	0.0174857825165	0.0129768270945	0.00654141540893	0.0139264234047	0.0174857825165	0.0043530834341	0.0174857825165	0.0377846218157	0.00938785010474	0.00654141540893	0.0139264234047	0.0294282654154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000485639815088	0.000961676633469	0.000961676633469	0.00114242656263	0.00170688183723	0.00172944499096	0.000961676633469	0.000997372990783	0.000476373058199	0.00222816399287	0.00172944499096	0.00172944499096	0.00141983482461	0.00172944499096	0.00114242656263
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0233078412084	0.0260687407867	0.0241061489826	0.0266948168946	0.0276661011114	0.0266948168946	0.0276661011114	0.0276661011114	0.0260687407867	0.0241061489826	0.0241061489826	0.020731468805	0.0463904196316	0.0441400304414	0.0557708981486
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0101314442771	0.024879639339	0.0158274497634	0.0101314442771	0.0204021799117	0.0177965445964	0.024879639339	0.0164447808599	0.0117468805704	0.024879639339	0.0177965445964	0.0210127869028	0.00953574715197	0.0204021799117	0.0204021799117
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00226959161148	0.00155467265504	0.00331863989195	0.00110516934046	0.00331863989195	0.00173354971968	0.00236410370323	0.00180911402308	0.00236410370323	0.00236410370323	0.00173354971968	0.00396482177437	0.00155467265504	0.00271586678227	0.00331863989195
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000499108734403	0.000635634656757	0.000635634656757	0.000499108734403	0.0028943744581	0.000724282767116	0.00122171802113	0.0011289791732	0.000635634656757	0.0028943744581	0.00066699633152	0.000499108734403	0.00066699633152	0.000894651841008	0.000732423561928
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000842651543524	0.000470947120234	0.00136430866527	0.000460127566401	0.000607956492423	0.000279703944133	0.000283295906029	0.000607956492423	0.000534467333589	0.000470947120234	0.000635231607225	0.000534467333589	0.000799853041355	0.000460127566401	0.000448399558499
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00689419127714	0.0267901490066	0.0116577540107	0.00915565780148	0.00557609258939	0.00880895155077	0.00557609258939	0.00557609258939	0.00880895155077	0.0116577540107	0.0133831870125	0.0267901490066	0.00689419127714	0.0185374831174	0.00557609258939
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000185901681248	5.52687720384e-05	0.0	0.000191352402238	7.60062186906e-05	5.93674399276e-05	5.10021930943e-05	4.61050457362e-05	0.000185901681248	0.0	7.5959212941e-05	6.89845474614e-05	0.000155171076111	5.74996837517e-05	7.5959212941e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000541633965977	0.00088404809834	0.00106893466718	0.00053481853054	0.000465513228334	0.00088404809834	0.00101545393964	0.000465513228334	0.00065549639477	0.000356506238859	0.000541633965977	0.000834112530982	0.000541633965977	0.000465513228334	0.00101545393964
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.7833895101e-05	3.03836851764e-06	7.65409608952e-06	0.0	2.21075088154e-05	3.44922737307e-06	3.44922737307e-06	0.0	7.13012477718e-05	1.7833895101e-05	0.0	1.58664678069e-05	1.7833895101e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0	0.0	7.75855380557e-05	1.21534740706e-05	3.06163843581e-05	3.48565652341e-05	1.03476821192e-05	3.06163843581e-05	1.2294678863e-05	6.9096562446e-06	6.9096562446e-06	1.7825311943e-05	1.03476821192e-05	0.0	3.12093164268e-05
