#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.247976745222	0.14739340121	0.15898294754	0.103716997142	0.151940316112	0.15898294754	0.14739340121	0.247976745222	0.177113179471	0.15898294754	0.177113179471	0.14739340121	0.103716997142	0.199980248389	0.211611731349	0.151940316112
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.284093037821	0.284093037821	0.176002594952	0.198421599341	0.364222565868	0.215231788079	0.199289077461	0.176002594952	0.284093037821	0.364222565868	0.265668808833	0.176002594952	0.163890377402	0.176002594952	0.265668808833	0.289287105571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.035905918425	0.0562042934654	0.0643527274383	0.0123428493402	0.03523692873	0.0562042934654	0.03523692873	0.0444712943836	0.0507374165052	0.0566685786553	0.0507374165052	0.049606684939	0.049606684939	0.0682286347854	0.03523692873	0.0643527274383
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000155059365586	4.55228296991e-05	0.000110667323964	3.63472673845e-05	5.24468471376e-05	1.75064919908e-05	4.55228296991e-05	6.02183275684e-05	6.12416749598e-05	0.000131305243226	3.47855125297e-05	4.04853382348e-05	0.000110667323964	0.000131305243226	3.47855125297e-05	3.47855125297e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.020740473427	0.0261829288268	0.0172439812067	0.0349027555833	0.0274953098045	0.0274953098045	0.0261552268711	0.0384124889171	0.0290871315414	0.0384124889171	0.0274953098045	0.0261552268711	0.020740473427	0.0384124889171	0.0349027555833	0.0258533113109
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0179309563042	0.0238353570466	0.0187426279783	0.0187426279783	0.0215975544923	0.0187426279783	0.0155029308781	0.0192702246461	0.0305379182765	0.0238353570466	0.0226091151834	0.0238383219781	0.0192702246461	0.0226091151834	0.0208887002741	0.0192702246461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0116890776126	0.0116890776126	0.00919827782807	0.00919827782807	0.00785662593477	0.00704412546518	0.0105383335425	0.00851619441088	0.00150689073335	0.00919827782807	0.00593993583135	0.00919827782807	0.0059404424711	0.0047412653578	0.00851619441088	0.0149855571441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0301308423821	0.0278093788335	0.0134008570316	0.0278093788335	0.0188727091847	0.0135877677815	0.0188727091847	0.0447944644239	0.0407145313579	0.0270178094612	0.0187400318979	0.0407145313579	0.0447944644239	0.0407145313579	0.0219948795726	0.0270178094612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00605149048764	0.00539857091759	0.00329827295156	0.00135083732407	0.00539857091759	0.00574287669056	0.00355967235704	0.00996702944008	0.00441776009128	0.00329827295156	0.00575934786461	0.00441776009128	0.00575934786461	0.00335536521211	0.00355967235704	0.00808650993018
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0131779775954	0.0159719516946	0.0230198823781	0.0230198823781	0.0167021088074	0.0247801891579	0.0264446256161	0.0230198823781	0.0159719516946	0.0206138947251	0.0161334570541	0.0230198823781	0.0161334570541	0.0249559825461	0.01436255213	0.01436255213
