#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.168191431633	0.123630977901	0.129411764706	0.14215516198	0.103716997142	0.211611731349	0.168989020721	0.14215516198	0.168989020721	0.168191431633	0.13090435325	0.199980248389	0.211611731349	0.14739340121	0.210673199298	0.15898294754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.199289077461	0.257951968164	0.364222565868	0.265668808833	0.198421599341	0.29537747983	0.176002594952	0.29537747983	0.29537747983	0.240161541213	0.240161541213	0.243631742446	0.265668808833	0.215231788079	0.219915549996	0.243631742446
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0492947229475	0.0444712943836	0.0682286347854	0.0294507206856	0.0562042934654	0.049606684939	0.0597197679111	0.0643527274383	0.0570439751703	0.0572441501869	0.0643527274383	0.035905918425	0.0507374165052	0.0597197679111	0.03523692873	0.0492947229475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000131305243226	3.89757181276e-05	3.89757181276e-05	3.63472673845e-05	5.24468471376e-05	3.47855125297e-05	0.000110667323964	6.12416749598e-05	4.55228296991e-05	0.000131305243226	4.55228296991e-05	0.000136546733119	6.02183275684e-05	4.04853382348e-05	0.000131305243226	6.12416749598e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0261552268711	0.0384124889171	0.0237785936176	0.0311557202463	0.0349027555833	0.0261829288268	0.0311557202463	0.0225500620237	0.0237785936176	0.0290871315414	0.0311557202463	0.0384124889171	0.0172439812067	0.0290871315414	0.0225500620237	0.0289573012503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0192058110406	0.0226709071281	0.0187426279783	0.0238383219781	0.0192058110406	0.0197606890907	0.0226709071281	0.0244700987807	0.0238383219781	0.0238383219781	0.0197606890907	0.0226091151834	0.0238353570466	0.0197606890907	0.0192702246461	0.0208887002741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0149855571441	0.00851619441088	0.00785662593477	0.00858677827299	0.0059404424711	0.00444098169069	0.0059404424711	0.0105383335425	0.0047412653578	0.00444098169069	0.010213582135	0.00593993583135	0.00851619441088	0.00150689073335	0.00444098169069	0.00444098169069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0301308423821	0.0134008570316	0.0135877677815	0.0447944644239	0.0296680741667	0.0578035554393	0.0135877677815	0.0447944644239	0.0188727091847	0.0135877677815	0.0301308423821	0.0469804199104	0.0301308423821	0.0219948795726	0.0296680741667	0.0407145313579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00135083732407	0.0048257987312	0.00574287669056	0.00366831799953	0.00584635771914	0.00366831799953	0.00584635771914	0.00316698269254	0.00494325979846	0.00539857091759	0.0048257987312	0.00355967235704	0.00355967235704	0.00335536521211	0.00316698269254	0.00441776009128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0249559825461	0.0102946645007	0.0264446256161	0.0129397142279	0.0206138947251	0.0131779775954	0.0131779775954	0.01436255213	0.0264446256161	0.0161334570541	0.0247801891579	0.0159719516946	0.0131779775954	0.0192162927085	0.0102946645007	0.00980184005662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00485373908941	0.00518257674347	0.0053239838982	0.00688175047452	0.00418905870534	0.00418905870534	0.00418905870534	0.00589225589226	0.00649490852858	0.00589225589226	0.00524754073259	0.00566425949086	0.00418905870534	0.00688175047452	0.00589225589226	0.00693108990579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00246721205038	0.00234804182173	0.00246721205038	0.00246721205038	0.00213543455679	0.00180739903982	0.00133133064791	0.00127978296768	0.00234804182173	0.00180739903982	0.00246721205038	0.00168516152399	0.00246721205038	0.00180739903982	0.00185017995733	0.00185017995733
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.189126665204	0.305362385276	0.178258183028	0.178258183028	0.203168419686	0.074069967613	0.14508711073	0.207108811566	0.166644515329	0.189976779813	0.203168419686	0.200058298887	0.179888183219	0.191835144499	0.305362385276	0.298458869569
