#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.13090435325	0.129411764706	0.168191431633	0.13090435325	0.129411764706	0.185534308678	0.129411764706	0.177113179471	0.247976745222	0.168191431633	0.151940316112	0.177113179471	0.14215516198	0.13090435325	0.151940316112	0.123630977901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.163890377402	0.265668808833	0.284093037821	0.163890377402	0.289287105571	0.243631742446	0.246632996633	0.289287105571	0.163890377402	0.289287105571	0.163890377402	0.289287105571	0.284093037821	0.199289077461	0.265668808833	0.198421599341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.035905918425	0.0562042934654	0.049606684939	0.0294507206856	0.0572441501869	0.035905918425	0.0562042934654	0.049606684939	0.035905918425	0.0597197679111	0.0570439751703	0.0682286347854	0.0123428493402	0.049606684939	0.0572441501869	0.049606684939
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000399277972333	0.000131305243226	8.84642604388e-05	1.75064919908e-05	3.47855125297e-05	3.89757181276e-05	6.02183275684e-05	4.55228296991e-05	0.000136546733119	1.75064919908e-05	0.000136546733119	5.24468471376e-05	0.000110667323964	0.000399277972333	6.12416749598e-05	4.04853382348e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0349027555833	0.0289573012503	0.0289573012503	0.0172439812067	0.0258533113109	0.0258533113109	0.0258533113109	0.0241272033074	0.0225500620237	0.0203238742411	0.0290871315414	0.0261829288268	0.0172439812067	0.0274953098045	0.0261829288268	0.0274953098045
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0214426917336	0.0179309563042	0.0226091151834	0.0197606890907	0.0214426917336	0.0197606890907	0.0215975544923	0.0197606890907	0.0192058110406	0.0238353570466	0.0244700987807	0.0238353570466	0.0192058110406	0.0202204132645	0.0187426279783	0.0226091151834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0059404424711	0.00785662593477	0.0047412653578	0.00150689073335	0.00858677827299	0.00704412546518	0.00444098169069	0.00704412546518	0.010213582135	0.010213582135	0.0107847721996	0.00704412546518	0.0059404424711	0.00858677827299	0.00919827782807	0.0149855571441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0296680741667	0.0250226125522	0.0469804199104	0.0469804199104	0.0301308423821	0.0278093788335	0.0324472853412	0.0188727091847	0.0270178094612	0.0278093788335	0.0324472853412	0.0447944644239	0.0469804199104	0.0219948795726	0.0250226125522	0.0270178094612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00441776009128	0.00335536521211	0.00996702944008	0.00584635771914	0.00539857091759	0.00584635771914	0.00316698269254	0.00605149048764	0.00335536521211	0.00329827295156	0.00135083732407	0.00335536521211	0.0048257987312	0.00355967235704	0.00584635771914	0.0048257987312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0129397142279	0.0131779775954	0.0102946645007	0.0192162927085	0.0247801891579	0.0167021088074	0.0135961532835	0.0135961532835	0.0264446256161	0.0167021088074	0.0247801891579	0.0159719516946	0.0264446256161	0.0129397142279	0.0161334570541	0.0131779775954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00621376344444	0.00621376344444	0.00485373908941	0.00621376344444	0.00621376344444	0.00577641957049	0.00732545041154	0.00732545041154	0.00418905870534	0.00688175047452	0.00577641957049	0.00485373908941	0.00589225589226	0.00524754073259	0.00546828256968	0.0053239838982
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00133133064791	0.00153217711744	0.00163698016136	0.00206632988024	0.00199800964556	0.00180739903982	0.00246721205038	0.00188844675255	0.00193400267849	0.00234804182173	0.00127978296768	0.00213543455679	0.00133133064791	0.00180739903982	0.00199800964556	0.00127978296768
