#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.103716997142	0.14215516198	0.103716997142	0.15898294754	0.15898294754	0.185534308678	0.14215516198	0.13090435325	0.168989020721	0.13090435325	0.210673199298	0.177113179471	0.168989020721	0.185534308678	0.14215516198	0.199980248389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.163890377402	0.176002594952	0.163890377402	0.189563065284	0.189563065284	0.243631742446	0.199289077461	0.215231788079	0.364222565868	0.364222565868	0.364222565868	0.198421599341	0.265668808833	0.219915549996	0.289287105571	0.243631742446
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0572441501869	0.0543150806309	0.0507374165052	0.0294507206856	0.035905918425	0.0123428493402	0.0570439751703	0.0492947229475	0.0444712943836	0.0543150806309	0.0597197679111	0.0572441501869	0.0572441501869	0.0507374165052	0.0572441501869	0.0566685786553
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.19413063239e-05	4.04853382348e-05	5.19413063239e-05	6.12416749598e-05	5.24468471376e-05	0.000110667323964	0.000136546733119	5.19413063239e-05	4.04853382348e-05	6.02183275684e-05	0.000136546733119	5.19413063239e-05	1.75064919908e-05	0.000110667323964	3.89757181276e-05	0.000155059365586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0349027555833	0.020740473427	0.0290871315414	0.0225500620237	0.0349027555833	0.0290871315414	0.0261829288268	0.0384124889171	0.0172471867106	0.0172439812067	0.0172471867106	0.0241272033074	0.0289573012503	0.0237785936176	0.0311557202463	0.0261552268711
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0305379182765	0.0226709071281	0.0179309563042	0.0226091151834	0.0208887002741	0.0208887002741	0.0187426279783	0.0155029308781	0.0238383219781	0.0215975544923	0.0215975544923	0.0238383219781	0.0155029308781	0.0226091151834	0.0226091151834	0.0192702246461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.010213582135	0.0116890776126	0.0059404424711	0.00851619441088	0.0059404424711	0.0116890776126	0.0059404424711	0.0107847721996	0.00919827782807	0.00444098169069	0.00704412546518	0.0149855571441	0.0149855571441	0.00919827782807	0.0105383335425	0.00919827782807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0270178094612	0.0278093788335	0.0278093788335	0.0250226125522	0.0324472853412	0.0301308423821	0.0447944644239	0.0278093788335	0.0270178094612	0.0407145313579	0.0578035554393	0.0447944644239	0.0188727091847	0.0250226125522	0.0135877677815	0.0407145313579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00605149048764	0.00366831799953	0.00355967235704	0.00355967235704	0.00539857091759	0.00355967235704	0.00605149048764	0.00808650993018	0.00494325979846	0.00366831799953	0.00539857091759	0.00605149048764	0.00539857091759	0.00808650993018	0.00335536521211	0.00329827295156
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0102946645007	0.0131779775954	0.01436255213	0.01436255213	0.0161334570541	0.0247801891579	0.0102946645007	0.01436255213	0.0247801891579	0.0102946645007	0.0206138947251	0.0264446256161	0.01436255213	0.0129397142279	0.0192162927085	0.01436255213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00524754073259	0.00518257674347	0.00693108990579	0.00688175047452	0.00732545041154	0.00693108990579	0.00546828256968	0.00589225589226	0.00577641957049	0.00508633121565	0.0053239838982	0.00693108990579	0.00693108990579	0.00483918025695	0.00546828256968	0.00418905870534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00193400267849	0.00185017995733	0.00213543455679	0.00188844675255	0.00188844675255	0.00185017995733	0.0020249175736	0.00127978296768	0.0020249175736	0.00199800964556	0.00246721205038	0.00193400267849	0.00188844675255	0.00168516152399	0.00234804182173	0.00168516152399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.207108811566	0.276697542678	0.207108811566	0.200058298887	0.189976779813	0.21078603982	0.200058298887	0.179888183219	0.298458869569	0.189976779813	0.203168419686	0.305362385276	0.276697542678	0.276697542678	0.313523236612	0.203168419686
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0216914366596	0.0505960055566	0.00984789324193	0.0392662325498	0.0368905172078	0.0326800888004	0.0505960055566	0.0102154370887	0.00695413005101	0.0135868795116	0.0216914366596	0.0731712224715	0.0392662325498	0.0505960055566	0.0460803684481	0.0338915470494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00697767145136	0.00730471800471	0.00659879047692	0.00356010752585	0.00368821431319	0.00522804595024	0.00659879047692	0.00368821431319	0.00903918536457	0.00422120784483	0.00368821431319	0.00301819974446	0.00337470397947	0.00645670980893	0.00210594263122	0.00422120784483
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000843056585958	0.000640271094696	0.000926047504855	0.000640271094696	0.000843056585958	0.000658973610874	0.000843056585958	0.000415530450591	0.000653568402792	0.000837977939744	0.000492543573038	0.000926047504855	0.000658973610874	0.000674565567359	0.00067691769031	0.000837977939744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00103285653038	0.00119367477145	0.00135123161439	0.00119367477145	0.00116126396872	0.00113337157311	0.00119367477145	0.000780267046397	0.00109922219594	0.00142838592391	0.00102473070561	0.0013284389394	0.0013284389394	0.00102473070561	0.000784383109224	0.00102473070561
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.90133523198e-05	6.64540138224e-05	8.06874571348e-06	2.07324068251e-05	1.65537562542e-05	2.07324068251e-05	8.06874571348e-06	2.79594364496e-05	5.89761736259e-06	2.9114018816e-05	6.64540138224e-05	3.82760468499e-05	2.9114018816e-05	2.01213316297e-05	6.64540138224e-05	2.79594364496e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000837977939744	0.000856939482104	0.000902823042635	0.000902823042635	0.000837977939744	0.000902823042635	0.000727244890148	0.000902823042635	0.000865217260078	0.000775296827928	0.000835115181345	0.000980951453339	0.000837977939744	0.000980951453339	0.000326736825679	0.000326736825679
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000721747017917	0.00125029488087	0.00125029488087	0.000721747017917	0.00102832759116	0.00119721923197	0.00114576189131	0.000721747017917	0.00126671083915	0.00114270873912	0.000974658869396	0.00114270873912	0.00115462449873	0.00114576189131	0.000895659496287	0.00102832759116
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00117407480881	0.000945702586597	0.00107183224851	0.00166550334828	0.00128333813304	0.000989086936189	0.000945702586597	0.00129719396463	0.00120186787109	0.00108633862933	0.00107183224851	0.00112155565417	0.00111673808596	0.00214162752021	0.00166550334828	0.00214162752021
