#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.123630977901	0.211611731349	0.247976745222	0.151940316112	0.151940316112	0.123630977901	0.13090435325	0.14215516198	0.177113179471	0.123630977901	0.168989020721	0.14215516198	0.129411764706	0.151940316112	0.123630977901	0.15898294754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.163890377402	0.176002594952	0.240161541213	0.199289077461	0.215231788079	0.29537747983	0.199289077461	0.284093037821	0.240161541213	0.198421599341	0.215231788079	0.199289077461	0.29537747983	0.257951968164	0.289287105571	0.240161541213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0572441501869	0.0572441501869	0.0597197679111	0.0682286347854	0.0507374165052	0.0570439751703	0.0562042934654	0.035905918425	0.0643527274383	0.035905918425	0.0682286347854	0.0562042934654	0.0643527274383	0.0294507206856	0.0562042934654	0.0492947229475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.84642604388e-05	0.000131305243226	0.000131305243226	0.000136546733119	0.000131305243226	6.12416749598e-05	6.02183275684e-05	3.47855125297e-05	3.63472673845e-05	8.84642604388e-05	5.24468471376e-05	6.12416749598e-05	3.89757181276e-05	6.12416749598e-05	1.75064919908e-05	5.19413063239e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0349027555833	0.020740473427	0.0289573012503	0.0311557202463	0.0172471867106	0.0203238742411	0.0384124889171	0.0261829288268	0.0261829288268	0.0311557202463	0.0241272033074	0.0225500620237	0.0261829288268	0.0384124889171	0.0241272033074	0.0203238742411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0226091151834	0.0238353570466	0.0238383219781	0.0238353570466	0.0155029308781	0.0244700987807	0.0197606890907	0.0187426279783	0.0187426279783	0.0155029308781	0.0226709071281	0.0192058110406	0.0155029308781	0.0192058110406	0.0192702246461	0.0305379182765
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00851619441088	0.00858677827299	0.00919827782807	0.00335256384395	0.00150689073335	0.00785662593477	0.0116890776126	0.00150689073335	0.00593993583135	0.00851619441088	0.010213582135	0.0047412653578	0.00858677827299	0.00858677827299	0.00444098169069	0.00785662593477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0407145313579	0.0296680741667	0.0324472853412	0.0447944644239	0.0345709255148	0.0188727091847	0.0301308423821	0.0345709255148	0.0407145313579	0.0296680741667	0.0187400318979	0.0447944644239	0.0135877677815	0.0345709255148	0.0301308423821	0.0135877677815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00584635771914	0.00355967235704	0.00996702944008	0.00494325979846	0.00329827295156	0.00329827295156	0.00574287669056	0.00329827295156	0.00584635771914	0.00575934786461	0.00335536521211	0.00335536521211	0.00996702944008	0.00335536521211	0.00808650993018	0.00996702944008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0249559825461	0.0131779775954	0.0209714578911	0.0247801891579	0.0135961532835	0.0209714578911	0.0131779775954	0.0167021088074	0.0129397142279	0.0102946645007	0.0161334570541	0.0167021088074	0.0247801891579	0.0131779775954	0.0131779775954	0.0131779775954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00508633121565	0.00589225589226	0.00508633121565	0.00485373908941	0.00508633121565	0.00577641957049	0.00524754073259	0.00518257674347	0.00546828256968	0.00483918025695	0.00518257674347	0.00693108990579	0.0053239838982	0.00483918025695	0.00649490852858	0.0053239838982
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00246721205038	0.00127978296768	0.00199800964556	0.00180739903982	0.00192016029164	0.00246721205038	0.00185017995733	0.00213543455679	0.00213543455679	0.00213543455679	0.00206632988024	0.00234804182173	0.00180739903982	0.00163698016136	0.00246721205038	0.0020249175736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.179888183219	0.191835144499	0.200058298887	0.276697542678	0.074069967613	0.298458869569	0.203168419686	0.305362385276	0.298458869569	0.191835144499	0.21078603982	0.21078603982	0.298458869569	0.179888183219	0.074069967613	0.178258183028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0239189715621	0.0545910775246	0.0338915470494	0.0135868795116	0.00984789324193	0.0239189715621	0.0731712224715	0.0460803684481	0.0505960055566	0.00695413005101	0.0545910775246	0.00984789324193	0.0713177203822	0.00695413005101	0.0505960055566	0.0460803684481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00393371078084	0.00368821431319	0.0058693676146	0.00393371078084	0.00356010752585	0.0021080020593	0.00697767145136	0.00368821431319	0.00422120784483	0.00301819974446	0.0058693676146	0.00697767145136	0.00761975289395	0.00210594263122	0.00356010752585	0.00422120784483
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000625147440434	0.000843056585958	0.000681313633928	0.000926047504855	0.000598086124402	0.00110120119999	0.000492543573038	0.000492543573038	0.00110120119999	0.000786078508031	0.000492543573038	0.000827895198208	0.000415530450591	0.000415530450591	0.000625147440434	0.000681313633928
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00135123161439	0.00135123161439	0.000780267046397	0.000784383109224	0.00120952308046	0.00116126396872	0.00116126396872	0.00117305302103	0.000780267046397	0.000780267046397	0.00117305302103	0.0013284389394	0.00116126396872	0.00119218889906	0.0013284389394	0.00102473070561
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.79594364496e-05	2.79594364496e-05	9.63493241095e-06	1.65537562542e-05	1.65537562542e-05	3.89757181276e-05	8.06874571348e-06	1.73927562649e-05	3.82760468499e-05	3.89757181276e-05	1.65537562542e-05	3.89757181276e-05	5.89761736259e-06	1.73927562649e-05	6.64540138224e-05	6.64540138224e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000902823042635	0.000837977939744	0.00107336635999	0.000326736825679	0.000727244890148	0.000775296827928	0.00114959297406	0.000835115181345	0.000835115181345	0.000326736825679	0.000835115181345	0.000835115181345	0.000902823042635	0.000980951453339	0.000326736825679	0.000865217260078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00121401438729	0.000895659496287	0.000895659496287	0.000721747017917	0.000827599318908	0.00120794794736	0.00125029488087	0.00119721923197	0.00120794794736	0.000721747017917	0.000721747017917	0.00114576189131	0.00114719317766	0.00104779889969	0.00114719317766	0.00125029488087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00117407480881	0.00129719396463	0.00108633862933	0.00214162752021	0.001243584518	0.000989086936189	0.000989086936189	0.00112644491625	0.00214162752021	0.00214162752021	0.00214162752021	0.00166550334828	0.00108633862933	0.00166550334828	0.00117407480881	0.000945702586597
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0201997210692	0.0392300194932	0.0480570604513	0.0480570604513	0.0273439381823	0.038516919653	0.0333203480068	0.029028553931	0.0333203480068	0.0273439381823	0.0201997210692	0.0201997210692	0.0196612324725	0.0480570604513	0.0159282861874	0.0209542344893
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0233104780111	0.00920802691641	0.0109330865881	0.00836871903751	0.0109007314104	0.0146734190365	0.00702197412724	0.013159304907	0.0146734190365	0.0146734190365	0.0146734190365	0.0109694597975	0.0233104780111	0.0109330865881	0.0109330865881	0.0109330865881
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.24774366354e-05	0.0	8.09706764695e-06	0.0	0.0	9.75333807996e-06	0.0	0.0
