#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.108900861374	0.204276424158	0.204276424158	0.198406616215	0.103823988474	0.203180251183	0.103823988474	0.283062645012	0.237405263821	0.153578947368	0.243082849885	0.257798162452	0.103823988474	0.198406616215	0.237405263821	0.109829425062
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.124240295473	0.13864460436	0.136612751562	0.13864460436	0.136612751562	0.13864460436	0.113138755981	0.103514990443	0.124178684636	0.113138755981	0.108085305835	0.139331360225	0.113138755981	0.103514990443	0.13864460436	0.13864460436
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0547342170812	0.0642734297751	0.0635074307144	0.160733881857	0.0517024082532	0.0581020957733	0.0635074307144	0.0810725665629	0.160733881857	0.0836471514197	0.0886705711947	0.0886705711947	0.0928521209281	0.0810725665629	0.0581020957733	0.125575299156
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000243867291854	0.000243867291854	0.000239234449761	0.000664580443269	0.000703070072651	0.000188928773852	0.000239234449761	0.000576505868729	8.20083132999e-05	0.000400993996798	0.000722064020001	0.000722064020001	0.000530275743387	0.000133178283494	0.000530275743387	0.000263281067166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.004613349679	0.00377795211627	0.004613349679	0.00446325822363	0.00377795211627	0.00374970705414	0.00446325822363	0.00595404374744	0.00473773741407	0.00342817963661	0.00767449824529	0.00473773741407	0.00767449824529	0.004613349679	0.004613349679	0.00342040360763
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.09900148077	0.0377349297403	0.0377349297403	0.0673492822967	0.0559650325677	0.0425457704009	0.0783249684854	0.0497722358671	0.0815111139788	0.0673492822967	0.0425457704009	0.0284320107719	0.09900148077	0.0284320107719	0.0425457704009	0.09900148077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0651354130956	0.0218420435903	0.0218420435903	0.0727509949783	0.0259270425083	0.0258645520171	0.0522050521018	0.0463841197423	0.0294831601786	0.0259270425083	0.0727509949783	0.0249887935347	0.0296093372798	0.0218420435903	0.0294831601786	0.0296093372798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0315964301437	0.0759928278622	0.0152626282228	0.0403351825349	0.0152626282228	0.0337004921491	0.0152626282228	0.0337004921491	0.0152626282228	0.0290576507404	0.00731561324236	0.0140960575089	0.0140960575089	0.0152626282228	0.0337004921491	0.0112844046867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0337762663476	0.085840565216	0.0211850918281	0.026052869588	0.0260993426668	0.0211850918281	0.0213955246719	0.0742686196822	0.0496746411483	0.0213955246719	0.0337762663476	0.0113337773203	0.0165168549192	0.0337762663476	0.0962815371467	0.0211850918281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0532653411039	0.0960153332115	0.105505631046	0.256726910837	0.0634741300333	0.0729329755926	0.188928050833	0.0729329755926	0.105505631046	0.0532653411039	0.0960153332115	0.256726910837	0.245357702209	0.256726910837	0.162006423578	0.162006423578
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0313538279484	0.0418372273653	0.0418372273653	0.0329214164831	0.0313538279484	0.0171204104002	0.0313538279484	0.0411170330389	0.0313538279484	0.0418372273653	0.0313538279484	0.0274832535885	0.0171204104002	0.0347380637932	0.0347380637932	0.0274832535885
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00696007128841	0.00793122237694	0.00696007128841	0.00695693779904	0.00692527074171	0.00793122237694	0.0118461600032	0.00793122237694	0.00767832121953	0.00741020635221	0.0118461600032	0.00651236518018	0.00599780736767	0.0118461600032	0.00925608501885	0.0058199380171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.146696470831	0.146696470831	0.0844017162951	0.0799102183474	0.0690058830592	0.146696470831	0.0822763112787	0.0295313514492	0.124822966507	0.146696470831	0.0295313514492	0.0781010559019	0.146696470831	0.0822763112787	0.0799102183474	0.0272353522544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00365616119041	0.00550854526988	0.00674179553187	0.00466633872926	0.00319929671112	0.00550854526988	0.00524958987579	0.0143074398687	0.0358244772026	0.0201503371294	0.00466633872926	0.00466633872926	0.00674179553187	0.00735885167464	0.00550854526988	0.00859720288188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00441378128214	0.00190252626218	0.00187097290591	0.00186100140081	0.00142225846209	0.0139613731307	0.00212601219473	0.00387968196187	0.0139613731307	0.00184008956581	0.00231925108329	0.00187097290591	0.00387968196187	0.00179613424975	0.00190252626218	0.00231925108329
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00303725627127	0.0042389673161	0.0042389673161	0.00381791350576	0.00374944021823	0.00307159723056	0.00303725627127	0.00270026131561	0.00421384028577	0.00374944021823	0.00381791350576	0.0035720843279	0.00381791350576	0.00322135296825	0.00381791350576	0.00328099367237
