#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.108900861374	0.282545256402	0.204276424158	0.188657136161	0.188657136161	0.203180251183	0.108900861374	0.243082849885	0.203180251183	0.188823813422	0.204276424158	0.108900861374	0.204276424158	0.188609748211	0.198406616215	0.204276424158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.108085305835	0.136612751562	0.13864460436	0.177659381244	0.177659381244	0.177659381244	0.216892203548	0.177659381244	0.139331360225	0.216892203548	0.13864460436	0.124178684636	0.10301679808	0.136612751562	0.149247608757	0.136612751562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0517024082532	0.0517024082532	0.0928521209281	0.0810725665629	0.0886705711947	0.0810725665629	0.0517024082532	0.0559176615344	0.0836471514197	0.0517024082532	0.125575299156	0.0517024082532	0.0559176615344	0.178278543085	0.0642734297751	0.160733881857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000125065193558	0.000400993996798	8.20083132999e-05	0.000243867291854	0.000703070072651	0.000400993996798	0.000342817963661	0.000703070072651	0.000576505868729	0.000400993996798	0.000722064020001	0.000342817963661	0.000278199714011	0.000664580443269	0.000530275743387	8.20083132999e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00408212270381	0.00408212270381	0.00595404374744	0.00337306503896	0.00767449824529	0.00767449824529	0.00372609526209	0.00437125385966	0.00342817963661	0.00337306503896	0.00342817963661	0.00372609526209	0.00374970705414	0.00595404374744	0.00335871770144	0.00342040360763
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.09900148077	0.0815111139788	0.0559650325677	0.0425457704009	0.0377349297403	0.0310265704499	0.0425457704009	0.0289193302892	0.0497722358671	0.09900148077	0.0815111139788	0.0463610229842	0.0923808213645	0.046484578468	0.0923808213645	0.0377349297403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0249887935347	0.01696850447	0.0296093372798	0.0344784688995	0.0522050521018	0.0259270425083	0.0522050521018	0.01696850447	0.0296093372798	0.0344784688995	0.0522050521018	0.0218420435903	0.0651354130956	0.0522050521018	0.0233336658796	0.0296093372798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0152626282228	0.0337004921491	0.00857600299721	0.00857600299721	0.0290576507404	0.0152626282228	0.0140960575089	0.00731561324236	0.0132355102126	0.0759928278622	0.0350847782355	0.00857600299721	0.0290576507404	0.00857600299721	0.0759928278622	0.0137191984016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0496746411483	0.0202579003949	0.010643921058	0.0213955246719	0.0202579003949	0.0384344973049	0.026052869588	0.0337762663476	0.0496746411483	0.010643921058	0.0213955246719	0.010643921058	0.0496746411483	0.0113337773203	0.0213955246719	0.0590503942407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0911578947368	0.222029528943	0.0360970416492	0.227251061377	0.0729329755926	0.120966277169	0.0360970416492	0.162006423578	0.256726910837	0.222029528943	0.105505631046	0.245357702209	0.105505631046	0.119564673088	0.227251061377	0.188928050833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0241184630771	0.0277095632678	0.0274832535885	0.033631516522	0.0347380637932	0.0427122726612	0.0329214164831	0.033631516522	0.0418372273653	0.0341692055308	0.0411170330389	0.0313538279484	0.0418372273653	0.0411170330389	0.0313538279484	0.0418372273653
