#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.188823813422	0.188609748211	0.203180251183	0.188657136161	0.153578947368	0.257798162452	0.237405263821	0.283062645012	0.283062645012	0.283062645012	0.153578947368	0.103823988474	0.203180251183	0.103823988474	0.188609748211	0.103823988474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.13864460436	0.139331360225	0.149247608757	0.10301679808	0.177663852121	0.10301679808	0.113138755981	0.103514990443	0.0805819918057	0.095557525788	0.0805819918057	0.13864460436	0.139331360225	0.149247608757	0.10301679808	0.139331360225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.160733881857	0.0581020957733	0.0642734297751	0.0810725665629	0.0928521209281	0.160733881857	0.137684264655	0.0635074307144	0.0642734297751	0.0581020957733	0.0886705711947	0.0517024082532	0.0836471514197	0.0559176615344	0.0635074307144	0.160733881857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000530275743387	0.000703070072651	0.000342817963661	0.000530275743387	0.000188928773852	0.000314827147787	0.000342817963661	8.20083132999e-05	0.000722064020001	0.000278199714011	0.000722064020001	0.000703070072651	0.000314827147787	0.000239234449761	0.000722064020001	0.000664580443269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00473773741407	0.00352577407372	0.00335871770144	0.00337306503896	0.00871770334928	0.00377795211627	0.00446325822363	0.00372609526209	0.00473773741407	0.00377795211627	0.00342817963661	0.00372609526209	0.00446325822363	0.00352577407372	0.00437125385966	0.00374970705414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0673492822967	0.0377349297403	0.0480353575104	0.0377349297403	0.0310265704499	0.046484578468	0.0673492822967	0.046484578468	0.0497722358671	0.0480353575104	0.0783249684854	0.0310265704499	0.0463610229842	0.0923808213645	0.0480353575104	0.0533864541833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.022734480629	0.0249887935347	0.0258645520171	0.016702855744	0.0420657504389	0.0249887935347	0.0727509949783	0.0344784688995	0.0294831601786	0.022734480629	0.0258645520171	0.0727509949783	0.0344784688995	0.01696850447	0.022734480629	0.0522050521018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0350847782355	0.0453376756942	0.0290576507404	0.0337004921491	0.0337004921491	0.0132355102126	0.0290576507404	0.155697251943	0.0290576507404	0.0337004921491	0.0137191984016	0.0290576507404	0.00731561324236	0.0315964301437	0.0453376756942	0.0137191984016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0384344973049	0.0165168549192	0.0742686196822	0.0590503942407	0.0742686196822	0.0496746411483	0.085840565216	0.0113337773203	0.0283635772857	0.010643921058	0.0590503942407	0.0113337773203	0.0213955246719	0.0742686196822	0.0337762663476	0.010643921058
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0960153332115	0.0634741300333	0.065784207788	0.0729329755926	0.0532653411039	0.065784207788	0.188928050833	0.256726910837	0.065784207788	0.120966277169	0.0960153332115	0.222029528943	0.0729329755926	0.188928050833	0.0960153332115	0.105505631046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0171204104002	0.033631516522	0.0171204104002	0.0241184630771	0.0356014509712	0.0277095632678	0.0277095632678	0.0313538279484	0.0313538279484	0.033631516522	0.0427122726612	0.0418372273653	0.0225831333562	0.033631516522	0.0254370521474	0.0347380637932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00651236518018	0.0114849824177	0.00777572691539	0.00599780736767	0.00695693779904	0.00767832121953	0.00599780736767	0.00651236518018	0.00703070072651	0.00599780736767	0.00692527074171	0.0114849824177	0.0058199380171	0.00701593146222	0.00651236518018	0.00695693779904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.034216076869	0.0690058830592	0.0475638625358	0.0781010559019	0.0799102183474	0.124822966507	0.0134871221352	0.0272353522544	0.146696470831	0.0534457339851	0.0256899106416	0.0239026457589	0.0295313514492	0.0822763112787	0.0239026457589	0.0799102183474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00550854526988	0.00674179553187	0.0201503371294	0.00771459159897	0.0143074398687	0.00524958987579	0.0116943854766	0.00608005498099	0.00524958987579	0.0110547528863	0.0116943854766	0.0116943854766	0.00480416295825	0.00735885167464	0.00550854526988	0.00608005498099
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00187097290591	0.00441378128214	0.000992367099318	0.00135926880712	0.0139613731307	0.0139613731307	0.00179613424975	0.00577033492823	0.0139613731307	0.00212601219473	0.00187097290591	0.00321598869396	0.00231925108329	0.00184008956581	0.00231925108329	0.00187097290591
