#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.108900861374	0.204276424158	0.153578947368	0.257798162452	0.243082849885	0.188823813422	0.243082849885	0.203180251183	0.283062645012	0.243082849885	0.243082849885	0.243082849885	0.283062645012	0.103823988474	0.204276424158	0.283062645012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.103514990443	0.139331360225	0.113138755981	0.13864460436	0.177663852121	0.124240295473	0.124178684636	0.124240295473	0.216892203548	0.113138755981	0.103514990443	0.177659381244	0.095557525788	0.139331360225	0.10301679808	0.10301679808
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0581020957733	0.0635074307144	0.0635074307144	0.0886705711947	0.0836471514197	0.160733881857	0.0928521209281	0.0928521209281	0.0559176615344	0.137684264655	0.0928521209281	0.0635074307144	0.0559780131506	0.0581020957733	0.0928521209281	0.0886705711947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000722064020001	0.000278199714011	0.000125065193558	0.000530275743387	0.000263281067166	0.000314827147787	0.000263281067166	0.000263281067166	8.20083132999e-05	0.000576505868729	0.000400993996798	0.000263281067166	0.000278199714011	0.000576505868729	0.000239234449761	0.000530275743387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.004613349679	0.004613349679	0.00767449824529	0.00372609526209	0.00446325822363	0.00595404374744	0.00342040360763	0.00767449824529	0.00377795211627	0.00446325822363	0.00871770334928	0.00374970705414	0.004613349679	0.00446325822363	0.00372609526209	0.00437125385966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0284320107719	0.0425457704009	0.0289193302892	0.0783249684854	0.0783249684854	0.0533864541833	0.0310265704499	0.0673492822967	0.0559650325677	0.0497722358671	0.046484578468	0.0377349297403	0.0559650325677	0.0533864541833	0.0559650325677	0.0923808213645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0344784688995	0.0258645520171	0.0727509949783	0.0294831601786	0.0463841197423	0.0522050521018	0.0218420435903	0.0344784688995	0.01696850447	0.0420657504389	0.0344784688995	0.0344784688995	0.0463841197423	0.0259270425083	0.0344784688995	0.0294831601786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00857600299721	0.00857600299721	0.0683540669856	0.0140960575089	0.155697251943	0.0453376756942	0.0350847782355	0.0350847782355	0.0137191984016	0.0112844046867	0.0453376756942	0.0315964301437	0.0453376756942	0.0140960575089	0.0152626282228	0.0112844046867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0590503942407	0.0590503942407	0.0202579003949	0.0213955246719	0.0202579003949	0.0742686196822	0.0113337773203	0.0283635772857	0.0213955246719	0.0113337773203	0.0742686196822	0.0590503942407	0.026052869588	0.0113337773203	0.0496746411483	0.0113337773203
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.188928050833	0.119564673088	0.0960153332115	0.0960153332115	0.065784207788	0.120966277169	0.0729329755926	0.222029528943	0.0360970416492	0.0911578947368	0.222029528943	0.188928050833	0.0911578947368	0.105505631046	0.256726910837	0.227251061377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0241184630771	0.0171204104002	0.0274832535885	0.0254370521474	0.0329214164831	0.033631516522	0.0277095632678	0.0418372273653	0.0347380637932	0.0329214164831	0.0313538279484	0.0356014509712	0.033631516522	0.0241184630771	0.033631516522	0.0341692055308
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00793122237694	0.00777572691539	0.00793122237694	0.00997759718422	0.0118461600032	0.00695693779904	0.0114849824177	0.00793122237694	0.00767832121953	0.00925608501885	0.00793122237694	0.0118461600032	0.0058199380171	0.00703070072651	0.00997759718422	0.00793122237694
