#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.153578947368	0.283062645012	0.283062645012	0.257798162452	0.203180251183	0.237405263821	0.203180251183	0.103823988474	0.188823813422	0.198406616215	0.153578947368	0.188609748211	0.153578947368	0.109829425062	0.283062645012	0.203180251183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.123919247585	0.095557525788	0.124240295473	0.123919247585	0.124240295473	0.103514990443	0.108085305835	0.177663852121	0.103514990443	0.177659381244	0.103514990443	0.124178684636	0.113138755981	0.124178684636	0.124240295473	0.103514990443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0836471514197	0.0517024082532	0.0810725665629	0.125575299156	0.0581020957733	0.0581020957733	0.0559176615344	0.160733881857	0.0642734297751	0.0517024082532	0.0581020957733	0.0810725665629	0.0559780131506	0.178278543085	0.0547342170812	0.0821818181818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000342817963661	0.000722064020001	0.000243867291854	8.20083132999e-05	0.000263281067166	0.000188928773852	0.000722064020001	0.000239234449761	8.20083132999e-05	0.000576505868729	0.000188928773852	0.000125065193558	0.000703070072651	0.000133178283494	0.000703070072651	0.000400993996798
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00473773741407	0.00342040360763	0.00377795211627	0.00342040360763	0.00377795211627	0.00437125385966	0.00408212270381	0.00352577407372	0.00337306503896	0.00377795211627	0.00352577407372	0.00473773741407	0.00595404374744	0.00871770334928	0.00352577407372	0.00446325822363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.046484578468	0.0783249684854	0.046484578468	0.0480353575104	0.0425457704009	0.0497722358671	0.0533864541833	0.0497722358671	0.0463610229842	0.0497722358671	0.0284320107719	0.0284320107719	0.0497722358671	0.0289193302892	0.0783249684854	0.09900148077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0420657504389	0.0463841197423	0.0258645520171	0.0258645520171	0.022734480629	0.01696850447	0.022734480629	0.0344784688995	0.0344784688995	0.0296093372798	0.0344784688995	0.0294831601786	0.0522050521018	0.01696850447	0.0463841197423	0.0344784688995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.155697251943	0.0140960575089	0.0112844046867	0.00731561324236	0.0337004921491	0.155697251943	0.0112844046867	0.0112844046867	0.00857600299721	0.00857600299721	0.0683540669856	0.0140960575089	0.0350847782355	0.155697251943	0.0350847782355	0.0315964301437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0337762663476	0.026052869588	0.0165168549192	0.0202579003949	0.0165168549192	0.0590503942407	0.0590503942407	0.0165168549192	0.0496746411483	0.0384344973049	0.0496746411483	0.0962815371467	0.0211850918281	0.026052869588	0.0590503942407	0.085840565216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0960153332115	0.227251061377	0.0360970416492	0.0532653411039	0.0911578947368	0.227251061377	0.188928050833	0.0960153332115	0.065784207788	0.256726910837	0.0360970416492	0.065784207788	0.0360970416492	0.256726910837	0.119564673088	0.120966277169
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0225831333562	0.0274832535885	0.0418372273653	0.0411170330389	0.0356014509712	0.0241184630771	0.0341692055308	0.0225831333562	0.0277095632678	0.0347380637932	0.0411170330389	0.0254370521474	0.0254370521474	0.0274832535885	0.0329214164831	0.0411170330389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0114849824177	0.00925608501885	0.00997759718422	0.0114849824177	0.00651236518018	0.00599780736767	0.00696007128841	0.0114849824177	0.00701593146222	0.00767832121953	0.00767832121953	0.00793122237694	0.00599780736767	0.00696007128841	0.00925608501885	0.00695693779904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.146696470831	0.0844017162951	0.0690058830592	0.0134871221352	0.0690058830592	0.0799102183474	0.0239026457589	0.0844017162951	0.0534457339851	0.0690058830592	0.0134871221352	0.146696470831	0.0690058830592	0.0844017162951	0.0475638625358	0.0781010559019
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0116943854766	0.00674179553187	0.00859720288188	0.00365616119041	0.0201503371294	0.00550854526988	0.00480416295825	0.00524958987579	0.00524958987579	0.00466633872926	0.00480416295825	0.00550854526988	0.00480416295825	0.00608005498099	0.00365616119041	0.00608005498099
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00135926880712	0.00186100140081	0.00387968196187	0.00321598869396	0.00135926880712	0.00099712408422	0.00212601219473	0.00099712408422	0.00179613424975	0.00441378128214	0.00387968196187	0.00187097290591	0.00387968196187	0.00099712408422	0.00441378128214	0.00135926880712
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0042389673161	0.0042389673161	0.0035720843279	0.00270026131561	0.00421384028577	0.00374944021823	0.00297229406818	0.0042389673161	0.00381791350576	0.00274254370929	0.0035720843279	0.0028995215311	0.00270026131561	0.0028995215311	0.00270026131561	0.00297229406818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00210374071396	0.00163084804098	0.00515782269776	0.00560220810125	0.00336622873403	0.002418914467	0.00452097369906	0.00163084804098	0.00452097369906	0.00414354066986	0.00145697634556	0.00452097369906	0.00210374071396	0.00159047649773	0.00159047649773	0.00159047649773
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0175581436511	0.0475220751473	0.0304058110217	0.0297416267943	0.0297416267943	0.0411596068336	0.0381532692758	0.0555518605966	0.0381532692758	0.0506567253143	0.0484349458134	0.0381532692758	0.0570669857464	0.0475220751473	0.0605208238817	0.0443172925073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00771726006666	0.00879584982209	0.0097886550613	0.0127021326459	0.00944481443361	0.0134540495705	0.0177408296195	0.00879584982209	0.00771726006666	0.0102899383721	0.00944481443361	0.0125609859091	0.00807809122376	0.00944481443361	0.0150909090909	0.0177408296195
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00987416515149	0.00987416515149	0.00772049692352	0.00749427363938	0.00987416515149	0.00857298540897	0.00963275802822	0.00820248418092	0.0070336575019	0.00817500900041	0.00817500900041	0.00772049692352	0.00772049692352	0.007818228711	0.01261561878	0.00540263844609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00456705492651	0.00341857866018	0.00384242849996	0.0032693588424	0.00326315789474	0.00355673637299	0.00307916558125	0.00381198223076	0.0032693588424	0.00402942220215	0.00370283571596	0.00326315789474	0.00456705492651	0.00384242849996	0.00307916558125	0.00341857866018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.58089492532e-05	0.000128556736373	4.04565521915e-05	1.40585679943e-05	0.0	9.02580025001e-06	1.57518587193e-05	1.57518587193e-05	2.92705772158e-05	0.000128556736373	0.0	3.82775119617e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000253363563721	0.00232120702765	0.0063344974707	0.000253363563721	0.00711233059701	0.00114832535885	0.000435914512321	0.00514226945492	0.00406262531062	0.000478503508098	0.00526259061919	0.0063344974707	0.0063344974707	0.00232120702765	0.00080913104383	0.00232120702765
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	6.12039370824e-05	0.0	6.12039370824e-05	6.12039370824e-05	0.0	0.0	0.00129563480051	2.25026553133e-06	0.0	6.12039370824e-05	2.25026553133e-06	1.29044746266e-05	6.12039370824e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00226796141562	0.0026247949379	0.00148558647282	0.00311732476856	0.00270140473046	0.00270140473046	0.0026247949379	0.00414577811838	0.00424237230031	0.00424237230031	0.00644019138756	0.00367052342314	0.000896046497548	0.000896046497548	0.00644019138756	0.00270140473046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0018024626906	0.00172686076863	0.00172686076863	0.00174447023424	0.00164854663355	0.00179093128427	0.00129641066729	0.00129641066729	0.00170707104298	0.00188928773852	0.00160309088059	0.0018024626906	0.00257792359972	0.00174447023424	0.00160309088059	0.00188396078807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000378351611055	0.000591246623016	0.000367361504713	0.00042184204359	0.00042184204359	0.000378351611055	0.000546060915126	0.000546060915126	0.000351041422888	0.000351041422888	0.000393513130037	0.000393513130037	0.000393513130037	0.000546060915126	0.00088038277512	0.000591246623016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0226602574443	0.00981011605866	0.0213415046912	0.0186547925943	0.00841824335272	0.00702763931614	0.0225831333562	0.0142912770616	0.00425016649513	0.00425016649513	0.00425016649513	0.00981011605866	0.00702763931614	0.00422966507177	0.00647678044938	0.00597678150316
