#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.282545256402	0.257798162452	0.237405263821	0.237405263821	0.0966746657525	0.153578947368	0.188609748211	0.188657136161	0.188657136161	0.153578947368	0.153578947368	0.103823988474	0.237405263821	0.103823988474	0.109829425062	0.204276424158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.123919247585	0.108085305835	0.177663852121	0.123919247585	0.113138755981	0.123919247585	0.0805819918057	0.177663852121	0.136612751562	0.177663852121	0.124178684636	0.124178684636	0.136612751562	0.13864460436	0.113138755981	0.124178684636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0559176615344	0.137684264655	0.0547342170812	0.0559176615344	0.0517024082532	0.0517024082532	0.160733881857	0.0559176615344	0.0886705711947	0.160733881857	0.125575299156	0.0821818181818	0.0559176615344	0.0821818181818	0.137684264655	0.0517024082532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000342817963661	0.000133178283494	0.000314827147787	0.000314827147787	0.000125065193558	0.000722064020001	0.000314827147787	0.000133178283494	0.000664580443269	0.000243867291854	0.000263281067166	0.000188928773852	0.000263281067166	0.000125065193558	0.000239234449761	0.000703070072651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00767449824529	0.00408212270381	0.00377795211627	0.00337306503896	0.00437125385966	0.00342817963661	0.00377795211627	0.00342817963661	0.00595404374744	0.00473773741407	0.00767449824529	0.00473773741407	0.00473773741407	0.00374970705414	0.00473773741407	0.00374970705414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.046484578468	0.0425457704009	0.0480353575104	0.0310265704499	0.0673492822967	0.0377349297403	0.0559650325677	0.0289193302892	0.09900148077	0.0425457704009	0.0284320107719	0.0377349297403	0.046484578468	0.0480353575104	0.0289193302892	0.0289193302892
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0344784688995	0.0249887935347	0.0727509949783	0.0259270425083	0.016702855744	0.0463841197423	0.0258645520171	0.0233336658796	0.0727509949783	0.01696850447	0.022734480629	0.0233336658796	0.0258645520171	0.0296093372798	0.0727509949783	0.0258645520171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0759928278622	0.0152626282228	0.00857600299721	0.0403351825349	0.0290576507404	0.00731561324236	0.00731561324236	0.00857600299721	0.00857600299721	0.0759928278622	0.0759928278622	0.0290576507404	0.0453376756942	0.0403351825349	0.0759928278622	0.0112844046867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.085840565216	0.026052869588	0.0211850918281	0.0590503942407	0.0283635772857	0.0283635772857	0.0211850918281	0.026052869588	0.0260993426668	0.026052869588	0.0202579003949	0.0337762663476	0.085840565216	0.0165168549192	0.026052869588	0.0337762663476
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0729329755926	0.227251061377	0.0911578947368	0.222029528943	0.222029528943	0.0911578947368	0.119564673088	0.0960153332115	0.0634741300333	0.188928050833	0.0634741300333	0.256726910837	0.222029528943	0.105505631046	0.0960153332115	0.0532653411039
