#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.451660245068	0.344806081524	0.291544417981	0.374610127029	0.344806081524	0.280451929618	0.291544417981	0.283313489353	0.280451929618	0.291544417981	0.451660245068	0.367659657797	0.339072903458	0.374610127029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00281370500254	0.00674658887422	0.0041612611069	0.00313915891469	0.00313915891469	0.0055807096978	0.00337672984209	0.00451523247599	0.00538711871886	0.00674658887422	0.00674658887422	0.00337672984209	0.00417644958506	0.00674658887422
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00314312836199	0.00686893790342	0.00686893790342	0.00275690169568	0.00349480107765	0.00275690169568	0.00121015751566	0.0016881175876	0.00686893790342	0.00180245729499	0.00410680207484	0.00323109685947	0.00314312836199	0.00314312836199
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.40696432925e-05	8.43792848856e-05	8.40696432925e-05	8.43792848856e-05	8.27373182077e-05	1.95186696075e-05	8.27373182077e-05	0.000116974934611	8.43792848856e-05	0.000975642022059	1.02689963596e-05	1.02689963596e-05	0.0	5.77056937487e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.263579174112	0.202881326589	0.267913259032	0.267913259032	0.12757712962	0.14905968104	0.216301004821	0.263579174112	0.12757712962	0.194937242907	0.25145709293	0.14905968104	0.306162166812	0.202881326589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00482634356212	0.00442169878349	0.00482634356212	0.00279116975387	0.00345307480616	0.00271913591903	0.00345307480616	0.00442169878349	0.00354827263637	0.00271913591903	0.00432324746741	0.00431715278509	0.00431715278509	0.00354827263637
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00159682893392	0.00159682893392	0.00160993366905	0.00159682893392	0.00158101223821	0.00195824052089	0.00105744174629	0.00185018880582	0.0017143580362	0.00185018880582	0.00105744174629	0.00189967293808	0.00105744174629	0.00142492048024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0174510499661	0.00609666210382	0.0227814020917	0.295542379496	0.295542379496	0.0227814020917	0.00609666210382	0.0227814020917	0.0252571584721	0.0933693928065	0.0227814020917	0.0175507306685	0.00658144957254	0.00658144957254
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0561651047699	0.000775420259748	0.000930164247424	0.000864021960214	0.000930164247424	0.000864021960214	0.000868612863024	0.000775420259748	0.000868612863024	0.000930164247424	0.000775420259748	0.000878340132337	0.000646946770657	0.00225714587069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00220560966565	0.0020365192779	0.000918967231894	0.00288226238882	0.00137895530346	0.00254830489339	0.00276342158	0.00276342158	0.000918967231894	0.00220560966565	0.00220560966565	0.00214232388042	0.00214232388042	0.00211027875191
