#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.384255574781	0.384255574781	0.374610127029	0.451660245068	0.384255574781	0.451660245068	0.367659657797	0.283313489353	0.367659657797	0.372787680624	0.104107657641	0.283313489353	0.429583433612	0.291544417981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0055807096978	0.00417644958506	0.00324785679217	0.00324785679217	0.00451523247599	0.0055807096978	0.00365579604959	0.0041612611069	0.00417644958506	0.00324785679217	0.00417644958506	0.00436662799283	0.00451523247599	0.00674658887422
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00600305208774	0.00314312836199	0.00275690169568	0.00686893790342	0.00323109685947	0.00180245729499	0.0019672062532	0.0588396335685	0.00186895733745	0.00314312836199	0.00275690169568	0.00410680207484	0.00410680207484	0.0019672062532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.95186696075e-05	0.000172037461157	0.000115826050332	1.02689963596e-05	7.32470413427e-05	0.000975642022059	0.000172037461157	0.000975642022059	7.32470413427e-05	0.000195597896747	0.000116974934611	5.77056937487e-05	0.000116974934611	0.000195597896747
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.274657905006	0.216301004821	0.267913259032	0.202881326589	0.221221221221	0.194937242907	0.12757712962	0.306162166812	0.263579174112	0.221221221221	0.303682729964	0.1702570428	0.263579174112	0.221221221221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00271913591903	0.00432324746741	0.00509705107406	0.00442169878349	0.00345307480616	0.00386035228351	0.00509705107406	0.00386035228351	0.00509705107406	0.00425917313294	0.00386035228351	0.00386035228351	0.00509705107406	0.00482634356212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00185018880582	0.00160993366905	0.00185018880582	0.00189967293808	0.00160993366905	0.00168670315678	0.00205369719256	0.00160993366905	0.00185018880582	0.00205369719256	0.00200400801603	0.00185018880582	0.00255318258395	0.00105744174629
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00609666210382	0.0175507306685	0.00609666210382	0.0174510499661	0.0175507306685	0.0705736774816	0.0705736774816	0.0175507306685	0.0174510499661	0.0705736774816	0.0705736774816	0.0246189486845	0.0246189486845	0.0933693928065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000878340132337	0.000878340132337	0.000884330505659	0.0561651047699	0.000731405896645	0.0561651047699	0.000930164247424	0.000864021960214	0.000774325865623	0.00225714587069	0.000775420259748	0.000731405896645	0.00108154131143	0.00225714587069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00197984009954	0.00262642962529	0.00214232388042	0.00172804392043	0.00254830489339	0.00211027875191	0.00276342158	0.00276342158	0.00197984009954	0.00262642962529	0.00208063055345	0.00211027875191	0.00262642962529	0.00172804392043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0124919485488	0.0320311677372	0.0320311677372	0.00628170751665	0.020147290015	0.0167238313695	0.0202881326589	0.0124919485488	0.0136342496267	0.0202881326589	0.0320311677372	0.0165747590696	0.0202881326589	0.0202881326589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0328251383846	0.0235435648967	0.0268656070459	0.0104611201329	0.0281193966881	0.0264615119942	0.0264615119942	0.0328251383846	0.0161705491919	0.0213435821838	0.0213435821838	0.0281193966881	0.0249838970976	0.0281193966881
