#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.329124986838	0.283313489353	0.429583433612	0.283313489353	0.367659657797	0.451660245068	0.453610032135	0.451660245068	0.339072903458	0.372787680624	0.374610127029	0.329124986838	0.344806081524	0.384255574781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00313915891469	0.0041612611069	0.00281370500254	0.0050395222809	0.00313915891469	0.00324785679217	0.0050395222809	0.0055807096978	0.00365579604959	0.00281370500254	0.00337672984209	0.0041612611069	0.00324785679217	0.00417644958506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0588396335685	0.0016881175876	0.00349480107765	0.0019672062532	0.00275690169568	0.0016881175876	0.00686893790342	0.00180245729499	0.0016881175876	0.0019672062532	0.00600305208774	0.0019672062532	0.00180245729499	0.00121015751566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.25885922177e-05	0.0	1.02689963596e-05	7.32470413427e-05	7.32470413427e-05	0.000975642022059	5.77056937487e-05	1.25885922177e-05	8.27373182077e-05	0.000115826050332	0.000116974934611	0.000116974934611	0.000172037461157	1.95186696075e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.221221221221	0.25145709293	0.303682729964	0.202881326589	0.194937242907	0.306162166812	0.25145709293	0.221221221221	0.194937242907	0.216301004821	0.306162166812	0.202881326589	0.221221221221	0.263579174112
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00425917313294	0.00345307480616	0.00279116975387	0.00509705107406	0.00442169878349	0.00279116975387	0.00431715278509	0.00456918511295	0.00386035228351	0.00431715278509	0.00425917313294	0.00509705107406	0.00442169878349	0.00271913591903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00159682893392	0.00105744174629	0.0323049384016	0.00195824052089	0.00158101223821	0.00158101223821	0.00255318258395	0.00255318258395	0.00205369719256	0.0323049384016	0.00159682893392	0.00255318258395	0.00142492048024	0.0323049384016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00687419076781	0.00687419076781	0.0175507306685	0.00687419076781	0.0252571584721	0.0705736774816	0.0175507306685	0.295542379496	0.00609666210382	0.0175507306685	0.0174510499661	0.00687419076781	0.295542379496	0.00658144957254
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000774325865623	0.00225714587069	0.000775420259748	0.000646946770657	0.000884330505659	0.000868612863024	0.000864021960214	0.000731405896645	0.00225714587069	0.00225714587069	0.000775420259748	0.000878340132337	0.000878340132337	0.000946206036364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0346004001264	0.00288226238882	0.00288226238882	0.00288226238882	0.0020365192779	0.00211027875191	0.00262642962529	0.00137895530346	0.00137895530346	0.00211027875191	0.00137895530346	0.0020365192779	0.00172804392043	0.0020365192779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0197553875715	0.0197553875715	0.0150210208273	0.020147290015	0.0150210208273	0.0165747590696	0.0124919485488	0.00628170751665	0.0197553875715	0.0165747590696	0.0136342496267	0.0158789873167	0.020147290015	0.0150210208273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0242656449553	0.0104611201329	0.0328251383846	0.0235435648967	0.0242656449553	0.0249838970976	0.0161705491919	0.022786902922	0.022786902922	0.0213435821838	0.0242656449553	0.0264615119942	0.0235435648967	0.0235435648967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00170285227756	0.00187303148576	0.00129733434509	0.00187303148576	0.00170285227756	0.00170285227756	0.00139734137417	0.00127849004678	0.00127849004678	0.00184268716437	0.001710817241	0.00127849004678	0.00113208283723	0.00193242591977
