#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.453610032135	0.280451929618	0.283313489353	0.384255574781	0.339072903458	0.384255574781	0.384255574781	0.291544417981	0.339072903458	0.374610127029	0.104107657641	0.384255574781	0.291544417981	0.329124986838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00417644958506	0.00674658887422	0.0050395222809	0.0055807096978	0.00337672984209	0.00417644958506	0.00538711871886	0.00343541745903	0.00281370500254	0.00281370500254	0.00281370500254	0.00281370500254	0.0055807096978	0.00337672984209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00410680207484	0.00180245729499	0.0019672062532	0.00456202244983	0.00275690169568	0.0019672062532	0.00349480107765	0.00686893790342	0.00600305208774	0.00275690169568	0.00314312836199	0.00186895733745	0.00121015751566	0.00410680207484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.27373182077e-05	0.0	0.0	1.02689963596e-05	0.000115826050332	0.000172037461157	8.43792848856e-05	0.000975642022059	8.43792848856e-05	0.000116974934611	0.000116974934611	8.43792848856e-05	0.0	0.000116974934611
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.303682729964	0.234166487523	0.14905968104	0.306162166812	0.1702570428	0.12757712962	0.306162166812	0.221221221221	0.267913259032	0.221221221221	0.267913259032	0.234166487523	0.25145709293	0.12757712962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00442169878349	0.00279116975387	0.00354827263637	0.00354827263637	0.00431715278509	0.00279116975387	0.00271913591903	0.00345307480616	0.00431715278509	0.00509705107406	0.00456918511295	0.00354827263637	0.00454334992476	0.00442169878349
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00105744174629	0.00189967293808	0.00195824052089	0.0017143580362	0.00205369719256	0.00105744174629	0.00105744174629	0.00195824052089	0.00142492048024	0.00195824052089	0.00185018880582	0.00189967293808	0.0017143580362	0.0323049384016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00687419076781	0.0122615574742	0.0122615574742	0.0227814020917	0.295542379496	0.0122615574742	0.00687419076781	0.0561544140913	0.0227814020917	0.00609666210382	0.0227814020917	0.00687419076781	0.0175507306685	0.0181234108008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000884330505659	0.00108154131143	0.000946206036364	0.000864021960214	0.000946206036364	0.000864021960214	0.000884330505659	0.00114912941955	0.000864021960214	0.00108154131143	0.00108154131143	0.000884330505659	0.000646946770657	0.00225714587069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00208063055345	0.00211027875191	0.00211027875191	0.000918967231894	0.00197984009954	0.000918967231894	0.00214232388042	0.00220560966565	0.0346004001264	0.00254830489339	0.000918967231894	0.00254830489339	0.0346004001264	0.00262642962529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0158789873167	0.0165747590696	0.0158789873167	0.0117946643623	0.020147290015	0.0165747590696	0.0136342496267	0.0150210208273	0.0320311677372	0.0320311677372	0.0167238313695	0.0185098659383	0.0202881326589	0.00628170751665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0222700485082	0.0268656070459	0.0235435648967	0.0263848662509	0.0220057278535	0.0268656070459	0.0328251383846	0.0235435648967	0.0213435821838	0.0222700485082	0.0235435648967	0.0281193966881	0.0104611201329	0.0281193966881
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00139734137417	0.001710817241	0.00127849004678	0.00127849004678	0.00127849004678	0.00129733434509	0.00170285227756	0.00113208283723	0.00170285227756	0.00184268716437	0.00119061399302	0.00139734137417	0.001710817241	0.000805669901935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00920460690576	0.00871417031797	0.00920460690576	0.0076273708928	0.00920460690576	0.0100325961782	0.00386469781084	0.00747582934982	0.00386469781084	0.00752002959251	0.00900239096766	0.00905258070682	0.00871417031797	0.01324725062
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0168000780444	0.010123742647	0.0120669685164	0.0088809946714	0.0192031111571	0.00813583629043	0.0140702457547	0.0120669685164	0.0088809946714	0.0192031111571	0.0025217909948	0.00511811446943	0.0025217909948	0.0168000780444
