#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	0.00873681743738	-0.0355108364851	-0.0143250535713	0.021102571727	-0.0331450734826	-0.0526814637667	-0.0425873257984	-0.021349693568	0.0116588848246	-0.0287575154629	-0.0067469028066	-0.0505288773227	-0.0572777205045	-0.0498770710059	-0.0196187457297	-0.00574680528455	0.0378789424754	-0.0131397100924	0.0309507134269	-0.00324343109092	0.0194177300328	-0.0855157901581	-0.054655315576	-0.0389281594759	0.0371042505816	-0.0160190909898	0.0135183579545	-0.0430963228675	0.0381761949321	-0.0318417507006	0.00991448218041	-0.0342472416667	0.0524527272198	0.0165669307675	-0.0168874897807	-0.0159670640989	0.00604079963482	-0.0714111650232	-0.0205586139383	0.011085672413	-0.0204021948866	-0.0226004591607	0.0136852966936	-0.0216041434769	0.000285983313262	-0.00923177791042	0.0171431953433	-0.0110719977816	0.0128883067012	0.00402841978455	0.0145475912254	-3.18428333274e-05	0.0300590115233	0.0271912370824	-0.00201896927046	0.0490777262543	-0.0381384404203	-0.0630055681968
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00873681743738	1.0	-0.0135330924819	0.0233129597227	-0.00349370973194	-0.0447787955101	-0.00205554337668	-0.0469309249035	0.00781928686931	0.0322256926065	0.0141578820979	-0.000914465180494	-0.0160784534078	0.0225145224339	-0.00614241299861	0.0024059089676	-0.0699506445107	0.0088003722776	-0.0759261121989	0.0496979311646	-0.00755387789379	-0.0127436524406	-0.0314260123754	-0.0318411915947	0.0128060545093	0.00162891867235	-0.032347492037	0.0179075463165	0.106700614206	-0.0186671410808	-0.0225730570216	0.0205326157106	-0.0149290478604	-0.0738028766942	-0.00585983392973	-0.00856134919192	-0.0124387307123	-0.0253195683089	-0.0445054180874	-0.00732795832308	-0.0365171853603	-0.0367579649704	-0.0683484532209	0.00798116490429	-0.00922977580608	0.0176409977974	-0.0684838839038	0.0163364385527	-0.00595816169036	-0.0256577029501	-0.0678474102403	-0.0326174732896	-0.00757011618164	0.049763327256	0.0377193307626	0.0577018275311	-0.00948958717271	-0.0151877006094	0.00288232274052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	-0.0355108364851	-0.0135330924819	1.0	0.0160877100359	-0.0169977861356	0.0514296517205	0.0136076690731	-0.0519824244054	0.00204152192728	0.0184325910807	-0.0116215095679	-0.0496392900118	0.00538840892906	-0.00679979580224	0.0198954964302	-0.01256726491	0.00239883230489	-0.0209103736152	-0.0111015794137	-0.0231030432979	0.0464430966223	0.0360719933094	-0.0457256449565	-0.0281175658937	-0.018260701558	-0.00169338776997	-0.0301755047449	-0.0125697670606	0.0199271747931	-0.0228607031324	0.0254997767453	-0.0279427883837	0.00225224047219	-0.0137826930315	-0.0179552548591	-0.0153218945057	-0.0322622334008	-0.0604152585941	-0.00155316537261	-0.0398907435798	-0.0194917375327	0.0125381825637	0.00292594737801	-0.038540676906	0.0150234720882	-0.00785353836435	0.0167275837258	0.00727786478619	-0.0164973582022	0.0043644996164	0.00315417634536	0.0409277566277	-0.000357831583471	-0.0120794849799	0.0204466244226	-0.00450354394013	-0.0518842087925	-0.0121086467124	0.00639492991769
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	-0.0143250535713	0.0233129597227	0.0160877100359	1.0	-0.0595069984104	-0.0208952632649	-0.00608807136534	0.0183494258437	-0.0459607764409	0.000993108076349	0.0507250549641	-0.0179545188169	-0.0266137862275	-0.0199585844339	0.0145593634073	-0.0298833459218	-0.0221047342624	-0.0573995825742	-0.0747733438817	-0.0163499145961	-0.0105555927896	-0.0275734844894	-0.0578963009329	0.00812464988339	-0.012322803495	0.00677196768825	-0.0159280150162	-0.0694021846542	0.0128968209749	0.0334875506626	0.00987854057779	0.0466087892528	-0.0840225965704	-0.010129423701	-0.0356701895376	-0.0139321886819	0.00110151884893	-0.0103888166373	0.00047430891461	0.0372693027716	-0.048870954871	0.0578867291785	-0.00227662169899	-0.0238545169609	-0.00492544423808	0.014782001601	-0.019923284458	0.0110262711992	0.00696310983009	-0.0316288461261	0.00534929112528	0.0123350517922	0.0181912815587	0.0105205792507	-0.00156004816295	0.05972415855	-0.0133461230514	-0.0140078346905	-0.00953256851526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.021102571727	-0.00349370973194	-0.0169977861356	-0.0595069984104	1.0	0.00732102525718	0.00280493904251	-0.0510896417407	0.0096021871953	-0.0263692957173	0.0351545778966	0.0125237003772	-0.0141817349523	-0.052436328401	0.00569928153777	-0.00357332861081	-0.0004265436182	0.0390094786819	-0.0242684080663	0.0180064720245	0.0451573299404	-0.0323371043588	-0.0539742318997	0.0184019201276	0.0216592396248	-0.0185999296318	-0.0178585650963	-0.0168445558325	-0.0150671110114	-0.00029211742235	0.049644943744	-0.0186660859654	0.0223218475029	-0.0917858523719	-0.0664340639758	0.00336867140063	-0.019306942834	0.0255088488905	-0.0248050395945	0.0582515096986	-0.000754303045964	0.0390100413511	0.0152265964192	-0.057927076279	-0.0317764506235	0.0619684989076	0.0365563196804	0.008925505586	-0.020307589579	-0.0563784192651	0.0443915631893	-0.00424930297956	-0.00108877617196	0.0506022111453	-0.05288095268	-0.028040499226	0.0424836327557	-0.033894173938	0.0565945115937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	-0.0331450734826	-0.0447787955101	0.0514296517205	-0.0208952632649	0.00732102525718	1.0	0.00525065135919	0.000804756410185	0.0917962371238	0.086201792857	-0.0624143888377	-0.0132487158399	0.0183988454697	-0.0049608182618	-0.0531854596978	-0.0233402308235	-0.0525113982795	-0.0162639143939	0.00349913650843	-0.00707563293349	-0.00489835412025	0.0630574087732	0.00194351503928	-0.0316733410876	0.00617381735824	0.0203616972237	-0.032964332504	-0.0649616757693	-0.00444650224645	0.0246592805572	0.0498401809196	0.00920938412106	-0.0296403547261	-0.0672701108425	-0.00516966662708	-0.0170508930921	-0.0477325209676	0.0309435025874	-0.0364332988043	-0.0230788732775	-0.000128604320822	-0.0284574140066	-0.0194319255188	0.044190105545	-0.0774669773786	-0.000449314002366	-0.0178255289969	-0.0213420219907	-0.0874524461126	0.0368540752659	-0.0220294780618	0.0227890340654	-0.0167710075972	-0.0602499423225	-0.0169684340738	-0.00549984142369	0.0187459762836	0.00572946827894	-0.0791818056123
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	-0.0526814637667	-0.00205554337668	0.0136076690731	-0.00608807136534	0.00280493904251	0.00525065135919	1.0	-0.00349957658638	0.0345602279438	-0.0370791184907	-0.00506266378919	0.0223719466466	0.0267987667773	0.056574912181	-0.0248452939118	-0.0246920814056	0.0413917941862	-0.0230700699757	0.058740211424	-0.0218663015075	-0.016313987792	-0.00920570020993	0.0793611415738	0.00747053778783	0.0847069785071	-0.00735310074544	-0.0903665498779	-0.0494067058884	-0.00747492289525	0.0231997318255	0.00313466948208	-0.0212810897133	-0.0664318380962	0.0261628670334	0.0416432187904	-0.0676300376421	-0.0232476579958	0.0397853094837	-0.00778690664509	-0.0297885056923	0.0291476471069	-0.0458019684234	-0.000589083806795	-0.0230223771902	-0.0143316387535	-0.00439186733669	-0.00685189538712	-0.0205951550423	0.0292383931991	-0.0266930841199	-0.0147479463195	-0.0329085005477	-0.0104020826607	0.00879143127013	-0.0312609701752	-0.0391858476113	-0.0797990617721	-0.0205953552563	-0.0370755609483
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	-0.0425873257984	-0.0469309249035	-0.0519824244054	0.0183494258437	-0.0510896417407	0.000804756410185	-0.00349957658638	1.0	0.0112100822113	-0.0601060308294	-0.0227360472376	0.04309325654	0.0507391095825	-0.00375321523106	-0.0342111116513	-0.0170781751588	-0.0627784391506	0.0256051494424	-0.0255052589069	-0.00809990279584	-0.0323495865222	-0.0482738870059	0.0151186805597	-0.0163961400333	0.0524035465809	-0.0253153735592	0.024773958986	-0.0671058313999	0.0221850189151	0.00600417676269	0.0413895132865	-0.0340497871877	0.0791192798258	-0.00138940081913	0.0423795248283	0.00819663000734	0.0409530524187	-0.0414959594743	-0.0632295770549	-0.00146262647354	0.01831984575	0.00198187880465	-0.0525249475054	-0.0226820407658	-0.00618896682504	0.0129403762646	0.0345073155774	-0.018370253789	-0.000772875852841	0.00293435873184	0.0185446883898	-0.0686333746829	0.0305837928741	0.0192801542122	-0.0330210371692	0.00102254457704	-0.0556826055579	0.0153232619642	-0.0893323431879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	-0.021349693568	0.00781928686931	0.00204152192728	-0.0459607764409	0.0096021871953	0.0917962371238	0.0345602279438	0.0112100822113	1.0	-0.040727339235	-0.00627425274813	-0.0563990299735	-0.0167671808568	0.0462678920235	-0.010651102034	-0.0266023770665	-0.0299270359069	0.0196769870386	0.047466581547	-0.0406260531206	-0.0449049636794	-0.0209111654043	-0.0355182904235	0.0271723767575	-0.070797058499	-0.0180535344097	-0.0635956008764	-0.0549829663892	-0.0102788849879	-0.0300236687365	-0.0548065596513	-0.0768012413384	0.0354489280782	-0.0222746545584	-0.0361543530227	0.00978562638901	-0.0127999730915	0.00258903827296	-0.0105391423544	0.0346842948509	0.0614911584191	0.0010904736416	-0.021745074895	-0.0335116114417	-0.00975347313355	0.0276807021952	-0.00145205135755	-0.0156937493946	-0.000871941856455	0.00157976569282	-0.040705334086	0.00179740563966	-0.0576765717845	0.01796758178	0.00323178995226	0.0318678943888	-0.042591005939	0.00679424149699	0.0268742986525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0116588848246	0.0322256926065	0.0184325910807	0.000993108076349	-0.0263692957173	0.086201792857	-0.0370791184907	-0.0601060308294	-0.040727339235	1.0	-0.0782947956901	0.0100804560445	0.0100463390865	0.049041098857	-0.039198321617	-0.038918620998	-0.0506665522949	0.00426759309726	-0.037468407438	0.0275631566071	-0.0190701654018	0.0630754813481	-0.0194093410652	-0.0577045176171	0.0170103897487	-0.0226764437291	0.00236086800588	0.0270645948967	0.000995640250933	0.0192251014536	-0.0179874902362	0.0415322844862	0.00885048210169	0.0468566558595	0.0105027700293	0.0350560877409	0.01078931912	0.0179449594327	0.0080216052464	-0.0185953366488	-0.0161007906671	-0.0234935651063	0.0490920087266	-0.0251227703473	-0.00585505766568	-0.0163195202456	-0.0485848364436	0.0206747399318	0.0194041693999	-0.0191738517773	-0.0466890524115	0.0102996929211	0.0087098277665	0.0657908551081	0.0329580851477	0.00834998442701	0.0232720094429	-0.0924879863311	-0.0260284500502
