#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.367659657797	0.329124986838	0.280451929618	0.291544417981	0.372787680624	0.429583433612	0.280451929618	0.367659657797	0.453610032135	0.283313489353	0.384255574781	0.451660245068	0.283313489353	0.367659657797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00436662799283	0.0055807096978	0.0041612611069	0.00337672984209	0.0055807096978	0.00343541745903	0.00343541745903	0.00436662799283	0.0050395222809	0.00417644958506	0.00674658887422	0.00451523247599	0.0041612611069	0.00451523247599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00186895733745	0.00456202244983	0.00275690169568	0.00186895733745	0.00323109685947	0.0588396335685	0.0019672062532	0.0019672062532	0.00121015751566	0.0588396335685	0.00180245729499	0.0016881175876	0.00275690169568	0.00180245729499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.27373182077e-05	0.000195597896747	1.25885922177e-05	0.000115826050332	0.0	8.27373182077e-05	8.43792848856e-05	0.000195597896747	1.95186696075e-05	0.0	0.000116974934611	0.000115826050332	0.000115826050332	8.43792848856e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.14905968104	0.267913259032	0.267913259032	0.25145709293	0.303682729964	0.12757712962	0.1702570428	0.306162166812	0.216301004821	0.194937242907	0.267913259032	0.274657905006	0.1702570428	0.303682729964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00456918511295	0.00345307480616	0.00432324746741	0.00425917313294	0.00456918511295	0.00345307480616	0.00354827263637	0.00442169878349	0.00509705107406	0.00354827263637	0.00386035228351	0.00454334992476	0.00482634356212	0.00386035228351
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00158101223821	0.0017143580362	0.00105744174629	0.00160993366905	0.00185018880582	0.0323049384016	0.00105744174629	0.00255318258395	0.0323049384016	0.0017143580362	0.0017143580362	0.00185018880582	0.0323049384016	0.00160993366905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0175507306685	0.00658144957254	0.0933693928065	0.00658144957254	0.0252571584721	0.0252571584721	0.0933693928065	0.0122615574742	0.0252571584721	0.0174510499661	0.0174510499661	0.0175507306685	0.0246189486845	0.00687419076781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000930164247424	0.000731405896645	0.000878340132337	0.000775420259748	0.000864021960214	0.00108154131143	0.000884330505659	0.00108154131143	0.000878340132337	0.000864021960214	0.000930164247424	0.000731405896645	0.000731405896645	0.000731405896645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00276342158	0.00211027875191	0.00208063055345	0.00288226238882	0.00214232388042	0.00262642962529	0.000918967231894	0.00220560966565	0.00214232388042	0.00137895530346	0.00208063055345	0.00211027875191	0.00197984009954	0.00254830489339
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0167238313695	0.0202881326589	0.00628170751665	0.0197553875715	0.0320311677372	0.00628170751665	0.0167238313695	0.00628170751665	0.0165747590696	0.0320311677372	0.0188587701719	0.0165747590696	0.0320311677372	0.0202881326589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0281193966881	0.0264615119942	0.0161705491919	0.0281193966881	0.0235435648967	0.0249838970976	0.0213435821838	0.0263848662509	0.0264615119942	0.0281193966881	0.0281193966881	0.0268656070459	0.0220057278535	0.0213435821838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00193242591977	0.00134887059138	0.00129733434509	0.0014945754438	0.0014766374855	0.00113208283723	0.0014945754438	0.00113208283723	0.0014766374855	0.00193242591977	0.0014766374855	0.000805669901935	0.00187303148576	0.0014945754438
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00871417031797	0.0100325961782	0.00386469781084	0.0068763904466	0.00386469781084	0.0076273708928	0.00900239096766	0.00920460690576	0.00920460690576	0.00752002959251	0.00386469781084	0.00871417031797	0.00752002959251	0.0068763904466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00813583629043	0.0192031111571	0.0192031111571	0.010123742647	0.00813583629043	0.00654591734083	0.00693631431197	0.0192031111571	0.0120669685164	0.00693631431197	0.0088809946714	0.00670697378406	0.0025217909948	0.00654591734083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.01379874607	0.0197389538679	0.0151005591469	0.0227798298576	0.019291506216	0.0151005591469	0.0142161766808	0.0225635820662	0.0225635820662	0.0142161766808	0.0174168637243	0.0225635820662	0.0174168637243	0.0197197939851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00225197659903	0.00273668752984	0.00259131425868	0.00322750764687	0.00284837861525	0.00316659994446	0.00297999148574	0.00316659994446	0.00273668752984	0.00322750764687	0.00215857639255	0.00094414441633	0.00184780010664	0.00320106181563
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.37074865747e-05	0.000142918393597	0.000161285119835	0.000161285119835	0.00014766374855	0.000115057586322	0.000161285119835	0.000128156367304	7.37074865747e-05	7.37074865747e-05	0.000136630687252	0.000115057586322	0.000128156367304	0.00010098496406
