#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.374610127029	0.451660245068	0.372787680624	0.339072903458	0.329124986838	0.104107657641	0.291544417981	0.451660245068	0.367659657797	0.451660245068	0.372787680624	0.339072903458	0.329124986838	0.339072903458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00436662799283	0.00674658887422	0.00324785679217	0.0050395222809	0.00538711871886	0.0041612611069	0.00313915891469	0.00337672984209	0.00538711871886	0.00324785679217	0.00313915891469	0.0050395222809	0.0055807096978	0.0050395222809
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0019672062532	0.00323109685947	0.00121015751566	0.0019672062532	0.00456202244983	0.00349480107765	0.00121015751566	0.00186895733745	0.0016881175876	0.0019672062532	0.00600305208774	0.00121015751566	0.00410680207484	0.00686893790342
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000116974934611	0.000115826050332	1.02689963596e-05	1.25885922177e-05	7.32470413427e-05	0.000116974934611	0.0	8.27373182077e-05	5.77056937487e-05	0.000975642022059	8.40696432925e-05	7.32470413427e-05	1.25885922177e-05	1.95186696075e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.194937242907	0.234166487523	0.12757712962	0.25145709293	0.263579174112	0.1702570428	0.274657905006	0.202881326589	0.194937242907	0.14905968104	0.1702570428	0.274657905006	0.216301004821	0.234166487523
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00456918511295	0.00482634356212	0.00454334992476	0.00482634356212	0.00386035228351	0.00456918511295	0.00271913591903	0.00386035228351	0.00431715278509	0.00442169878349	0.00345307480616	0.00509705107406	0.00279116975387	0.00386035228351
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00205369719256	0.00142492048024	0.00160993366905	0.00255318258395	0.00160993366905	0.00160993366905	0.0323049384016	0.00205369719256	0.00205369719256	0.00200400801603	0.00255318258395	0.00185018880582	0.0323049384016	0.00160993366905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0122615574742	0.0122615574742	0.0246189486845	0.0181234108008	0.0561544140913	0.0252571584721	0.0561544140913	0.295542379496	0.295542379496	0.0246189486845	0.0933693928065	0.0252571584721	0.295542379496	0.0705736774816
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0561651047699	0.000864021960214	0.00225714587069	0.000884330505659	0.00108154131143	0.000775420259748	0.000946206036364	0.000646946770657	0.00108154131143	0.000731405896645	0.000946206036364	0.000775420259748	0.000930164247424	0.000775420259748
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00288226238882	0.00220560966565	0.00137895530346	0.00172804392043	0.00211027875191	0.00220560966565	0.00172804392043	0.0346004001264	0.000918967231894	0.00211027875191	0.0020365192779	0.00276342158	0.00172804392043	0.00208063055345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0197553875715	0.00628170751665	0.0136342496267	0.0188587701719	0.0165747590696	0.0167238313695	0.0167238313695	0.0167238313695	0.0117946643623	0.0136342496267	0.020147290015	0.0185098659383	0.0185098659383	0.0158789873167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0264615119942	0.0281193966881	0.0213435821838	0.0242656449553	0.0263848662509	0.0268656070459	0.0161705491919	0.0104611201329	0.0281193966881	0.0328251383846	0.0264615119942	0.0213435821838	0.0220057278535	0.0264615119942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00187303148576	0.00127849004678	0.00193242591977	0.00139734137417	0.00139734137417	0.000805669901935	0.000805669901935	0.00184268716437	0.0014766374855	0.00187303148576	0.00184268716437	0.00170285227756	0.00129733434509	0.00119061399302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00752002959251	0.010440523424	0.00900239096766	0.01324725062	0.010440523424	0.01324725062	0.0072443929662	0.0100325961782	0.00920460690576	0.00920460690576	0.0105052209683	0.01324725062	0.00900239096766	0.0072443929662
