#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.429583433612	0.291544417981	0.429583433612	0.384255574781	0.291544417981	0.367659657797	0.280451929618	0.451660245068	0.344806081524	0.374610127029	0.372787680624	0.429583433612	0.453610032135	0.451660245068
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00436662799283	0.00538711871886	0.00324785679217	0.00538711871886	0.00417644958506	0.00337672984209	0.00417644958506	0.0041612611069	0.0050395222809	0.0055807096978	0.00365579604959	0.00343541745903	0.00436662799283	0.00337672984209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00275690169568	0.00600305208774	0.00410680207484	0.0019672062532	0.00275690169568	0.00600305208774	0.00686893790342	0.0016881175876	0.00314312836199	0.00349480107765	0.00349480107765	0.00121015751566	0.0019672062532	0.00121015751566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0	8.40696432925e-05	0.000172037461157	0.0	0.000195597896747	0.000116974934611	1.25885922177e-05	1.25885922177e-05	8.40696432925e-05	1.25885922177e-05	1.95186696075e-05	0.000195597896747	1.02689963596e-05	0.000115826050332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.303682729964	0.202881326589	0.263579174112	0.194937242907	0.306162166812	0.274657905006	0.303682729964	0.194937242907	0.202881326589	0.274657905006	0.303682729964	0.234166487523	0.221221221221	0.1702570428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00456918511295	0.00431715278509	0.00482634356212	0.00425917313294	0.00432324746741	0.00279116975387	0.00345307480616	0.00453394846552	0.00442169878349	0.00442169878349	0.00453394846552	0.00425917313294	0.00354827263637	0.00345307480616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00200400801603	0.00255318258395	0.00142492048024	0.00205369719256	0.00142492048024	0.00142492048024	0.00200400801603	0.00200400801603	0.0017143580362	0.00160993366905	0.00205369719256	0.00255318258395	0.00142492048024	0.00168670315678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0561544140913	0.00687419076781	0.00609666210382	0.0246189486845	0.0122615574742	0.0174510499661	0.0246189486845	0.0122615574742	0.0175507306685	0.0561544140913	0.295542379496	0.00609666210382	0.0246189486845	0.295542379496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00108154131143	0.000878340132337	0.000946206036364	0.00114912941955	0.00108154131143	0.000731405896645	0.000731405896645	0.000646946770657	0.000884330505659	0.000864021960214	0.00114912941955	0.00108154131143	0.000946206036364	0.000878340132337
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0346004001264	0.00172804392043	0.00288226238882	0.00214232388042	0.00254830489339	0.00214232388042	0.000918967231894	0.0346004001264	0.0346004001264	0.0020365192779	0.000918967231894	0.00288226238882	0.00214232388042	0.00197984009954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0150210208273	0.0124919485488	0.0158789873167	0.0197553875715	0.0188587701719	0.0165747590696	0.0136342496267	0.0202881326589	0.0202881326589	0.0158789873167	0.0167238313695	0.0117946643623	0.0197553875715	0.0117946643623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0328251383846	0.0220057278535	0.0235435648967	0.0263848662509	0.0222700485082	0.0263848662509	0.0264615119942	0.0328251383846	0.0268656070459	0.022786902922	0.0249838970976	0.0104611201329	0.0281193966881	0.0220057278535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00139734137417	0.0014945754438	0.0014766374855	0.00119061399302	0.000805669901935	0.0014945754438	0.000805669901935	0.0014945754438	0.00119061399302	0.00184268716437	0.00129733434509	0.00193242591977	0.000805669901935	0.00170285227756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.010440523424	0.0072443929662	0.00905258070682	0.01324725062	0.0072443929662	0.00386469781084	0.010440523424	0.00747582934982	0.00905258070682	0.0105052209683	0.0072443929662	0.00386469781084	0.0100325961782	0.00920460690576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00670697378406	0.010723083002	0.0120669685164	0.0120669685164	0.0168000780444	0.010123742647	0.0120669685164	0.010723083002	0.0140702457547	0.00693631431197	0.0088809946714	0.010723083002	0.010123742647	0.0088809946714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0197197939851	0.01379874607	0.0225635820662	0.01379874607	0.00950438712439	0.00950438712439	0.0148336719458	0.0225635820662	0.0148336719458	0.0197197939851	0.01379874607	0.0174168637243	0.0225635820662	0.017143580362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00215857639255	0.00320106181563	0.00259131425868	0.00341121935396	0.00341121935396	0.00289162038358	0.00259131425868	0.00094414441633	0.00316659994446	0.00094414441633	0.00297999148574	0.00316659994446	0.00297999148574	0.00320106181563
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000115057586322	0.00014766374855	2.09277260979e-05	0.000136630687252	0.000146868039067	0.000136630687252	0.000143765949035	0.00014766374855	0.000146868039067	0.000128156367304	0.00014766374855	0.000161285119835	0.000146868039067	0.000128156367304
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000956733008548	0.000989786248289	0.000333322580992	0.00211705958832	0.000408090658909	0.000880011829667	0.00127736628595	0.000354280374408	0.00127736628595	0.00100042875518	0.000880011829667	0.000880011829667	0.000442346171018	0.000354280374408
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00912400326554	0.0105549437154	0.00986463662399	0.0105915036463	0.0135103455489	0.00951582207026	0.0105915036463	0.00951582207026	0.0101821627882	0.00479625363496	0.00986463662399	0.0127455888752	0.0135103455489	0.00986463662399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00927686736229	0.0131635397156	0.0125293487552	0.0139104621863	0.0063194732933	0.0131635397156	0.0100521148479	0.00925236572004	0.00925236572004	0.00825534575006	0.00810222015519	0.0125725134479	0.0100521148479	0.0131635397156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.27831782938e-05	3.27529816911e-05	1.15057586322e-05	0.000107523413223	6.27831782938e-05	0.000175668026467	1.15057586322e-05	0.000107523413223	9.79120260446e-05	6.27831782938e-05	3.27529816911e-05	8.4237127514e-05	3.96726644522e-05	3.96726644522e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.15057586322e-05	6.32844636642e-05	6.32844636642e-05	0.0	1.15057586322e-05	0.0	3.60660585929e-06	1.07523413223e-05	0.0	1.15057586322e-05	6.32844636642e-05	0.0	8.26815272932e-06	5.13449817982e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000292780044112	8.37109043917e-05	0.00026463244854	0.000147870840231	8.37109043917e-05	0.000135690924149	0.00026463244854	0.000128156367304	0.000128156367304	0.00016393580442	8.37109043917e-05	0.000189853390993	0.000505616944603	0.000292780044112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00257356818901	0.00462634323061	0.00408588970248	0.00305359587238	0.00577322620383	0.00408588970248	0.0138474514395	0.00408588970248	0.00707020399361	0.00323284771716	0.00323284771716	0.00129608227549	0.00707020399361	0.00707020399361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00546040127097	0.00492230524843	0.0050105910562	0.00377833753149	0.00780090435263	0.00365069174314	0.00821413249343	0.00379094802639	0.00821413249343	0.00821413249343	0.00311150589697	0.00492230524843	0.00315766283994	0.00630453028322
