#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.280451929618	0.329124986838	0.339072903458	0.429583433612	0.451660245068	0.283313489353	0.344806081524	0.291544417981	0.344806081524	0.372787680624	0.104107657641	0.367659657797	0.372787680624	0.372787680624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00417644958506	0.00451523247599	0.0055807096978	0.00343541745903	0.00313915891469	0.00324785679217	0.0041612611069	0.00538711871886	0.00281370500254	0.00674658887422	0.00343541745903	0.0050395222809	0.00417644958506	0.00674658887422
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00323109685947	0.00410680207484	0.00186895733745	0.00121015751566	0.00349480107765	0.0016881175876	0.00323109685947	0.00410680207484	0.0588396335685	0.0588396335685	0.00349480107765	0.00314312836199	0.00323109685947	0.0016881175876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.02689963596e-05	5.77056937487e-05	0.000115826050332	1.25885922177e-05	0.000975642022059	0.000116974934611	8.43792848856e-05	1.02689963596e-05	8.27373182077e-05	7.32470413427e-05	0.0	0.000172037461157	0.000195597896747	8.43792848856e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.1702570428	0.306162166812	0.25145709293	0.194937242907	0.194937242907	0.234166487523	0.12757712962	0.12757712962	0.274657905006	0.25145709293	0.194937242907	0.202881326589	0.221221221221	0.194937242907
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00386035228351	0.00456918511295	0.00431715278509	0.00279116975387	0.00279116975387	0.00456918511295	0.00279116975387	0.00354827263637	0.00454334992476	0.00432324746741	0.00442169878349	0.00432324746741	0.00456918511295	0.00431715278509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00185018880582	0.00185018880582	0.00105744174629	0.00185018880582	0.00168670315678	0.0017143580362	0.00160993366905	0.00160993366905	0.00160993366905	0.00159682893392	0.0017143580362	0.0323049384016	0.00200400801603	0.00105744174629
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0933693928065	0.00658144957254	0.0705736774816	0.0246189486845	0.0175507306685	0.00687419076781	0.0175507306685	0.0181234108008	0.0246189486845	0.0246189486845	0.0181234108008	0.0252571584721	0.295542379496	0.00687419076781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00108154131143	0.000946206036364	0.000646946770657	0.000775420259748	0.000864021960214	0.000774325865623	0.0561651047699	0.000878340132337	0.00225714587069	0.00225714587069	0.00225714587069	0.00108154131143	0.0561651047699	0.000930164247424
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00197984009954	0.000918967231894	0.00276342158	0.00137895530346	0.00288226238882	0.00137895530346	0.00262642962529	0.00276342158	0.000918967231894	0.00137895530346	0.00220560966565	0.00137895530346	0.00276342158	0.00276342158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0136342496267	0.0150210208273	0.020147290015	0.0124919485488	0.0188587701719	0.020147290015	0.0136342496267	0.0202881326589	0.0188587701719	0.0185098659383	0.0167238313695	0.0202881326589	0.0117946643623	0.00628170751665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0249838970976	0.022786902922	0.022786902922	0.0222700485082	0.0220057278535	0.0220057278535	0.0328251383846	0.0220057278535	0.0328251383846	0.0161705491919	0.022786902922	0.022786902922	0.0249838970976	0.0161705491919
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00193242591977	0.00184268716437	0.0014945754438	0.00127849004678	0.001710817241	0.000805669901935	0.00184268716437	0.00113208283723	0.001710817241	0.00134887059138	0.00139734137417	0.000805669901935	0.000805669901935	0.00113208283723
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.010440523424	0.00386469781084	0.010440523424	0.00747582934982	0.0105052209683	0.00752002959251	0.00871417031797	0.00900239096766	0.00871417031797	0.00871417031797	0.0076273708928	0.0068763904466	0.00900239096766	0.00747582934982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.010123742647	0.00511811446943	0.0192031111571	0.0088809946714	0.00813583629043	0.0088809946714	0.00813583629043	0.0120669685164	0.00394804292825	0.0025217909948	0.00511811446943	0.0192031111571	0.00693631431197	0.0168000780444
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.01379874607	0.0147414973149	0.0142161766808	0.0142161766808	0.0227798298576	0.019291506216	0.0197197939851	0.0174168637243	0.0217698555005	0.0148336719458	0.0148336719458	0.0217698555005	0.0225635820662	0.019291506216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00341121935396	0.0030181001942	0.00320106181563	0.00284837861525	0.00259131425868	0.00215857639255	0.00215857639255	0.00320106181563	0.00297999148574	0.00316659994446	0.00094414441633	0.00184780010664	0.00273668752984	0.00289162038358
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.09277260979e-05	0.000128156367304	6.29429610887e-05	7.35442828513e-05	0.00016844390584	2.09277260979e-05	7.37074865747e-05	0.000128156367304	0.000115057586322	7.37074865747e-05	0.000128156367304	7.35442828513e-05	7.35442828513e-05	0.000115057586322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000956733008548	0.000548465351756	0.000881208234401	0.000253742704897	0.00211705958832	0.000548465351756	0.000989786248289	0.000548465351756	0.00142492048024	0.000880011829667	0.00142492048024	0.000956733008548	0.000956733008548	0.000548465351756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00479625363496	0.00479625363496	0.00912400326554	0.0122349963084	0.0135103455489	0.0122427197673	0.0091347373763	0.0101821627882	0.0101821627882	0.0122349963084	0.00986463662399	0.0105915036463	0.00912400326554	0.0122427197673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0131635397156	0.0105910562025	0.0125725134479	0.0125293487552	0.00925236572004	0.0139104621863	0.0131854146294	0.0102733104103	0.0139104621863	0.0125293487552	0.00925236572004	0.0105910562025	0.0100521148479	0.0105910562025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.67721414257e-05	0.000168139286585	0.000168139286585	0.000118093458136	3.27529816911e-05	0.000175668026467	7.55315533064e-05	0.000118093458136	3.96726644522e-05	7.55315533064e-05	0.000107523413223	3.96726644522e-05	6.61452218345e-05	8.4237127514e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	8.26815272932e-06	8.26815272932e-06	9.35799476888e-06	1.07523413223e-05	0.0	0.0	0.0	9.35799476888e-06	8.26815272932e-06	1.83860707128e-05	5.46452681401e-05	6.32844636642e-05	5.13449817982e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000179003895967	0.000128156367304	0.000128156367304	0.00011329732996	0.000247303850413	0.000179003895967	8.37109043917e-05	0.000135690924149	0.000128156367304	0.000505616944603	0.000189853390993	0.000135690924149	0.000179003895967	7.34340195334e-05
