#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.374610127029	0.329124986838	0.329124986838	0.451660245068	0.283313489353	0.104107657641	0.453610032135	0.291544417981	0.429583433612	0.451660245068	0.384255574781	0.367659657797	0.384255574781	0.283313489353
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.00436662799283	0.00365579604959	0.00343541745903	0.00324785679217	0.00436662799283	0.00281370500254	0.00538711871886	0.00313915891469	0.0041612611069	0.00674658887422	0.00281370500254	0.00281370500254	0.00281370500254	0.00343541745903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00323109685947	0.00600305208774	0.00600305208774	0.00600305208774	0.00600305208774	0.00323109685947	0.00456202244983	0.00121015751566	0.00323109685947	0.00180245729499	0.00275690169568	0.00686893790342	0.00121015751566	0.00121015751566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000115826050332	8.43792848856e-05	7.32470413427e-05	1.25885922177e-05	0.000195597896747	0.0	0.0	5.77056937487e-05	0.000115826050332	7.32470413427e-05	1.02689963596e-05	1.02689963596e-05	8.40696432925e-05	0.000975642022059
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.12757712962	0.234166487523	0.263579174112	0.303682729964	0.202881326589	0.306162166812	0.306162166812	0.267913259032	0.194937242907	0.263579174112	0.1702570428	0.263579174112	0.234166487523	0.216301004821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00432324746741	0.00386035228351	0.00509705107406	0.00279116975387	0.00456918511295	0.00431715278509	0.00509705107406	0.00453394846552	0.00509705107406	0.00453394846552	0.00454334992476	0.00456918511295	0.00509705107406	0.00432324746741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00200400801603	0.00160993366905	0.00189967293808	0.00189967293808	0.0323049384016	0.00168670315678	0.00185018880582	0.00142492048024	0.00142492048024	0.0323049384016	0.00142492048024	0.00200400801603	0.00205369719256	0.00189967293808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00609666210382	0.0175507306685	0.00687419076781	0.0181234108008	0.0933693928065	0.0246189486845	0.00609666210382	0.00687419076781	0.0705736774816	0.0181234108008	0.0705736774816	0.0705736774816	0.00658144957254	0.0227814020917
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00225714587069	0.00225714587069	0.000930164247424	0.0561651047699	0.000774325865623	0.00225714587069	0.00114912941955	0.000864021960214	0.000878340132337	0.000646946770657	0.000884330505659	0.000731405896645	0.000774325865623	0.00108154131143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00197984009954	0.00211027875191	0.00197984009954	0.00220560966565	0.00214232388042	0.0346004001264	0.00288226238882	0.0020365192779	0.00214232388042	0.00276342158	0.00262642962529	0.00214232388042	0.00262642962529	0.00172804392043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0117946643623	0.0197553875715	0.0320311677372	0.0117946643623	0.0188587701719	0.0185098659383	0.0165747590696	0.0188587701719	0.0165747590696	0.0165747590696	0.0185098659383	0.0117946643623	0.0185098659383	0.00628170751665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0220057278535	0.0268656070459	0.0242656449553	0.0249838970976	0.0161705491919	0.022786902922	0.0268656070459	0.0268656070459	0.0222700485082	0.0328251383846	0.0281193966881	0.0268656070459	0.0242656449553	0.0220057278535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0014766374855	0.00127849004678	0.00187303148576	0.00129733434509	0.000805669901935	0.001710817241	0.00127849004678	0.001710817241	0.00119061399302	0.00127849004678	0.00127849004678	0.00139734137417	0.0014766374855	0.00193242591977
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0068763904466	0.01324725062	0.0068763904466	0.010440523424	0.00386469781084	0.00900239096766	0.0068763904466	0.01324725062	0.01324725062	0.00900239096766	0.010440523424	0.0105052209683	0.00386469781084	0.0072443929662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0140702457547	0.0120669685164	0.00394804292825	0.00394804292825	0.00693631431197	0.00394804292825	0.0088809946714	0.00813583629043	0.00394804292825	0.00813583629043	0.00693631431197	0.0120669685164	0.00654591734083	0.00670697378406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0197197939851	0.0151005591469	0.0148336719458	0.0225635820662	0.0142161766808	0.0147414973149	0.0217698555005	0.0217698555005	0.0217698555005	0.0142161766808	0.0151005591469	0.0147414973149	0.0147414973149	0.0217698555005
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00341121935396	0.00215857639255	0.00297999148574	0.00094414441633	0.0030181001942	0.00273668752984	0.00094414441633	0.00094414441633	0.00273668752984	0.00184780010664	0.00322750764687	0.00289162038358	0.00322750764687	0.0030181001942
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00014766374855	0.000142918393597	0.000136630687252	0.000143765949035	6.29429610887e-05	0.000136630687252	6.29429610887e-05	0.000142918393597	0.000146868039067	0.000142918393597	0.000143765949035	0.000146868039067	0.00010098496406	0.00016844390584
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000354280374408	0.000880011829667	0.000548465351756	0.000408090658909	0.000408090658909	0.00127736628595	0.000956733008548	0.00127736628595	0.00142492048024	0.00142492048024	0.000881208234401	0.00127736628595	0.000880011829667	0.000253742704897
