#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.339072903458	0.367659657797	0.329124986838	0.367659657797	0.280451929618	0.291544417981	0.104107657641	0.384255574781	0.329124986838	0.280451929618	0.280451929618	0.291544417981	0.451660245068	0.453610032135
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0041612611069	0.00436662799283	0.00436662799283	0.00417644958506	0.00313915891469	0.00674658887422	0.00343541745903	0.00281370500254	0.0050395222809	0.00417644958506	0.0041612611069	0.00674658887422	0.00451523247599	0.00451523247599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00323109685947	0.00121015751566	0.00180245729499	0.0588396335685	0.00275690169568	0.00600305208774	0.0016881175876	0.00121015751566	0.00349480107765	0.00600305208774	0.0016881175876	0.0019672062532	0.00121015751566	0.00275690169568
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000116974934611	0.000115826050332	0.000195597896747	0.000115826050332	0.000172037461157	1.95186696075e-05	0.0	0.0	1.25885922177e-05	7.32470413427e-05	0.000116974934611	1.02689963596e-05	0.000115826050332	7.32470413427e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.202881326589	0.274657905006	0.274657905006	0.306162166812	0.221221221221	0.14905968104	0.1702570428	0.306162166812	0.306162166812	0.12757712962	0.1702570428	0.274657905006	0.263579174112	0.25145709293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00354827263637	0.00354827263637	0.00442169878349	0.00456918511295	0.00432324746741	0.00442169878349	0.00425917313294	0.00431715278509	0.00509705107406	0.00509705107406	0.00386035228351	0.00386035228351	0.00386035228351	0.00509705107406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0017143580362	0.00185018880582	0.00160993366905	0.0017143580362	0.00195824052089	0.00158101223821	0.00200400801603	0.00159682893392	0.00205369719256	0.00195824052089	0.00158101223821	0.00255318258395	0.00205369719256	0.00200400801603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00609666210382	0.0227814020917	0.0933693928065	0.0174510499661	0.0252571584721	0.0174510499661	0.0246189486845	0.0175507306685	0.0933693928065	0.0561544140913	0.0227814020917	0.0174510499661	0.0174510499661	0.00687419076781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000864021960214	0.000930164247424	0.000884330505659	0.000731405896645	0.000946206036364	0.000884330505659	0.00225714587069	0.000878340132337	0.000731405896645	0.000930164247424	0.000864021960214	0.00114912941955	0.000930164247424	0.000884330505659
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00288226238882	0.00220560966565	0.00197984009954	0.00276342158	0.00211027875191	0.00276342158	0.00220560966565	0.0020365192779	0.000918967231894	0.00208063055345	0.00220560966565	0.00288226238882	0.00220560966565	0.00214232388042
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0150210208273	0.0158789873167	0.0124919485488	0.0136342496267	0.0150210208273	0.0117946643623	0.0167238313695	0.0117946643623	0.0124919485488	0.0197553875715	0.0320311677372	0.0185098659383	0.0165747590696	0.0124919485488
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0213435821838	0.0222700485082	0.0328251383846	0.0268656070459	0.0281193966881	0.0213435821838	0.022786902922	0.0235435648967	0.0213435821838	0.0268656070459	0.0249838970976	0.0220057278535	0.0249838970976	0.0263848662509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00119061399302	0.00134887059138	0.00113208283723	0.00129733434509	0.00127849004678	0.00113208283723	0.00113208283723	0.00184268716437	0.00187303148576	0.00119061399302	0.000805669901935	0.0014945754438	0.00193242591977	0.0014945754438
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00747582934982	0.0072443929662	0.0076273708928	0.00920460690576	0.0072443929662	0.00752002959251	0.0105052209683	0.0100325961782	0.00871417031797	0.00871417031797	0.00747582934982	0.0105052209683	0.010440523424	0.010440523424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0088809946714	0.00670697378406	0.0168000780444	0.00693631431197	0.0192031111571	0.00511811446943	0.00394804292825	0.010723083002	0.0192031111571	0.00693631431197	0.0025217909948	0.00511811446943	0.010723083002	0.010723083002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.017143580362	0.0142161766808	0.01379874607	0.0174168637243	0.019291506216	0.0225635820662	0.00950438712439	0.017143580362	0.0197389538679	0.01379874607	0.0197389538679	0.0151005591469	0.0174168637243	0.0225635820662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00341121935396	0.00273668752984	0.00297999148574	0.00297999148574	0.00094414441633	0.0030181001942	0.00322750764687	0.00094414441633	0.00284837861525	0.00289162038358	0.00322750764687	0.00322750764687	0.00259131425868	0.00094414441633
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000142918393597	7.35442828513e-05	6.29429610887e-05	0.000146868039067	0.00016844390584	0.00014766374855	0.000146868039067	0.000128156367304	2.09277260979e-05	7.37074865747e-05	0.000161285119835	0.000146868039067	0.000142918393597	0.00010098496406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000408090658909	0.00142492048024	0.000253742704897	0.000253742704897	0.00100042875518	0.000989786248289	0.000880011829667	0.000956733008548	0.000548465351756	0.000354280374408	0.00142492048024	0.000354280374408	0.000333322580992	0.000354280374408
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0127455888752	0.00479625363496	0.00479625363496	0.0105549437154	0.0127455888752	0.00479625363496	0.0122349963084	0.0127455888752	0.00986463662399	0.0127455888752	0.0105549437154	0.0091347373763	0.0105549437154	0.0122349963084
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00810222015519	0.0131635397156	0.0100521148479	0.0125725134479	0.0131635397156	0.00927686736229	0.00927686736229	0.0131635397156	0.0125293487552	0.0100521148479	0.0063194732933	0.0100521148479	0.0105910562025	0.0100521148479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.96726644522e-05	6.27831782938e-05	6.27831782938e-05	3.96726644522e-05	0.00014766374855	0.000107523413223	0.000168139286585	0.00014766374855	3.27529816911e-05	3.67721414257e-05	3.67721414257e-05	0.000118093458136	6.27831782938e-05	3.96726644522e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	8.26815272932e-06	6.32844636642e-05	5.46452681401e-05	9.35799476888e-06	5.13449817982e-06	1.05296409392e-05	1.15057586322e-05	8.26815272932e-06	5.46452681401e-05	5.13449817982e-06	5.13449817982e-06	5.13449817982e-06	1.83860707128e-05	5.46452681401e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000135690924149	0.000147870840231	5.13449817982e-05	0.000135690924149	0.00011329732996	0.000505616944603	0.000135690924149	0.000128156367304	0.00011329732996	0.00011329732996	0.000147870840231	0.00016393580442	0.00011329732996	0.00011329732996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00577322620383	0.00289199572926	0.00129116489763	0.00129608227549	0.00412276204129	0.00289199572926	0.00412276204129	0.00305359587238	0.00577322620383	0.00129116489763	0.00129608227549	0.0118087951125	0.00408588970248	0.00305359587238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00546040127097	0.00328712305274	0.00492230524843	0.00620187743909	0.00821413249343	0.00546040127097	0.00821413249343	0.00365069174314	0.00620187743909	0.00630453028322	0.00311150589697	0.00379094802639	0.0050105910562	0.00365069174314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0351716203398	0.0140485312899	0.0351716203398	0.00437798687017	0.00945044034639	0.0351716203398	0.0131956603221	0.00264735735139	0.00264735735139	0.00574039805129	0.0516902201784	0.0516902201784	0.00945044034639	0.00437798687017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00430334352916	0.0130467774704	0.0056264779323	0.00188625486441	0.00188625486441	0.00380175484976	0.00430334352916	0.00380175484976	0.0130467774704	0.00920400417191	0.00618691279487	0.00430334352916	0.0130467774704	0.0056264779323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0434553317161	0.0146657099337	0.0345873501906	0.0261817646951	0.0270927661367	0.0323243430953	0.0509066937332	0.0304206004254	0.0416868273066	0.0352881617249	0.0365897595463	0.0365897595463	0.0146657099337	0.0509066937332
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00322457956443	0.00986412693743	0.00192592752886	0.00430812914596	0.0015172601421	0.00220848676546	0.00986412693743	0.0026463244854	0.0026463244854	0.0118673511213	0.0128529526543	0.0026463244854	0.0019966540282	0.0128529526543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000472465367567	0.0157393581867	0.000472465367567	0.00192692429188	0.0180742880565	0.0192731346853	0.00159930044988	0.00540981719631	0.00192692429188	0.0110684145691	0.0180742880565	0.00973988391514	0.00973988391514	0.00218216172642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00715218150729	0.00384023773897	0.0309157222236	0.0354124981397	0.0150265207736	0.0150265207736	0.00645701639053	0.0251712310356	0.0150265207736	0.0309157222236	0.00645701639053	0.0226739439621	0.0723335210889	0.0150265207736
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.15057586322e-05	0.0	1.15057586322e-05	7.21321171858e-06	7.21321171858e-06	0.0	0.00654943666421	0.0	0.0	0.0	0.0	4.20348216463e-06	4.20348216463e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0150962872165	0.113561565758	0.109120614868	0.0278140657814	0.026925308455	0.0180501637595	0.0623208265727	0.0620011613271	0.0511590336083	0.0596447499276	0.026925308455	0.0497525534379	0.0180501637595	0.0291952325704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000442991245649	0.000462383038109	0.000150532778513	0.0002203020586	0.000212789745698	0.000276138207173	0.000253742704897	0.000212789745698	0.000616841018669	0.000181899360045	0.000181899360045	0.000395356359846	0.000462383038109	0.000136030219636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0016110350637	0.000295327497099	5.78770691052e-05	1.0463863049e-05	8.60187305786e-05	0.000130307947103	0.000295327497099	0.000125885922177	1.0463863049e-05	0.000163764908455	9.75933480374e-05	1.0463863049e-05	1.0463863049e-05	0.000130307947103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00283547241497	0.00242540920899	0.00182941403593	0.00291053092845	0.00102807627347	0.00160402162949	0.00103226456185	0.0046962198589	0.00182941403593	0.00283547241497	0.00102807627347	0.00242540920899	0.00107777789404	0.0046962198589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00340417229322	0.00391648104178	0.00391648104178	0.00656491326708	0.00555965041592	0.00638569604087	0.00649441415868	0.00638569604087	0.00340417229322	0.00447670850533	0.00683472207573	0.00656491326708	0.0090617054004	0.00391648104178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00228493208382	0.000842057701491	0.000780492717499	0.00648366181736	0.00319044296295	0.00228493208382	0.00228493208382	0.0192152351113	0.000842057701491	0.00459079769425	0.00459079769425	0.00574564709776	0.00308725461555	0.00308725461555
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00736655958647	0.00483273527029	0.00507528693272	0.00814010942442	0.00483273527029	0.00770885828357	0.00770885828357	0.00435708515898	0.00475253486447	0.00770885828357	0.00507528693272	0.00474993484603	0.00363009021313	0.00363009021313
