#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0872882521421	0.0872882521421	0.195989691664	0.0869499241275	0.318640694325	0.217526468929	0.216575528745	0.250491433983	0.0614863836705	0.268249843059	0.0614863836705	0.216575528745	0.318640694325	0.217526468929	0.318640694325	0.0869499241275
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0990887121712	0.157223662426	0.23337424743	0.23337424743	0.330456943359	0.157223662426	0.129820307609	0.26884171009	0.205354433124	0.205354433124	0.157223662426	0.23337424743	0.123759011554	0.246903086463	0.157223662426	0.154834145147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0311889526981	0.0210345859751	0.0465400150917	0.0311889526981	0.0302396678062	0.0302396678062	0.0311889526981	0.0311889526981	0.0392857487294	0.0736180359853	0.0575757064909	0.0311889526981	0.0309811714347	0.0302396678062	0.129540000053	0.129540000053
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.5224710126e-05	2.80966750395e-05	0.000152972585127	5.44232496122e-05	3.82759247623e-05	5.54542911977e-05	6.26919942323e-05	2.80966750395e-05	1.90885594628e-05	2.5224710126e-05	5.44232496122e-05	5.54542911977e-05	2.80966750395e-05	1.07613280914e-05	2.80966750395e-05	0.000520425057165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00157341380221	0.00172390800186	0.000725508603456	0.000654053664436	0.00195923698604	0.000654053664436	0.0015385378927	0.00093214827661	0.0015385378927	0.00154793687331	0.00134972175818	0.00172390800186	0.00139819787829	0.00102708165768	0.00154793687331	0.00154793687331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.043243222607	0.0307911960635	0.0254156575689	0.0327986099224	0.043243222607	0.0272269411476	0.0180032049049	0.0254156575689	0.0307911960635	0.0327986099224	0.0254156575689	0.0307911960635	0.0405737940138	0.0174663766701	0.0405737940138	0.0307911960635
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0152385098914	0.0861478430522	0.0851947328085	0.0583470193972	0.0851947328085	0.0583470193972	0.0430217184649	0.0419370971639	0.0445186914337	0.0861478430522	0.0583470193972	0.0278502082562	0.0379259760409	0.0152385098914	0.0235421987546	0.0419370971639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.169470460296	0.110210275309	0.110210275309	0.169470460296	0.162713394041	0.00820582120996	0.130165101126	0.0374218142668	0.0200961529188	0.0198531105829	0.0374218142668	0.0121256603924	0.169470460296	0.0420073239	0.0200961529188	0.162713394041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0597230236584	0.0747578903365	0.154975070453	0.0597230236584	0.0747578903365	0.207455143932	0.16277303739	0.0747578903365	0.0597230236584	0.0657417753635	0.0597230236584	0.134207681539	0.207455143932	0.0597230236584	0.207455143932	0.134207681539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0122698652826	0.011376753071	0.004870611426	0.00850379500236	0.0146957094719	0.00567960112725	0.0122698652826	0.00279456510535	0.0132520612806	0.00850379500236	0.00567960112725	0.00445805819514	0.00183933672403	0.00567960112725	0.0112497230283	0.00445805819514
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00919376129939	0.00919376129939	0.00919376129939	0.00941829523893	0.00763460428781	0.0125002790953	0.00929999943807	0.0107008825846	0.0203681356748	0.00699436979927	0.00652503793627	0.00588030376925	0.0125002790953	0.0121795315397	0.00929999943807	0.00919376129939
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00126490317775	0.00161982299043	0.00066770709384	0.00141301955581	0.00112386700158	0.000668849717829	0.00155106261395	0.00126580447299	0.00066770709384	0.000867114675916	0.000622018382912	0.00118007422813	0.00126490317775	0.00104115126943	0.00112386700158	0.00126580447299
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0551505161026	0.0384699674641	0.0949182907298	0.0158587752017	0.0949182907298	0.0317812597097	0.0317812597097	0.0317812597097	0.0384699674641	0.0949182907298	0.0148900909691	0.0379271037169	0.054193308837	0.0148900909691	0.0746819584465	0.0148900909691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0704661046471	0.0472586074164	0.0228893448503	0.0256002143452	0.0185709921439	0.0228893448503	0.024444809248	0.0256002143452	0.0438545874207	0.0707537325508	0.0334726923782	0.0438545874207	0.0472586074164	0.0385445131598	0.0185709921439	0.0256002143452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00414336885552	0.00237471703138	0.00915789020576	0.0003488022132	0.000983383626382	0.000983383626382	0.00217075382705	0.000983383626382	0.00125133813616	0.00482558783219	0.000396294064265	0.00482558783219	0.00915789020576	0.000983383626382	0.00217075382705	0.00293885547906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00276582327496	0.00117462698919	0.00221114242359	0.00376007103802	0.0035647228496	0.00221114242359	0.00276582327496	0.00417657681045	0.00196474604612	0.00221114242359	0.00276582327496	0.00408360029485	0.00376007103802	0.00377974757028	0.00242935296201	0.00221114242359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.018949977394	0.00701087355229	0.0107989786795	0.0117169715799	0.0119520443122	0.00743486173377	0.0117169715799	0.00976188930926	0.00678517233904	0.00928314143304	0.00678517233904	0.00843595746782	0.00928314143304	0.0183390237923	0.00701087355229	0.00959193043878
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.7935546819e-05	2.78687382429e-05	1.68580050237e-05	2.78687382429e-05	7.23316841709e-06	0.0	5.979466512e-06	0.0	7.23316841709e-06	0.0	2.92739094656e-05	5.979466512e-06	0.0	0.0	1.45688176312e-05	0.0
