#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.143392960185	0.216575528745	0.143392960185	0.216575528745	0.253539166968	0.216575528745	0.259627314965	0.239097085251	0.268249843059	0.0614863836705	0.0614863836705	0.268249843059	0.297123731258	0.0872882521421	0.259627314965	0.259627314965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.224910115851	0.314469225712	0.246903086463	0.104661089907	0.23337424743	0.23337424743	0.23337424743	0.152044785324	0.26884171009	0.224910115851	0.330456943359	0.23337424743	0.314469225712	0.314469225712	0.205354433124	0.137550914954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0309811714347	0.0311889526981	0.0311889526981	0.088122668255	0.0392857487294	0.0246509656902	0.129540000053	0.0752078788166	0.0465400150917	0.0311889526981	0.133754686407	0.0392857487294	0.0210345859751	0.0752078788166	0.0575757064909	0.0392857487294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.44232496122e-05	6.26919942323e-05	0.000108389334489	1.90885594628e-05	2.21936171157e-05	1.90885594628e-05	5.54542911977e-05	6.26919942323e-05	5.54542911977e-05	4.80529222851e-05	1.07613280914e-05	8.5705686672e-05	5.54542911977e-05	5.86233822878e-05	3.82759247623e-05	3.82759247623e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00195923698604	0.000725508603456	0.00136706883083	0.000654053664436	0.00115655263708	0.000725508603456	0.00157341380221	0.00134972175818	0.00102708165768	0.00157341380221	0.0015385378927	0.00115655263708	0.00134972175818	0.0015385378927	0.00154793687331	0.00134972175818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0353767235689	0.0608051626166	0.0254156575689	0.0272269411476	0.0405737940138	0.0353767235689	0.016297949475	0.0405737940138	0.0180032049049	0.0228619956109	0.0174663766701	0.016297949475	0.0327986099224	0.0129850422718	0.0261143234134	0.0307911960635
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0419370971639	0.0419370971639	0.0763836983798	0.0763836983798	0.0362526401065	0.0583470193972	0.0152385098914	0.0651704410457	0.0651704410457	0.0215206386976	0.0278502082562	0.0235421987546	0.0861478430522	0.0215206386976	0.0445186914337	0.0651704410457
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.130165101126	0.160249258483	0.206344879043	0.0121256603924	0.130165101126	0.206344879043	0.130165101126	0.0198531105829	0.0658058074626	0.206344879043	0.169470460296	0.196822136621	0.196822136621	0.160249258483	0.130165101126	0.00820582120996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0352375854719	0.0277628040942	0.134207681539	0.207455143932	0.0207080464775	0.0207080464775	0.134207681539	0.134207681539	0.154975070453	0.134207681539	0.0346263423186	0.0207080464775	0.0277628040942	0.0296366172662	0.00592890656914	0.0352375854719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0112497230283	0.00823897918625	0.0122698652826	0.004870611426	0.00499356385104	0.0112497230283	0.00850379500236	0.0064790932641	0.0146957094719	0.0064790932641	0.0034866703016	0.00183933672403	0.011376753071	0.00823897918625	0.0112497230283	0.0122698652826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0107008825846	0.00914754699148	0.00588030376925	0.00699436979927	0.00919376129939	0.00652503793627	0.0152112982666	0.0203681356748	0.00941829523893	0.0120693819454	0.00699436979927	0.00699436979927	0.0125002790953	0.0121795315397	0.00919376129939	0.00763460428781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00114352019238	0.00112386700158	0.00126580447299	0.00104115126943	0.000668849717829	0.00130942340983	0.00130942340983	0.00126490317775	0.00130942340983	0.00126580447299	0.00126490317775	0.00102232616868	0.00108423017749	0.000668849717829	0.00161982299043	0.00161982299043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0158587752017	0.0373398795887	0.0317812597097	0.0764406829278	0.0379271037169	0.054193308837	0.0158587752017	0.0735514244086	0.0148900909691	0.0384699674641	0.0735514244086	0.0949182907298	0.0379271037169	0.0373398795887	0.0551505161026	0.0746819584465
