#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.216575528745	0.149374087173	0.0912143802689	0.259627314965	0.250491433983	0.318640694325	0.297123731258	0.195989691664	0.318640694325	0.149374087173	0.0912143802689	0.259627314965	0.250491433983	0.143392960185	0.239097085251	0.217526468929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.104661089907	0.246903086463	0.224910115851	0.23337424743	0.154834145147	0.224910115851	0.224910115851	0.0990887121712	0.23337424743	0.26884171009	0.246903086463	0.104661089907	0.224910115851	0.26884171009	0.154834145147	0.137550914954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0246509656902	0.0246509656902	0.0306195655293	0.0534704219671	0.0575757064909	0.088122668255	0.0210345859751	0.088122668255	0.0465400150917	0.133754686407	0.0302396678062	0.133754686407	0.0309811714347	0.0309811714347	0.0465400150917	0.0392857487294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.5224710126e-05	1.07613280914e-05	1.90885594628e-05	2.21936171157e-05	6.26919942323e-05	5.54542911977e-05	1.90885594628e-05	2.80966750395e-05	0.000520425057165	1.90885594628e-05	0.00029262175155	0.00029262175155	0.000152972585127	5.44232496122e-05	4.80529222851e-05	4.80529222851e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00157341380221	0.00162839517591	0.000725508603456	0.00172390800186	0.00172390800186	0.00134972175818	0.00093214827661	0.00139819787829	0.00157341380221	0.00136706883083	0.00157341380221	0.00184362370938	0.00157341380221	0.00184362370938	0.00136706883083	0.00195923698604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0405737940138	0.0272269411476	0.0405737940138	0.0405737940138	0.0307911960635	0.0174663766701	0.0254156575689	0.0254156575689	0.0405737940138	0.0405737940138	0.016297949475	0.0327986099224	0.0405737940138	0.0261143234134	0.0353767235689	0.0405737940138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0430217184649	0.0763836983798	0.0419370971639	0.0583470193972	0.0379259760409	0.0851947328085	0.0651704410457	0.0200508418046	0.0235421987546	0.0200508418046	0.0430217184649	0.0651704410457	0.0152385098914	0.0763836983798	0.0861478430522	0.0651704410457
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.196822136621	0.126071327186	0.169470460296	0.0121256603924	0.0420073239	0.0658058074626	0.0658058074626	0.169470460296	0.169470460296	0.130165101126	0.169470460296	0.160249258483	0.0198531105829	0.110210275309	0.0420073239	0.00820582120996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0346263423186	0.154975070453	0.0657417753635	0.018271098368	0.16277303739	0.0747578903365	0.0277628040942	0.0278329825885	0.134207681539	0.00689801130657	0.0597230236584	0.0207080464775	0.0352375854719	0.0296366172662	0.0346263423186	0.0747578903365
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00445805819514	0.00567960112725	0.00823897918625	0.0146957094719	0.00589697667835	0.0064790932641	0.0064790932641	0.0034866703016	0.00567960112725	0.00567960112725	0.011376753071	0.00589697667835	0.00850379500236	0.004870611426	0.00850379500236	0.0122698652826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0107008825846	0.0107008825846	0.0125002790953	0.0152112982666	0.00941829523893	0.00941829523893	0.0107008825846	0.0107008825846	0.00699436979927	0.0121795315397	0.00919376129939	0.0107008825846	0.00763460428781	0.0125002790953	0.00895724083497	0.00941829523893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00130942340983	0.000622018382912	0.00141301955581	0.00118007422813	0.00155106261395	0.000622018382912	0.00104115126943	0.00130942340983	0.00108423017749	0.00141301955581	0.00066770709384	0.00161982299043	0.00155106261395	0.00130942340983	0.00112386700158	0.00161982299043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0148900909691	0.0369617846788	0.0148900909691	0.0317812597097	0.0447903344309	0.0148900909691	0.0735514244086	0.054193308837	0.0379271037169	0.0158587752017	0.0447903344309	0.0373398795887	0.0551505161026	0.0379271037169	0.0949182907298	0.0379271037169
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0228893448503	0.024444809248	0.024444809248	0.024444809248	0.103858382699	0.0139051402759	0.0385445131598	0.0228893448503	0.0185709921439	0.0256002143452	0.103858382699	0.0516792383422	0.024444809248	0.0704661046471	0.0619553435942	0.0472586074164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0058465272581	0.000983383626382	0.00164843067187	0.00293885547906	0.000983383626382	0.0003488022132	0.00173366597168	0.00482558783219	0.000648714450849	0.00482558783219	0.00213195847558	0.00173366597168	0.000648714450849	0.0003488022132	0.000648714450849	0.000648714450849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00377722616007	0.00408360029485	0.00417657681045	0.00221114242359	0.00117462698919	0.0035647228496	0.00147692822846	0.00226909334606	0.00242935296201	0.00226909334606	0.00226909334606	0.00117462698919	0.00377722616007	0.00417657681045	0.00417657681045	0.00377722616007
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00959193043878	0.0065630878562	0.0215194711702	0.00701087355229	0.0119520443122	0.00843595746782	0.00701087355229	0.0107989786795	0.0065630878562	0.0112656126697	0.00678517233904	0.0119520443122	0.0117169715799	0.0198695136418	0.0183390237923	0.00959193043878
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.23316841709e-06	2.78687382429e-05	0.0	0.0	7.23316841709e-06	1.7935546819e-05	1.68580050237e-05	7.63542378511e-06	7.23316841709e-06	0.0	1.12109822782e-05	1.10632930998e-05	0.0	1.12109822782e-05	0.0	2.92739094656e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0166314922098	0.0166314922098	0.0510642387483	0.0204400294727	0.0139595635255	0.0406465547272	0.0285257449219	0.0139595635255	0.0510642387483	0.0166314922098	0.0573313229421	0.0406465547272	0.0139595635255	0.0285257449219	0.0365088672294	0.0354051671703
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00876471817738	0.0116936222743	0.0113940560953	0.0113940560953	0.00789164060034	0.00695859527423	0.0066845481834	0.00876471817738	0.00849440896093	0.0154132596711	0.00849440896093	0.0113940560953	0.00632190690657	0.00789164060034	0.00876471817738	0.0066845481834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00672013873835	0.00672013873835	0.0103701586074	0.00769233570926	0.0114038140651	0.00769233570926	0.00769233570926	0.0070113512523	0.00684177523863	0.00999117764404	0.00769233570926	0.00895656639438	0.0114038140651	0.0128389650947	0.00560674643275	0.00884377806199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00756268480095	0.000424433287763	0.00237123248773	0.00634472007838	0.00446286491335	0.00634472007838	0.00446286491335	0.000282510680049	0.000614752098777	0.00237123248773	0.000282510680049	0.00756268480095	0.00036947226447	0.000324884347152	0.00634472007838	0.00712415109415
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00118442137532	0.00342126059031	0.0257149854418	0.010941453238	0.00296642282584	0.00476183587459	0.004200505065	0.0026749460072	0.00476183587459	0.00296642282584	0.00476183587459	0.00938536031302	0.0026749460072	0.00461943138999	0.00153912854975	0.004200505065
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.05740150711e-05	0.000149914038652	7.03480587453e-06	0.000149914038652	5.57374764858e-05	8.45690717894e-05	5.57374764858e-05	6.19174749325e-05	6.50336006937e-05	8.00882038085e-06	6.19174749325e-05	4.43872342314e-05	4.43872342314e-05	4.05654080327e-05	0.000106895932992	3.61658420855e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00715454620689	0.00992127081446	0.00992127081446	0.00995778685091	0.0084628153147	0.0084628153147	0.0152710322421	0.00540369345811	0.00540369345811	0.00262099948776	0.00995778685091	0.00262099948776	0.0084628153147	0.00884811794088	0.00992127081446	0.0152710322421
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00706477015102	0.00100586096641	0.00152875027157	0.00114288824186	0.00115730694673	0.00121467109109	0.000584698826298	0.001062215478	0.00152875027157	0.00114288824186	0.001062215478	0.00151884623424	0.000829311703183	0.000584698826298	0.00115730694673	0.000829311703183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00185039048682	0.000365736130725	0.00185039048682	0.000691178205971	0.00104732508012	0.00104732508012	0.00260276288384	0.00226772086418	0.00366879395055	0.000691178205971	0.00104732508012	0.000689562055763	0.000365736130725	0.000689562055763	0.000691178205971	0.000691178205971
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00520912355232	0.00148038846937	0.00520912355232	0.0121177149452	0.0050024385146	0.00148038846937	0.0030782570995	0.00965548388507	0.00965548388507	0.0121177149452	0.0457751025913	0.000803551644878	0.0457751025913	0.00148038846937	0.00966689543685	0.000542138297088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00707865951369	0.00654320625115	0.0113409383461	0.00993483720364	0.00993483720364	0.00626449301943	0.007218729677	0.00678389779834	0.00577238038154	0.00993483720364	0.00993483720364	0.00707865951369	0.00626449301943	0.00767048248282	0.0113409383461	0.00654320625115
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00864946889226	0.00864946889226	0.017398810456	0.00629526757901	0.00864946889226	0.032454794538	0.00629526757901	0.00202504599206	0.0237538033955	0.0128056852226	0.00205826683788	0.0137600426117	0.0115436782993	0.0115436782993	0.0222293167274	0.0115436782993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00043515619526	0.000327798396702	0.000125409322093	0.000802081075222	0.000332140934652	0.000335325746686	0.000303444090426	0.000162632830364	0.000335325746686	0.000327798396702	0.000332140934652	0.00062142127924	0.000802081075222	0.00038594890802	0.00043515619526	0.00062142127924
