#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.195989691664	0.195989691664	0.268249843059	0.239097085251	0.149374087173	0.0614863836705	0.195989691664	0.318640694325	0.250491433983	0.0614863836705	0.216575528745	0.0872882521421	0.259627314965	0.143392960185	0.259627314965	0.297123731258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.330456943359	0.26884171009	0.154834145147	0.137550914954	0.137550914954	0.0990887121712	0.152044785324	0.330456943359	0.104661089907	0.152044785324	0.157223662426	0.104661089907	0.314469225712	0.330456943359	0.137550914954	0.246903086463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0534704219671	0.0752078788166	0.0302396678062	0.0309811714347	0.0306195655293	0.0210345859751	0.0736180359853	0.0736180359853	0.0306195655293	0.0752078788166	0.0392857487294	0.0302396678062	0.0752078788166	0.129540000053	0.0963422281056	0.133754686407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.80529222851e-05	5.86233822878e-05	1.07613280914e-05	5.44232496122e-05	5.44232496122e-05	0.000520425057165	1.07613280914e-05	2.5224710126e-05	3.82759247623e-05	8.5705686672e-05	5.86233822878e-05	2.5224710126e-05	5.54542911977e-05	1.07613280914e-05	5.86233822878e-05	3.82759247623e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00093214827661	0.00154793687331	0.000654053664436	0.00157341380221	0.000654053664436	0.00134972175818	0.00167159296353	0.00195923698604	0.00093214827661	0.00136706883083	0.00172390800186	0.00102708165768	0.00136706883083	0.00115655263708	0.000654053664436	0.00195923698604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0353767235689	0.0129850422718	0.0174663766701	0.0261143234134	0.0180032049049	0.0249182651969	0.0261143234134	0.0608051626166	0.0174663766701	0.0353767235689	0.0272269411476	0.016297949475	0.0327986099224	0.043243222607	0.043243222607	0.0608051626166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0235421987546	0.0419370971639	0.0535043885464	0.0851947328085	0.0851947328085	0.0152385098914	0.0152385098914	0.0152385098914	0.0445186914337	0.0763836983798	0.0278502082562	0.0200508418046	0.0419370971639	0.0851947328085	0.0651704410457	0.0430217184649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.110210275309	0.196822136621	0.0200961529188	0.130165101126	0.160249258483	0.162713394041	0.0198531105829	0.126071327186	0.196822136621	0.206344879043	0.110210275309	0.0121256603924	0.0658058074626	0.196822136621	0.130165101126	0.206344879043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0277628040942	0.0278329825885	0.16277303739	0.0747578903365	0.134207681539	0.00689801130657	0.0277628040942	0.018271098368	0.0346263423186	0.0597230236584	0.0346263423186	0.154975070453	0.0278329825885	0.154975070453	0.207455143932	0.00592890656914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00183933672403	0.004870611426	0.00850379500236	0.0064790932641	0.0132520612806	0.00850379500236	0.00445805819514	0.00850379500236	0.0034866703016	0.0146957094719	0.00445805819514	0.004870611426	0.011376753071	0.0034866703016	0.00445805819514	0.0146957094719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00941829523893	0.00895724083497	0.0152112982666	0.0104584997437	0.00763460428781	0.00652503793627	0.0121795315397	0.00929999943807	0.0120693819454	0.00895724083497	0.00919376129939	0.00652503793627	0.0120693819454	0.00699436979927	0.00919376129939	0.0203681356748
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00118007422813	0.00118007422813	0.00126580447299	0.000622018382912	0.00155106261395	0.00104115126943	0.00114352019238	0.00066770709384	0.00104115126943	0.00102232616868	0.00114352019238	0.00155106261395	0.000622018382912	0.00126490317775	0.00161982299043	0.00108423017749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0764406829278	0.0384699674641	0.0159269839058	0.0949182907298	0.0148900909691	0.0735514244086	0.0373398795887	0.054193308837	0.0379271037169	0.0746819584465	0.0373398795887	0.0447903344309	0.0373398795887	0.0746819584465	0.0746819584465	0.0319098200737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0385445131598	0.0139051402759	0.0228893448503	0.0472586074164	0.0472586074164	0.0472586074164	0.0185709921439	0.0334726923782	0.024444809248	0.0139051402759	0.0516792383422	0.0228893448503	0.0139051402759	0.0707537325508	0.0334726923782	0.0228893448503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00293885547906	0.00237471703138	0.000983383626382	0.00293885547906	0.00164843067187	0.00125133813616	0.00125133813616	0.00173366597168	0.00164843067187	0.0058465272581	0.0058465272581	0.00414336885552	0.00164843067187	0.00237471703138	0.00125133813616	0.00482558783219
