#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.195989691664	0.0869499241275	0.195989691664	0.0869499241275	0.268249843059	0.250491433983	0.143392960185	0.0614863836705	0.216575528745	0.0869499241275	0.217526468929	0.250491433983	0.0872882521421	0.216575528745	0.217526468929	0.239097085251
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.152044785324	0.23337424743	0.246903086463	0.330456943359	0.129820307609	0.104661089907	0.157223662426	0.224910115851	0.104661089907	0.330456943359	0.0990887121712	0.205354433124	0.0990887121712	0.224910115851	0.0990887121712	0.137550914954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.088122668255	0.0246509656902	0.0311889526981	0.0752078788166	0.0963422281056	0.0575757064909	0.0534704219671	0.088122668255	0.0465400150917	0.0392857487294	0.0302396678062	0.0311889526981	0.0736180359853	0.0534704219671	0.088122668255	0.0392857487294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.80529222851e-05	0.000152972585127	5.44232496122e-05	2.80966750395e-05	5.86233822878e-05	0.000152972585127	2.5224710126e-05	4.80529222851e-05	5.44232496122e-05	5.86233822878e-05	0.000152972585127	2.21936171157e-05	0.000152972585127	1.90885594628e-05	5.44232496122e-05	2.21936171157e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00093214827661	0.000654053664436	0.00184362370938	0.00162839517591	0.0015385378927	0.00102708165768	0.00139819787829	0.00136706883083	0.00184362370938	0.000654053664436	0.00167159296353	0.00162839517591	0.00184362370938	0.00115655263708	0.00093214827661	0.00184362370938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0608051626166	0.0327986099224	0.0353767235689	0.0180032049049	0.0180032049049	0.0180032049049	0.0272269411476	0.0129850422718	0.043243222607	0.0261143234134	0.0249182651969	0.0261143234134	0.0228619956109	0.0180032049049	0.0228619956109	0.016297949475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0535043885464	0.0535043885464	0.0535043885464	0.0152385098914	0.0430217184649	0.0535043885464	0.0851947328085	0.0419370971639	0.0430217184649	0.0278502082562	0.0861478430522	0.0235421987546	0.0861478430522	0.0861478430522	0.0651704410457	0.0362526401065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.110210275309	0.206344879043	0.105552846095	0.206344879043	0.0420073239	0.160249258483	0.0420073239	0.0200961529188	0.0420073239	0.130165101126	0.110210275309	0.0198531105829	0.169470460296	0.0200961529188	0.105552846095	0.160249258483
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0296366172662	0.0352375854719	0.018271098368	0.0747578903365	0.207455143932	0.0352375854719	0.0657417753635	0.00592890656914	0.0597230236584	0.018271098368	0.018271098368	0.154975070453	0.16277303739	0.0352375854719	0.0747578903365	0.16277303739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0132520612806	0.0064790932641	0.00279456510535	0.0132520612806	0.00279456510535	0.0122698652826	0.004870611426	0.00183933672403	0.00445805819514	0.00279456510535	0.0112497230283	0.00499356385104	0.0132520612806	0.00589697667835	0.00589697667835	0.00279456510535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00919376129939	0.0152112982666	0.00652503793627	0.0125002790953	0.00652503793627	0.00652503793627	0.0107008825846	0.00652503793627	0.00699436979927	0.00929999943807	0.00914754699148	0.0104584997437	0.00699436979927	0.0203681356748	0.0125002790953	0.00914754699148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00118007422813	0.00126580447299	0.000622018382912	0.00102232616868	0.00112386700158	0.00126580447299	0.00155106261395	0.00126580447299	0.00104115126943	0.000622018382912	0.00114352019238	0.00141301955581	0.000668849717829	0.00126490317775	0.00155106261395	0.000668849717829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0764406829278	0.0319098200737	0.0158587752017	0.0551505161026	0.0373398795887	0.0373398795887	0.0447903344309	0.0317812597097	0.0447903344309	0.0369617846788	0.0158587752017	0.0379271037169	0.0319098200737	0.0319098200737	0.0551505161026	0.0764406829278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.103858382699	0.0619553435942	0.0185709921439	0.0472586074164	0.0532264727216	0.0516792383422	0.0256002143452	0.0619553435942	0.0185709921439	0.0334726923782	0.0256002143452	0.0532264727216	0.0139051402759	0.0228893448503	0.0472586074164	0.0438545874207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000396294064265	0.000396294064265	0.00237471703138	0.0003488022132	0.00915789020576	0.00482558783219	0.0058465272581	0.00164843067187	0.000396294064265	0.0058465272581	0.00482558783219	0.000648714450849	0.00164751788424	0.00414336885552	0.00482558783219	0.0003488022132
