#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.297123731258	0.143392960185	0.0912143802689	0.143392960185	0.149374087173	0.259627314965	0.143392960185	0.318640694325	0.143392960185	0.195989691664	0.250491433983	0.250491433983	0.149374087173	0.253539166968	0.0872882521421	0.217526468929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.154834145147	0.129820307609	0.224910115851	0.23337424743	0.104661089907	0.129820307609	0.186920707525	0.137550914954	0.123759011554	0.0990887121712	0.330456943359	0.137550914954	0.186920707525	0.123759011554	0.154834145147	0.26884171009
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0963422281056	0.0736180359853	0.133754686407	0.0465400150917	0.0963422281056	0.133754686407	0.0311889526981	0.0534704219671	0.0246509656902	0.0736180359853	0.0311889526981	0.0752078788166	0.0534704219671	0.0465400150917	0.0246509656902	0.0210345859751
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000108389334489	5.86233822878e-05	2.80966750395e-05	0.000152972585127	5.86233822878e-05	0.000152972585127	0.000108389334489	6.26919942323e-05	0.000152972585127	3.82759247623e-05	6.26919942323e-05	0.000152972585127	0.000108389334489	5.54542911977e-05	1.90885594628e-05	0.000108389334489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00167159296353	0.00167159296353	0.00172390800186	0.00167159296353	0.000725508603456	0.00167159296353	0.00172390800186	0.00162839517591	0.00102708165768	0.00172390800186	0.00167159296353	0.00093214827661	0.0015385378927	0.00157341380221	0.00115655263708	0.00167159296353
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0174663766701	0.0129850422718	0.0353767235689	0.0327986099224	0.0327986099224	0.0261143234134	0.0180032049049	0.0405737940138	0.043243222607	0.043243222607	0.0228619956109	0.0327986099224	0.0174663766701	0.0608051626166	0.0608051626166	0.0405737940138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0278502082562	0.0278502082562	0.0430217184649	0.0445186914337	0.0200508418046	0.0861478430522	0.0419370971639	0.0152385098914	0.0200508418046	0.0215206386976	0.0445186914337	0.0430217184649	0.0583470193972	0.0861478430522	0.0851947328085	0.0379259760409
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.206344879043	0.130165101126	0.0420073239	0.169470460296	0.196822136621	0.0198531105829	0.0200961529188	0.206344879043	0.105552846095	0.196822136621	0.0658058074626	0.126071327186	0.0121256603924	0.126071327186	0.169470460296	0.105552846095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00592890656914	0.0657417753635	0.0352375854719	0.0747578903365	0.0207080464775	0.134207681539	0.0657417753635	0.207455143932	0.0657417753635	0.018271098368	0.0747578903365	0.0296366172662	0.0296366172662	0.0747578903365	0.154975070453	0.134207681539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00499356385104	0.00823897918625	0.011376753071	0.0034866703016	0.00183933672403	0.00499356385104	0.00567960112725	0.00823897918625	0.00445805819514	0.0146957094719	0.00589697667835	0.00850379500236	0.00850379500236	0.00589697667835	0.00279456510535	0.00567960112725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0120693819454	0.00895724083497	0.00652503793627	0.00919376129939	0.00914754699148	0.00929999943807	0.0152112982666	0.00895724083497	0.00652503793627	0.0120693819454	0.0203681356748	0.0121795315397	0.0120693819454	0.00699436979927	0.00699436979927	0.0107008825846
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00066770709384	0.00126580447299	0.000867114675916	0.00102232616868	0.00066770709384	0.00155106261395	0.00118007422813	0.00104115126943	0.00114352019238	0.000622018382912	0.00118007422813	0.00114352019238	0.000622018382912	0.00108423017749	0.00112386700158	0.00112386700158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.054193308837	0.0447903344309	0.0319098200737	0.0159269839058	0.0373398795887	0.0447903344309	0.0317812597097	0.0158587752017	0.0735514244086	0.0158587752017	0.0373398795887	0.0746819584465	0.054193308837	0.0158587752017	0.0379271037169	0.0447903344309
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0472586074164	0.0228893448503	0.0472586074164	0.0334726923782	0.0707537325508	0.0334726923782	0.0334726923782	0.0472586074164	0.0704661046471	0.0438545874207	0.0516792383422	0.0707537325508	0.0532264727216	0.0472586074164	0.103858382699	0.0334726923782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000983383626382	0.00915789020576	0.00125133813616	0.0003488022132	0.000648714450849	0.00164843067187	0.00237471703138	0.00213195847558	0.000396294064265	0.0003488022132	0.00164843067187	0.00213195847558	0.00915789020576	0.00217075382705	0.00237471703138	0.00482558783219
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00377974757028	0.00221114242359	0.00117462698919	0.00426117448622	0.0035647228496	0.00242935296201	0.00382676714038	0.00226909334606	0.00376007103802	0.00426117448622	0.00417657681045	0.00377722616007	0.00117462698919	0.00276582327496	0.00377974757028	0.00196474604612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00843595746782	0.018949977394	0.0183390237923	0.00843595746782	0.00928314143304	0.0112656126697	0.018949977394	0.00743486173377	0.0117169715799	0.0183390237923	0.00701087355229	0.0198695136418	0.00743486173377	0.00678517233904	0.0065630878562	0.00743486173377
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	1.45688176312e-05	5.979466512e-06	2.92739094656e-05	1.10632930998e-05	1.45688176312e-05	5.979466512e-06	0.0	2.92739094656e-05	1.7935546819e-05	0.0	7.23316841709e-06	0.0	7.23316841709e-06	1.68580050237e-05	2.78687382429e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0199258084992	0.0204400294727	0.0166314922098	0.0354051671703	0.0715542825936	0.0365088672294	0.0285257449219	0.0285257449219	0.0406465547272	0.0365088672294	0.0243876002601	0.0526526439642	0.0156908873008	0.0151411886246	0.03200211287	0.0151411886246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0116936222743	0.00967669369798	0.0200192538822	0.0200192538822	0.00632190690657	0.00849440896093	0.00849440896093	0.0200192538822	0.0116936222743	0.00718151014009	0.00849440896093	0.0106170258487	0.0113940560953	0.00718151014009	0.00248568511696	0.00248568511696
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0128389650947	0.00512030583015	0.0103701586074	0.0128389650947	0.00884377806199	0.00769233570926	0.00560674643275	0.0070113512523	0.00684177523863	0.0114038140651	0.0128389650947	0.0128389650947	0.00895656639438	0.0103701586074	0.0103701586074	0.00769233570926
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00036947226447	0.000424433287763	0.00308501491933	0.00221114242359	0.00308501491933	0.000707445800308	0.00221114242359	0.00756268480095	0.00756268480095	0.00237123248773	0.00657702222532	0.00036947226447	0.000282510680049	0.00634472007838	0.000282510680049	0.00756268480095
