#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.143392960185	0.216575528745	0.143392960185	0.149374087173	0.239097085251	0.216575528745	0.250491433983	0.0614863836705	0.0869499241275	0.0614863836705	0.250491433983	0.143392960185	0.239097085251	0.0614863836705	0.149374087173	0.0872882521421
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.314469225712	0.205354433124	0.129820307609	0.23337424743	0.152044785324	0.104661089907	0.152044785324	0.246903086463	0.123759011554	0.137550914954	0.26884171009	0.330456943359	0.157223662426	0.186920707525	0.26884171009	0.330456943359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0311889526981	0.0465400150917	0.129540000053	0.0963422281056	0.0246509656902	0.0534704219671	0.088122668255	0.133754686407	0.129540000053	0.0534704219671	0.129540000053	0.133754686407	0.0752078788166	0.0752078788166	0.0246509656902	0.133754686407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.54542911977e-05	0.000152972585127	2.5224710126e-05	6.26919942323e-05	3.82759247623e-05	4.80529222851e-05	5.86233822878e-05	1.07613280914e-05	0.000108389334489	1.90885594628e-05	5.86233822878e-05	5.44232496122e-05	0.00029262175155	6.26919942323e-05	4.80529222851e-05	4.80529222851e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00093214827661	0.00136706883083	0.00157341380221	0.000654053664436	0.00167159296353	0.000725508603456	0.00154793687331	0.00115655263708	0.00154793687331	0.00102708165768	0.000725508603456	0.00102708165768	0.0015385378927	0.00184362370938	0.000654053664436	0.00154793687331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0327986099224	0.0608051626166	0.0254156575689	0.0327986099224	0.0129850422718	0.043243222607	0.0174663766701	0.0608051626166	0.0261143234134	0.0405737940138	0.016297949475	0.0162792135179	0.0353767235689	0.0254156575689	0.0272269411476	0.0327986099224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0235421987546	0.0215206386976	0.0851947328085	0.0861478430522	0.0763836983798	0.0362526401065	0.0215206386976	0.0445186914337	0.0861478430522	0.0651704410457	0.0851947328085	0.0362526401065	0.0419370971639	0.0200508418046	0.0152385098914	0.0235421987546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0121256603924	0.0198531105829	0.126071327186	0.162713394041	0.0198531105829	0.110210275309	0.126071327186	0.0198531105829	0.0200961529188	0.162713394041	0.0121256603924	0.105552846095	0.169470460296	0.0200961529188	0.0198531105829	0.0200961529188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0296366172662	0.018271098368	0.018271098368	0.00592890656914	0.0747578903365	0.0278329825885	0.0747578903365	0.0296366172662	0.16277303739	0.0597230236584	0.0352375854719	0.00592890656914	0.00689801130657	0.00689801130657	0.0278329825885	0.134207681539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0132520612806	0.0146957094719	0.00823897918625	0.00499356385104	0.00445805819514	0.0132520612806	0.00279456510535	0.0132520612806	0.0112497230283	0.004870611426	0.00279456510535	0.011376753071	0.011376753071	0.00589697667835	0.00279456510535	0.00567960112725
