#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0853246555713	0.124283616305	0.13354184571	0.124283616305	0.136921417254	0.0844412278356	0.0958477312638	0.107844951136	0.0547926853775	0.124283616305	0.0890439772617	0.124283616305	0.0958477312638	0.0844412278356	0.0890439772617
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.282150310496	0.154389636166	0.154389636166	0.170421753454	0.187688391721	0.124735285701	0.259148074321	0.142358872412	0.259148074321	0.182516956095	0.142358872412	0.205839961565	0.203130184267	0.130602802047	0.282150310496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0558776927485	0.0428741371357	0.0746183786343	0.0620341506035	0.0658467372493	0.0712559819513	0.0699114208845	0.0913379517138	0.0982651215755	0.0679131742962	0.0620341506035	0.0428741371357	0.0620341506035	0.0982651215755	0.0699114208845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000944004782958	0.000944004782958	9.39244940992e-05	0.00022185739007	7.754743318e-05	5.7235524182e-05	0.000944004782958	7.754743318e-05	6.00398664713e-05	5.16616604058e-05	0.000105202677004	0.00022185739007	6.00398664713e-05	6.00398664713e-05	0.000944004782958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00112563197558	0.00198513692355	0.00161817752756	0.00145759684716	0.00121889393465	0.00161817752756	0.000828267589593	0.00209596102645	0.00145759684716	0.00167459307388	0.00106134678332	0.00106134678332	0.00106134678332	0.000828267589593	0.00145759684716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.043771043771	0.0444862253969	0.0837817934629	0.0444862253969	0.0837817934629	0.040458168665	0.0557947262179	0.043771043771	0.0677096251073	0.0677096251073	0.0900718076803	0.0544576504123	0.0572422829288	0.0717729157536	0.0571323797344
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.138033005819	0.151173625593	0.0941425106271	0.128541984613	0.0941425106271	0.0967797987198	0.128541984613	0.128541984613	0.146670606777	0.151173625593	0.146670606777	0.140372085921	0.201610401696	0.129328889269	0.0967797987198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0369369095714	0.0369369095714	0.0181160290433	0.0316095559311	0.0250318601614	0.042881227781	0.0242481077098	0.0290907234153	0.0250318601614	0.00580233226242	0.0369369095714	0.0250318601614	0.0316095559311	0.0242481077098	0.0369369095714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.216312102569	0.0904920867456	0.0856544716485	0.0904920867456	0.0416359825525	0.0835257082896	0.0545966355392	0.0404621504535	0.0416359825525	0.0904920867456	0.0545966355392	0.216312102569	0.0732954361591	0.108739702119	0.0856544716485
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000769876819709	0.000550290925864	0.000616409295772	0.000483405536654	0.000430783335312	0.000550290925864	0.000334386831631	0.000284340588327	0.000438256413714	0.000334386831631	0.000464135684954	0.000334386831631	0.000857848574936	0.000550290925864	0.000438256413714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0747511499608	0.0378302228196	0.0706705584443	0.0540640905726	0.126251559181	0.143840891181	0.0540640905726	0.143840891181	0.0706705584443	0.143840891181	0.0747511499608	0.128087706739	0.0464258362367	0.045459619979	0.0378302228196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00594577805387	0.00558361476924	0.00689482160054	0.00552510924851	0.00524997737079	0.00532290374893	0.00770319927182	0.00552911534155	0.00321175619087	0.00527069337151	0.00527468260218	0.00689482160054	0.00475584432983	0.00524997737079	0.00558361476924
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00117913130884	0.00113295190619	0.000877611370791	0.000723263245681	0.000877611370791	0.000619901661055	0.000619901661055	0.0008262563855	0.000723263245681	0.000953685794111	0.000877611370791	0.000723263245681	0.000959738196007	0.000619901661055	0.00113295190619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00164155553293	0.00136660138914	0.00169920860932	0.00169893166906	0.00167459307388	0.00164155553293	0.00169893166906	0.00122196955596	0.00215941193001	0.00150888315782	0.00169893166906	0.00215941193001	0.00164155553293	0.00169920860932	0.00105168380112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00589565654418	0.00748978958796	0.00820375846609	0.00295788165327	0.00802350652998	0.00589565654418	0.0102732901835	0.00345548326198	0.00539558266689	0.00546242567519	0.00589565654418	0.00802350652998	0.0040230140066	0.00539558266689	0.0040230140066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000784520921892	0.00085853286273	0.000680036856605	0.000951871489482	0.00126420119341	0.00101965671557	0.000830573743083	0.000999638252456	0.000580525598946	0.000951871489482	0.000999638252456	0.00101965671557	0.00101965671557	0.000890766568258	0.00126420119341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0376122228631	0.0579304268475	0.0361440749758	0.0579304268475	0.0359439091863	0.0854974063494	0.0276866054882	0.0481499391074	0.0343199633513	0.0238709101753	0.0564507972896	0.0168351785586	0.0481499391074	0.0430452334738	0.0579304268475
