#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.13354184571	0.0851340758161	0.136921417254	0.0547926853775	0.0851340758161	0.0840980635314	0.107844951136	0.0958477312638	0.0803662323119	0.0547926853775	0.124283616305	0.0840980635314	0.144412791427	0.144412791427	0.0851340758161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.124735285701	0.185669015272	0.170421753454	0.154389636166	0.130602802047	0.142358872412	0.170421753454	0.259148074321	0.124735285701	0.185669015272	0.154108780818	0.142358872412	0.182516956095	0.124735285701	0.154108780818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0914051321187	0.0699114208845	0.0585807069697	0.0914051321187	0.0386392318649	0.106669033145	0.0914051321187	0.106669033145	0.0913379517138	0.106669033145	0.0699114208845	0.0679131742962	0.0913379517138	0.106669033145	0.106669033145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	9.39244940992e-05	0.000105202677004	6.00398664713e-05	0.000105202677004	0.000111639538259	0.000111639538259	5.7235524182e-05	5.7235524182e-05	0.00010816451186	0.000944004782958	0.000944004782958	0.00022185739007	5.16616604058e-05	6.00398664713e-05	9.39244940992e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00152021891152	0.00209596102645	0.00121889393465	0.00145759684716	0.00158505247484	0.00112563197558	0.00155760789188	0.00198513692355	0.00167459307388	0.00198513692355	0.000828267589593	0.00145759684716	0.00198513692355	0.00209596102645	0.00224780535221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.040458168665	0.0717729157536	0.0717729157536	0.0717729157536	0.0421534922194	0.0444862253969	0.0837817934629	0.0900718076803	0.043771043771	0.0444862253969	0.0571323797344	0.0557947262179	0.0575576817285	0.0421534922194	0.0900718076803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.102459314888	0.146670606777	0.129328889269	0.102459314888	0.107187159546	0.128541984613	0.0941425106271	0.102459314888	0.128541984613	0.107187159546	0.13242847428	0.140372085921	0.102459314888	0.216111818162	0.108653878569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0191260307442	0.043602372395	0.0290907234153	0.0242481077098	0.0261942487274	0.0191260307442	0.0242481077098	0.0261942487274	0.0261942487274	0.042881227781	0.0242481077098	0.0218765670893	0.042881227781	0.0250318601614	0.0416623584759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0904920867456	0.216312102569	0.060548425121	0.108739702119	0.0826393366287	0.0732954361591	0.0835257082896	0.060548425121	0.060548425121	0.0545966355392	0.216312102569	0.0880835129565	0.0826393366287	0.108739702119	0.0545966355392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000692165137205	0.000422411972362	0.000430783335312	0.000483405536654	0.000483405536654	0.000324334637031	0.000692165137205	0.000616409295772	0.000464135684954	0.000483405536654	0.000857848574936	0.000430783335312	0.000438256413714	0.000692165137205	0.000464135684954
