#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.13354184571	0.0844412278356	0.0958477312638	0.0844412278356	0.0890439772617	0.091294367763	0.124283616305	0.0958477312638	0.144412791427	0.144412791427	0.0851340758161	0.0851340758161	0.107844951136	0.13354184571	0.107844951136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.187688391721	0.154389636166	0.203130184267	0.187688391721	0.185669015272	0.154389636166	0.185669015272	0.154389636166	0.142358872412	0.154108780818	0.185669015272	0.187688391721	0.154108780818	0.134636066066	0.142358872412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0585807069697	0.0585807069697	0.076754965297	0.0679131742962	0.0558776927485	0.0982651215755	0.0699114208845	0.0679131742962	0.0386392318649	0.0699114208845	0.0913379517138	0.0428741371357	0.0386392318649	0.0914051321187	0.0982651215755
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000105202677004	7.754743318e-05	5.7235524182e-05	6.90357909154e-05	6.90357909154e-05	0.000101136095472	0.000105202677004	2.08885041278e-05	7.754743318e-05	6.90357909154e-05	0.000101136095472	0.00022185739007	0.000944004782958	0.000944004782958	0.000101136095472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00121889393465	0.00145759684716	0.00224780535221	0.00158505247484	0.00124471667025	0.00158505247484	0.00209596102645	0.00112563197558	0.00124471667025	0.00121889393465	0.00121889393465	0.00198513692355	0.00152021891152	0.00209596102645	0.000828267589593
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0900718076803	0.085903181435	0.0421534922194	0.0900718076803	0.0571323797344	0.0557947262179	0.0544576504123	0.0677096251073	0.0421534922194	0.0557947262179	0.0421534922194	0.040458168665	0.0557947262179	0.0544576504123	0.0572422829288
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.107187159546	0.107415662339	0.216111818162	0.13242847428	0.0941425106271	0.107187159546	0.128541984613	0.140372085921	0.13242847428	0.146670606777	0.0941425106271	0.108653878569	0.140372085921	0.201610401696	0.129328889269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0250318601614	0.0960984451016	0.0416623584759	0.0369369095714	0.00580233226242	0.0960984451016	0.0191260307442	0.00580233226242	0.0261942487274	0.0261942487274	0.00580233226242	0.0369369095714	0.0218765670893	0.042881227781	0.0949011401512
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0416359825525	0.0826393366287	0.108739702119	0.060548425121	0.0856544716485	0.0826393366287	0.0826393366287	0.060548425121	0.0686712819394	0.0545966355392	0.0416359825525	0.131288096992	0.0755242797516	0.108739702119	0.0880835129565
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000464135684954	0.000422411972362	0.000692165137205	0.000324334637031	0.000769876819709	0.000324334637031	0.000464135684954	0.000295508274232	0.000324334637031	0.000295508274232	0.000295508274232	0.000422411972362	0.000464135684954	0.000371001751692	0.000438256413714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0378302228196	0.0699124503716	0.0850764907899	0.126251559181	0.0747511499608	0.0699124503716	0.045459619979	0.0747511499608	0.160108388866	0.0706705584443	0.045459619979	0.0766574453878	0.128087706739	0.145244434374	0.128087706739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00612387701527	0.00321175619087	0.00552510924851	0.00770319927182	0.00527069337151	0.00552510924851	0.00552911534155	0.00475584432983	0.00321175619087	0.00558361476924	0.00552911534155	0.00532290374893	0.00527468260218	0.00594577805387	0.00552510924851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0008262563855	0.000946591530964	0.00102821697064	0.0008262563855	0.00117913130884	0.0008262563855	0.000723263245681	0.000614840303321	0.000877611370791	0.000953685794111	0.000723263245681	0.00117913130884	0.000877611370791	0.000946591530964	0.000946591530964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00136660138914	0.00167459307388	0.00204854469317	0.00167459307388	0.00164155553293	0.00144422874595	0.00136660138914	0.00185723320285	0.00136660138914	0.00107878501837	0.00185723320285	0.00169893166906	0.00107878501837	0.00225126395116	0.00204854469317
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00539558266689	0.00295788165327	0.00802350652998	0.00820375846609	0.0040230140066	0.00546242567519	0.00589565654418	0.00295788165327	0.00802350652998	0.00345548326198	0.00399669546967	0.00820375846609	0.00539558266689	0.00399669546967	0.00802350652998
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000830573743083	0.00116935995153	0.000680036856605	0.000953685794111	0.000277878302228	0.000890766568258	0.000784520921892	0.00085853286273	0.000999638252456	0.000580525598946	0.000784520921892	0.00101965671557	0.000830573743083	0.000277878302228	0.00126420119341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0854974063494	0.0579304268475	0.0854974063494	0.0238709101753	0.0376122228631	0.0361440749758	0.0276866054882	0.0238709101753	0.0564507972896	0.0238709101753	0.0359439091863	0.0361440749758	0.0343199633513	0.0359439091863	0.0359439091863
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.75697976397e-05	2.78513388371e-05	3.23114304917e-05	1.61850272313e-05	3.23600159643e-05	2.95809853426e-05	1.6010631059e-05	5.05680477362e-05	4.46558153035e-05	2.78513388371e-05	8.95479618884e-06	1.6010631059e-05	1.61850272313e-05	3.23114304917e-05	8.95479618884e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0222437137331	0.0490126501183	0.0285075936672	0.0303388335451	0.0299438014389	0.0279661416951	0.0198586051802	0.0279661416951	0.0303388335451	0.0288272065064	0.0254065756538	0.0403892015644	0.0288272065064	0.0303388335451	0.0340920856074
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0272183147966	0.0175862771048	0.0188498459775	0.0268266826359	0.0272183147966	0.0315465950167	0.0351235333397	0.0106175360596	0.0190924967353	0.0272183147966	0.0158185034863	0.0106175360596	0.0315465950167	0.0251427961352	0.0175862771048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00766082813955	0.00661712307849	0.00573041296573	0.00946591530964	0.00817730281851	0.00844850824422	0.0078211913832	0.00573041296573	0.00937922328054	0.00671563483736	0.0078211913832	0.00712723611133	0.00712723611133	0.00573041296573	0.00844850824422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0149267026367	0.0838879480514	0.0699737481039	0.0126108938281	0.0699737481039	0.0332221377595	0.0347150507937	0.023464560823	0.0240728405348	0.0152785789295	0.0240728405348	0.00288293462863	0.0240728405348	0.0347150507937	0.018160326671
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00217688616261	0.00176390470449	0.00176390470449	0.00217688616261	0.0024134912504	0.00207751271581	0.002115040452	0.00131641705619	0.00209966405375	0.00176390470449	0.00131641705619	0.00131641705619	0.0024134912504	0.00197454333769	0.00170112955002
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000150861418701	0.00011800059787	7.38023720082e-05	0.000150861418701	0.000146340221928	0.000146340221928	2.95809853426e-05	4.85550816939e-05	0.000146340221928	0.00011800059787	4.46558153035e-05	0.00023264229954	0.000150861418701	4.85550816939e-05	7.38023720082e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00205587848131	0.00474318695201	0.00115722944704	0.00115722944704	0.00194529167367	0.00608604407135	0.00474318695201	0.00194529167367	0.00652149970893	0.00517917133259	0.00923339122181	0.0043564135831	0.00205587848131	0.00115722944704	0.0043564135831
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00234443030344	0.0022559584458	0.00204285774666	0.00204140036249	0.0022559584458	0.0028084142293	0.0024849559424	0.0022559584458	0.00271381856184	0.00224600427568	0.00204140036249	0.0028084142293	0.00201111463722	0.00203517511619	0.00222205442955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000648669274063	0.000648669274063	0.000483250536408	0.000591016548463	0.000448297669653	0.000563546964595	0.000563546964595	0.000532457736167	0.000591016548463	0.000642901738156	0.00109347220693	0.000563546964595	0.00109347220693	0.000532457736167	0.000591016548463
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000971101633878	0.00273067457776	0.00273067457776	0.00226509213071	0.000971101633878	0.00378778208184	0.00394473678384	0.00263458205948	0.00523135983889	0.00648278986484	0.00374758220503	0.00648278986484	0.00648278986484	0.00335781741868	0.00263458205948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00204208240707	0.00342073214414	0.00365366282046	0.00232992114943	0.00364241856593	0.00342073214414	0.00339841721865	0.00305256128971	0.00256770937995	0.00364241856593	0.00380348139936	0.00256770937995	0.00281762711235	0.00256770937995	0.00364241856593
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00162489374792	0.00190526509602	0.00142438577976	0.00190526509602	0.00120194600782	0.00476722415394	0.0042392596805	0.00120194600782	0.00120194600782	0.00121363314567	0.00141988729645	0.0032449353558	0.0023325496276	0.0032449353558	0.00476722415394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000133114434042	0.000145665245082	0.00020360378703	0.000185416175033	0.000258308302029	0.000763070532891	0.000133114434042	0.000228942096728	0.000188050719966	0.000148098337296	0.000185416175033	0.00020360378703	0.000219717727343	0.000264587718952	0.00022652011175
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00225533784832	0.00169350750213	0.00225533784832	0.00233508093251	0.00089336884334	0.00154062562797	0.00116844892103	0.000671678630099	0.000671678630099	0.00256454632703	0.00256454632703	0.00089336884334	0.00197976600233	0.00233508093251	0.00233508093251
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0181647556279	0.0435700933067	0.015030625403	0.0113606989609	0.0301216962922	0.0474145834252	0.015030625403	0.015030625403	0.0435700933067	0.0254314868154	0.0181647556279	0.0251660317567	0.0251660317567	0.022555482032	0.0117921930804
