#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0840980635314	0.0840980635314	0.0803662323119	0.124283616305	0.091294367763	0.13354184571	0.0890439772617	0.0803662323119	0.0840980635314	0.0547926853775	0.0547926853775	0.107844951136	0.0547926853775	0.0890439772617	0.124283616305
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.205839961565	0.154108780818	0.130602802047	0.259148074321	0.259148074321	0.170421753454	0.140642794811	0.134636066066	0.203130184267	0.205839961565	0.130602802047	0.124735285701	0.203130184267	0.142358872412	0.203130184267
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0585807069697	0.0712559819513	0.0679131742962	0.0558776927485	0.0585807069697	0.0982651215755	0.0913379517138	0.0746183786343	0.0982651215755	0.0585807069697	0.106669033145	0.0558776927485	0.0585807069697	0.0712559819513	0.0585807069697
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	7.754743318e-05	5.7235524182e-05	0.000101136095472	0.000101136095472	2.08885041278e-05	0.000111639538259	0.00010816451186	8.62933759047e-05	0.00010816451186	5.7235524182e-05	8.62933759047e-05	0.00010816451186	0.000944004782958	6.90357909154e-05	0.000101136095472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00161817752756	0.00121889393465	0.00121889393465	0.00209596102645	0.00121889393465	0.000828267589593	0.00162849609678	0.00155760789188	0.00167459307388	0.00198513692355	0.00106134678332	0.00224780535221	0.00124471667025	0.00167459307388	0.00158505247484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0444862253969	0.043771043771	0.0571323797344	0.043771043771	0.0677096251073	0.0544576504123	0.0754149538366	0.040458168665	0.0572422829288	0.0677096251073	0.0575576817285	0.0900718076803	0.0444862253969	0.0421534922194	0.0900718076803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.146670606777	0.151173625593	0.102459314888	0.216111818162	0.107415662339	0.107415662339	0.0941425106271	0.107415662339	0.107187159546	0.108653878569	0.129328889269	0.201610401696	0.13242847428	0.128541984613	0.102459314888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0416623584759	0.0416623584759	0.0416623584759	0.0261942487274	0.0949011401512	0.0191260307442	0.0218765670893	0.0290907234153	0.0181160290433	0.042881227781	0.0290907234153	0.0250318601614	0.043602372395	0.0191260307442	0.0316095559311
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0826393366287	0.0545966355392	0.0880835129565	0.131288096992	0.216312102569	0.0686712819394	0.0880835129565	0.0904920867456	0.060548425121	0.0416359825525	0.0732954361591	0.0856544716485	0.0880835129565	0.131288096992	0.0732954361591
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000550290925864	0.000550290925864	0.000550290925864	0.000324334637031	0.000430783335312	0.000616409295772	0.000616409295772	0.000464135684954	0.000430783335312	0.000324334637031	0.000371001751692	0.000430783335312	0.000616409295772	0.000692165137205	0.000616409295772
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.128087706739	0.0540640905726	0.128087706739	0.0540640905726	0.145244434374	0.126251559181	0.0540640905726	0.0540640905726	0.0699124503716	0.143840891181	0.0699124503716	0.0766574453878	0.0747511499608	0.145244434374	0.128087706739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00527069337151	0.00475584432983	0.00532290374893	0.00527468260218	0.00612387701527	0.00552911534155	0.00321175619087	0.00704074628959	0.00558361476924	0.00552911534155	0.00704074628959	0.00524997737079	0.00729284244739	0.00475584432983	0.00558361476924
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000946591530964	0.00102821697064	0.00101667507225	0.000946591530964	0.000877611370791	0.000614840303321	0.000953685794111	0.00101667507225	0.000877611370791	0.000619901661055	0.00101667507225	0.000788964674743	0.000788964674743	0.000959738196007	0.000723263245681
