#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.136921417254	0.091294367763	0.124283616305	0.144412791427	0.091294367763	0.144412791427	0.0890439772617	0.124283616305	0.0840980635314	0.0844412278356	0.144412791427	0.0958477312638	0.0853246555713	0.0958477312638	0.0300108566406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.142358872412	0.154389636166	0.203130184267	0.134636066066	0.154108780818	0.170421753454	0.182516956095	0.142358872412	0.140642794811	0.130602802047	0.170421753454	0.130602802047	0.154108780818	0.259148074321	0.142358872412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0982651215755	0.0914051321187	0.0679131742962	0.106669033145	0.0558776927485	0.0914051321187	0.0712559819513	0.0428741371357	0.0679131742962	0.106669033145	0.0620341506035	0.0620341506035	0.0658467372493	0.0658467372493	0.0712559819513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	9.39244940992e-05	9.39244940992e-05	8.62933759047e-05	8.62933759047e-05	6.00398664713e-05	0.000111639538259	0.000105202677004	0.000944004782958	8.62933759047e-05	9.39244940992e-05	0.00022185739007	6.00398664713e-05	8.62933759047e-05	0.00010816451186	5.16616604058e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00167459307388	0.00198513692355	0.00158505247484	0.00112563197558	0.000828267589593	0.00209596102645	0.00112563197558	0.00152021891152	0.00112563197558	0.00152021891152	0.00112563197558	0.00121889393465	0.000828267589593	0.00106134678332	0.00145759684716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0421534922194	0.0572422829288	0.0900718076803	0.0575576817285	0.0677096251073	0.0717729157536	0.0444862253969	0.0575576817285	0.0571323797344	0.0900718076803	0.0575576817285	0.0575576817285	0.0572422829288	0.0677096251073	0.0544576504123
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.129328889269	0.107187159546	0.140372085921	0.201610401696	0.107415662339	0.129328889269	0.107187159546	0.138033005819	0.146670606777	0.151173625593	0.129328889269	0.102459314888	0.107187159546	0.201610401696	0.140372085921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0261942487274	0.0261942487274	0.0316095559311	0.0218765670893	0.0261942487274	0.0181160290433	0.0290907234153	0.0369369095714	0.0250318601614	0.0250318601614	0.0218765670893	0.0181160290433	0.0369369095714	0.0181160290433	0.043602372395
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0404621504535	0.216312102569	0.131288096992	0.0826393366287	0.0545966355392	0.0404621504535	0.0826393366287	0.0835257082896	0.0732954361591	0.0835257082896	0.060548425121	0.0732954361591	0.0686712819394	0.0856544716485	0.0686712819394
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000284340588327	0.000324334637031	0.000464135684954	0.000422411972362	0.000550290925864	0.000422411972362	0.000550290925864	0.000284340588327	0.000483405536654	0.000438256413714	0.000284340588327	0.000430783335312	0.000284340588327	0.000438256413714	0.000857848574936
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0464258362367	0.145244434374	0.160108388866	0.0464258362367	0.128087706739	0.126251559181	0.0378302228196	0.133435076071	0.160108388866	0.0747511499608	0.0540640905726	0.160108388866	0.128087706739	0.0699124503716	0.128087706739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00532290374893	0.00558361476924	0.00321175619087	0.00475584432983	0.00527069337151	0.00321175619087	0.00552510924851	0.00612387701527	0.00612387701527	0.00527468260218	0.00729284244739	0.00612387701527	0.00729284244739	0.00475584432983	0.00770319927182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000723263245681	0.000959738196007	0.000803804675464	0.000803804675464	0.000877611370791	0.00101667507225	0.000803804675464	0.000619901661055	0.000877611370791	0.000877611370791	0.000803804675464	0.000946591530964	0.00101667507225	0.000959738196007	0.000803804675464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00105168380112	0.00225126395116	0.00144422874595	0.00169893166906	0.00169920860932	0.00122196955596	0.00215941193001	0.00150888315782	0.00144422874595	0.00144422874595	0.00185723320285	0.00204854469317	0.00215941193001	0.00107878501837	0.00169920860932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00770513081543	0.00399669546967	0.0102732901835	0.00345548326198	0.00539558266689	0.00820375846609	0.00770513081543	0.00770513081543	0.00539558266689	0.00716174267506	0.00345548326198	0.00539558266689	0.00295788165327	0.00716174267506	0.00770513081543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000999638252456	0.000951871489482	0.000830573743083	0.000951871489482	0.000999638252456	0.000580525598946	0.000695153155552	0.000999638252456	0.000784520921892	0.000695153155552	0.000580525598946	0.000890766568258	0.00116935995153	0.00128047115434	0.000953685794111
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0376122228631	0.0276866054882	0.0359439091863	0.0579304268475	0.0238709101753	0.0168351785586	0.0294476145275	0.0361440749758	0.0361440749758	0.0238709101753	0.0564507972896	0.0359439091863	0.0564507972896	0.0481499391074	0.0168351785586
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.95479618884e-06	1.61850272313e-05	2.95809853426e-05	2.78513388371e-05	2.95809853426e-05	0.0	8.95479618884e-06	2.95809853426e-05	1.61850272313e-05	3.23114304917e-05	0.0	1.6010631059e-05	3.23114304917e-05	5.09009467576e-05	3.75697976397e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0274856543193	0.0299438014389	0.0274856543193	0.0288272065064	0.0198586051802	0.0279661416951	0.0198586051802	0.0279661416951	0.0303388335451	0.0340920856074	0.0303388335451	0.0490126501183	0.0254065756538	0.0222437137331	0.0254065756538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0230584633014	0.0190010494117	0.0175862771048	0.0106175360596	0.0190010494117	0.0190924967353	0.0272183147966	0.0106175360596	0.0188498459775	0.0272183147966	0.0351235333397	0.0268266826359	0.0251427961352	0.0190010494117	0.0230584633014
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0078211913832	0.00671563483736	0.00712723611133	0.00661712307849	0.00567378946574	0.00633950266246	0.00567378946574	0.00573041296573	0.00712723611133	0.00817730281851	0.0078211913832	0.00605086297363	0.00844850824422	0.00567378946574	0.00937922328054
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00709576928523	0.0838879480514	0.0152785789295	0.00288293462863	0.0152785789295	0.0150713376649	0.0126108938281	0.0699737481039	0.0149267026367	0.0152785789295	0.00288293462863	0.0126108938281	0.0347150507937	0.0126108938281	0.00370832350066
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000956418342553	0.00271381856184	0.00271381856184	0.00215733439762	0.00176390470449	0.00215733439762	0.0024134912504	0.00300088758647	0.00176390470449	0.00217688616261	0.0024134912504	0.00217688616261	0.0024134912504	0.00271381856184	0.00207751271581
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000150861418701	0.00011800059787	2.95809853426e-05	0.000140226735845	7.38023720082e-05	0.000107457554266	0.0	2.95809853426e-05	0.00011800059787	0.0	7.38023720082e-05	4.46558153035e-05	0.000146340221928	0.000100066444119	1.68560159121e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00559633976115	0.00608604407135	0.00474318695201	0.00517917133259	0.00517917133259	0.00652149970893	0.00194529167367	0.00401902337732	0.00559633976115	0.00334324745197	0.00517917133259	0.00202272190945	0.003367003367	0.00608604407135	0.00202272190945
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00222205442955	0.00362367070447	0.0022559584458	0.00368244514358	0.00204140036249	0.00362367070447	0.00222205442955	0.00204140036249	0.0028084142293	0.00232255140769	0.00232255140769	0.00232255140769	0.00201111463722	0.0028084142293	0.00224600427568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000591723506057	0.0010894538708	0.000448297669653	0.000756474313084	0.00109347220693	0.000591723506057	0.000331793058242	0.000756474313084	0.000563546964595	0.000563546964595	0.000532457736167	0.000478209171276	0.000648669274063	0.000591723506057	0.000483250536408
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00523135983889	0.00345429365098	0.00523135983889	0.000971101633878	0.00263458205948	0.00453256525331	0.00378778208184	0.00648278986484	0.00453256525331	0.00335781741868	0.00539852982503	0.00335781741868	0.00453006255493	0.00378778208184	0.00226509213071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00332786085104	0.00305256128971	0.00342073214414	0.00204208240707	0.00441627616896	0.00256770937995	0.00232992114943	0.00332786085104	0.00332786085104	0.00372701978642	0.00332786085104	0.00364241856593	0.00204208240707	0.00364241856593	0.00372701978642
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00154022494448	0.00162489374792	0.0042392596805	0.00162489374792	0.00120194600782	0.00142438577976	0.0032449353558	0.00142438577976	0.00154022494448	0.00476722415394	0.00121363314567	0.00476722415394	0.0014454140464	0.00154022494448	0.0042392596805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000200951168866	0.000148098337296	0.000164367864674	0.000133114434042	0.000228942096728	0.000145665245082	0.00022652011175	0.000763070532891	0.000264587718952	0.000185416175033	0.000188050719966	0.000763070532891	0.000258308302029	0.000258308302029	0.000278904595298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00233508093251	0.00089336884334	0.00154062562797	0.000671678630099	0.000671678630099	0.000671678630099	0.00197976600233	0.00089336884334	0.000436289696358	0.00137129761385	0.00137129761385	0.000671678630099	0.00089336884334	0.000436289696358	0.00225533784832
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0251660317567	0.0113606989609	0.0254314868154	0.0227591120504	0.0301216962922	0.0474145834252	0.0113606989609	0.0113606989609	0.0139712684973	0.0254314868154	0.00423008090399	0.0301216962922	0.00423008090399	0.0254314868154	0.0251660317567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000334918614777	0.000305256128971	0.00044650435065	0.00022652011175	0.000496991188481	0.000539392509187	0.000299401892498	0.000655493602868	0.00022652011175	0.000655493602868	0.000521280942251	0.000496991188481	0.000299401892498	0.000521280942251	0.00034018133144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00302026815667	0.00223964165733	0.00143914625416	0.000218497867623	0.000801297338548	0.00099907172863	0.00183088842745	0.00223964165733	0.00099907172863	0.00106134678332	0.00106134678332	0.00302026815667	0.00302026815667	0.00302026815667	0.00302026815667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0078203743949	0.0103267331851	0.006718924972	0.0078203743949	0.00591254690354	0.00660838796961	0.00599738962538	0.00660838796961	0.00585897985773	0.0103267331851	0.00743166557969	0.00599738962538	0.00591254690354	0.00660838796961	0.00585897985773
