#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0851340758161	0.0958477312638	0.144412791427	0.0547926853775	0.0851340758161	0.136921417254	0.0890439772617	0.13354184571	0.091294367763	0.0840980635314	0.091294367763	0.0851340758161	0.13354184571	0.13354184571	0.144412791427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.140642794811	0.142358872412	0.170421753454	0.130602802047	0.185669015272	0.182516956095	0.259148074321	0.187688391721	0.170421753454	0.185669015272	0.282150310496	0.187688391721	0.282150310496	0.187688391721	0.170421753454
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0558776927485	0.0914051321187	0.0620341506035	0.0712559819513	0.106669033145	0.0712559819513	0.0386392318649	0.0558776927485	0.0679131742962	0.0658467372493	0.0658467372493	0.106669033145	0.106669033145	0.0913379517138	0.0913379517138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.16616604058e-05	6.90357909154e-05	0.00022185739007	0.00022185739007	9.39244940992e-05	0.000111639538259	2.08885041278e-05	2.08885041278e-05	2.08885041278e-05	6.00398664713e-05	8.62933759047e-05	7.16383695107e-05	0.000105202677004	8.62933759047e-05	6.00398664713e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00145759684716	0.00167459307388	0.00121889393465	0.00158505247484	0.00106134678332	0.00224780535221	0.00158505247484	0.00209596102645	0.00209596102645	0.00152021891152	0.000828267589593	0.00152021891152	0.00162849609678	0.00121889393465	0.00155760789188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0571323797344	0.0717729157536	0.0421534922194	0.0754149538366	0.040458168665	0.0444862253969	0.043771043771	0.0571323797344	0.0900718076803	0.0444862253969	0.0557947262179	0.085903181435	0.0544576504123	0.0900718076803	0.0717729157536
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0941425106271	0.128541984613	0.151173625593	0.102459314888	0.107187159546	0.107415662339	0.146670606777	0.216111818162	0.13242847428	0.0941425106271	0.0941425106271	0.216111818162	0.146670606777	0.146670606777	0.216111818162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0949011401512	0.0218765670893	0.0191260307442	0.0250318601614	0.0242481077098	0.0316095559311	0.0960984451016	0.042881227781	0.0949011401512	0.0218765670893	0.0369369095714	0.0290907234153	0.0250318601614	0.0416623584759	0.0191260307442
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0880835129565	0.0880835129565	0.0732954361591	0.0755242797516	0.131288096992	0.0686712819394	0.060548425121	0.0835257082896	0.0880835129565	0.0904920867456	0.0732954361591	0.0904920867456	0.108739702119	0.108739702119	0.0416359825525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000422411972362	0.000430783335312	0.000464135684954	0.000295508274232	0.000483405536654	0.000692165137205	0.000295508274232	0.000464135684954	0.000483405536654	0.000464135684954	0.000483405536654	0.000371001751692	0.000295508274232	0.000692165137205	0.000550290925864
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0464258362367	0.0850764907899	0.160108388866	0.128087706739	0.0850764907899	0.0464258362367	0.0850764907899	0.160108388866	0.0464258362367	0.0540640905726	0.0747511499608	0.133435076071	0.0706705584443	0.0747511499608	0.0378302228196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00527468260218	0.00594577805387	0.00527468260218	0.00558361476924	0.00527069337151	0.00689482160054	0.00527468260218	0.00527069337151	0.00552911534155	0.00475584432983	0.00704074628959	0.00321175619087	0.00475584432983	0.00532290374893	0.00689482160054
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000953685794111	0.00113295190619	0.000946591530964	0.00101667507225	0.000803804675464	0.000953685794111	0.000946591530964	0.000619901661055	0.000614840303321	0.0011761360699	0.000723263245681	0.000953685794111	0.000953685794111	0.000946591530964	0.000803804675464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00136660138914	0.00107878501837	0.00165036081418	0.00150888315782	0.00167459307388	0.00107878501837	0.00164155553293	0.00169920860932	0.00225126395116	0.00150888315782	0.00169893166906	0.00150888315782	0.00150888315782	0.00165036081418	0.00185723320285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00295788165327	0.00546242567519	0.0142060470083	0.0040230140066	0.00589565654418	0.000663586116484	0.00770513081543	0.00770513081543	0.0040230140066	0.00748978958796	0.00399669546967	0.000663586116484	0.00539558266689	0.00345548326198	0.00820375846609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00085853286273	0.000953685794111	0.000277878302228	0.000680036856605	0.000277878302228	0.00101965671557	0.000695153155552	0.00085853286273	0.000784520921892	0.00101965671557	0.000953685794111	0.000277878302228	0.00116935995153	0.000951871489482	0.000277878302228
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0430452334738	0.0238709101753	0.0448353409502	0.0343199633513	0.0343199633513	0.0294476145275	0.0343199633513	0.0481499391074	0.0818709251624	0.0564507972896	0.0448353409502	0.0481499391074	0.0448353409502	0.0376122228631	0.0818709251624
