#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0890439772617	0.0844412278356	0.0890439772617	0.0803662323119	0.0803662323119	0.144412791427	0.0844412278356	0.0958477312638	0.091294367763	0.0851340758161	0.0840980635314	0.0853246555713	0.13354184571	0.107844951136	0.0853246555713
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.187688391721	0.282150310496	0.259148074321	0.205839961565	0.187688391721	0.154389636166	0.259148074321	0.185669015272	0.130602802047	0.259148074321	0.170421753454	0.142358872412	0.282150310496	0.185669015272	0.182516956095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0679131742962	0.0428741371357	0.0558776927485	0.0585807069697	0.0914051321187	0.0914051321187	0.0679131742962	0.0679131742962	0.0982651215755	0.0746183786343	0.0982651215755	0.0982651215755	0.0679131742962	0.0679131742962	0.0982651215755
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.00398664713e-05	5.16616604058e-05	5.7235524182e-05	6.00398664713e-05	0.000105202677004	0.000105202677004	6.00398664713e-05	5.7235524182e-05	0.000111639538259	8.62933759047e-05	0.000944004782958	2.08885041278e-05	9.39244940992e-05	5.16616604058e-05	5.16616604058e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000828267589593	0.00124471667025	0.00155760789188	0.00124471667025	0.00145759684716	0.000828267589593	0.00162849609678	0.00209596102645	0.00158505247484	0.00152021891152	0.00152021891152	0.00162849609678	0.00167459307388	0.00145759684716	0.000828267589593
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0575576817285	0.0572422829288	0.085903181435	0.0572422829288	0.0571323797344	0.0575576817285	0.0571323797344	0.0575576817285	0.0421534922194	0.0571323797344	0.0717729157536	0.0717729157536	0.0837817934629	0.0557947262179	0.0557947262179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.216111818162	0.13242847428	0.129328889269	0.102459314888	0.0967797987198	0.0967797987198	0.107415662339	0.216111818162	0.140372085921	0.107187159546	0.129328889269	0.108653878569	0.151173625593	0.107187159546	0.102459314888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0960984451016	0.0181160290433	0.0218765670893	0.0261942487274	0.0181160290433	0.0369369095714	0.0218765670893	0.0181160290433	0.042881227781	0.0369369095714	0.0290907234153	0.0369369095714	0.0316095559311	0.0181160290433	0.00580233226242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.108739702119	0.0904920867456	0.108739702119	0.0755242797516	0.0880835129565	0.0416359825525	0.0404621504535	0.0732954361591	0.0545966355392	0.131288096992	0.0732954361591	0.0545966355392	0.0416359825525	0.0404621504535	0.0732954361591
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000371001751692	0.000284340588327	0.000464135684954	0.000483405536654	0.000550290925864	0.000324334637031	0.000430783335312	0.000550290925864	0.000857848574936	0.000857848574936	0.000464135684954	0.000550290925864	0.000324334637031	0.000334386831631	0.000324334637031
