#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0958477312638	0.0958477312638	0.13354184571	0.0547926853775	0.0890439772617	0.136921417254	0.136921417254	0.144412791427	0.0300108566406	0.144412791427	0.091294367763	0.0958477312638	0.124283616305	0.0840980635314	0.144412791427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.203130184267	0.282150310496	0.259148074321	0.142358872412	0.282150310496	0.130602802047	0.154108780818	0.154389636166	0.203130184267	0.170421753454	0.205839961565	0.203130184267	0.124735285701	0.187688391721	0.187688391721
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0679131742962	0.0679131742962	0.0712559819513	0.0699114208845	0.0712559819513	0.0679131742962	0.0558776927485	0.0982651215755	0.0558776927485	0.0914051321187	0.0712559819513	0.0620341506035	0.0914051321187	0.0658467372493	0.0913379517138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00010816451186	0.000105202677004	0.00010816451186	0.000111639538259	6.90357909154e-05	0.000944004782958	5.16616604058e-05	5.7235524182e-05	8.62933759047e-05	5.7235524182e-05	9.39244940992e-05	5.7235524182e-05	6.00398664713e-05	9.39244940992e-05	0.000101136095472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00161817752756	0.00158505247484	0.00158505247484	0.00167459307388	0.00161817752756	0.00161817752756	0.00209596102645	0.00112563197558	0.00152021891152	0.000828267589593	0.00145759684716	0.00124471667025	0.00162849609678	0.00158505247484	0.00158505247484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0717729157536	0.0837817934629	0.0444862253969	0.0900718076803	0.0444862253969	0.0571323797344	0.0571323797344	0.0677096251073	0.0837817934629	0.0717729157536	0.0544576504123	0.040458168665	0.0421534922194	0.0837817934629	0.0571323797344
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.13242847428	0.13242847428	0.107415662339	0.0941425106271	0.129328889269	0.138033005819	0.0967797987198	0.151173625593	0.107415662339	0.146670606777	0.102459314888	0.138033005819	0.102459314888	0.0941425106271	0.151173625593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0316095559311	0.042881227781	0.0949011401512	0.0316095559311	0.00580233226242	0.0250318601614	0.0369369095714	0.0949011401512	0.0181160290433	0.0416623584759	0.0191260307442	0.0242481077098	0.0191260307442	0.0316095559311	0.042881227781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.216312102569	0.060548425121	0.216312102569	0.060548425121	0.0686712819394	0.0416359825525	0.0856544716485	0.216312102569	0.0732954361591	0.0880835129565	0.0856544716485	0.0856544716485	0.0404621504535	0.0416359825525	0.0732954361591
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000334386831631	0.000464135684954	0.000430783335312	0.000550290925864	0.000692165137205	0.000430783335312	0.000438256413714	0.000334386831631	0.000550290925864	0.000430783335312	0.000464135684954	0.000438256413714	0.000464135684954	0.000857848574936	0.000616409295772
