#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.13354184571	0.0803662323119	0.0844412278356	0.124283616305	0.0840980635314	0.0958477312638	0.0844412278356	0.091294367763	0.144412791427	0.0803662323119	0.0547926853775	0.0851340758161	0.0851340758161	0.124283616305	0.0840980635314
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.203130184267	0.170421753454	0.203130184267	0.185669015272	0.203130184267	0.187688391721	0.124735285701	0.124735285701	0.205839961565	0.282150310496	0.124735285701	0.170421753454	0.182516956095	0.134636066066	0.142358872412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0913379517138	0.0428741371357	0.0913379517138	0.0913379517138	0.0913379517138	0.0746183786343	0.0699114208845	0.0746183786343	0.0982651215755	0.0658467372493	0.0658467372493	0.0746183786343	0.106669033145	0.076754965297	0.0913379517138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.08885041278e-05	7.16383695107e-05	7.754743318e-05	0.000944004782958	6.00398664713e-05	6.00398664713e-05	6.00398664713e-05	8.62933759047e-05	6.90357909154e-05	6.90357909154e-05	0.000944004782958	7.754743318e-05	6.00398664713e-05	0.000944004782958	8.62933759047e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00145759684716	0.00224780535221	0.00152021891152	0.00162849609678	0.00158505247484	0.00155760789188	0.00198513692355	0.00155760789188	0.00167459307388	0.00152021891152	0.000828267589593	0.00209596102645	0.00167459307388	0.00124471667025	0.00167459307388
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.040458168665	0.0557947262179	0.040458168665	0.043771043771	0.0571323797344	0.0572422829288	0.0571323797344	0.085903181435	0.0575576817285	0.0677096251073	0.085903181435	0.085903181435	0.0754149538366	0.040458168665	0.0571323797344
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.129328889269	0.129328889269	0.146670606777	0.146670606777	0.140372085921	0.151173625593	0.129328889269	0.138033005819	0.0967797987198	0.138033005819	0.102459314888	0.216111818162	0.13242847428	0.151173625593	0.201610401696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.043602372395	0.0242481077098	0.0191260307442	0.0960984451016	0.0316095559311	0.0290907234153	0.0960984451016	0.0949011401512	0.0369369095714	0.0242481077098	0.0261942487274	0.0949011401512	0.043602372395	0.0261942487274	0.0960984451016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0404621504535	0.0904920867456	0.0732954361591	0.108739702119	0.0755242797516	0.108739702119	0.131288096992	0.131288096992	0.108739702119	0.131288096992	0.0732954361591	0.0880835129565	0.0732954361591	0.131288096992	0.0826393366287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000464135684954	0.000550290925864	0.000284340588327	0.000284340588327	0.000324334637031	0.000857848574936	0.000438256413714	0.000334386831631	0.000438256413714	0.000438256413714	0.000334386831631	0.000692165137205	0.000692165137205	0.000422411972362	0.000857848574936
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0378302228196	0.133435076071	0.143840891181	0.045459619979	0.126251559181	0.0378302228196	0.145244434374	0.143840891181	0.0747511499608	0.133435076071	0.133435076071	0.0464258362367	0.0378302228196	0.0747511499608	0.045459619979
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00689482160054	0.00527468260218	0.00552510924851	0.00321175619087	0.00704074628959	0.00704074628959	0.00594577805387	0.00612387701527	0.00729284244739	0.00612387701527	0.00527069337151	0.00594577805387	0.00527468260218	0.00594577805387	0.00704074628959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000803804675464	0.0011761360699	0.0008262563855	0.00117913130884	0.000614840303321	0.000614840303321	0.00113295190619	0.00101667507225	0.000803804675464	0.000619901661055	0.000803804675464	0.000619901661055	0.000619901661055	0.00102821697064	0.00101667507225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00164155553293	0.00169893166906	0.00165036081418	0.00169920860932	0.00204854469317	0.00165036081418	0.00225126395116	0.00122196955596	0.00164155553293	0.00167459307388	0.00225126395116	0.00169893166906	0.00169893166906	0.00105168380112	0.00107878501837
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00820375846609	0.00546242567519	0.00546242567519	0.00820375846609	0.00546242567519	0.00589565654418	0.00546242567519	0.00802350652998	0.00770513081543	0.0142060470083	0.00539558266689	0.00546242567519	0.00589565654418	0.00399669546967	0.00539558266689
