#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.124283616305	0.0803662323119	0.144412791427	0.0803662323119	0.0547926853775	0.0844412278356	0.0844412278356	0.0958477312638	0.0853246555713	0.0547926853775	0.0844412278356	0.13354184571	0.13354184571	0.124283616305	0.0300108566406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.187688391721	0.205839961565	0.142358872412	0.154389636166	0.154389636166	0.203130184267	0.154389636166	0.203130184267	0.134636066066	0.134636066066	0.134636066066	0.134636066066	0.154389636166	0.142358872412	0.205839961565
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0679131742962	0.0746183786343	0.076754965297	0.0913379517138	0.0982651215755	0.0914051321187	0.0913379517138	0.0913379517138	0.0679131742962	0.0679131742962	0.076754965297	0.076754965297	0.0658467372493	0.0679131742962	0.0679131742962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.62933759047e-05	5.16616604058e-05	0.000105202677004	9.39244940992e-05	0.000101136095472	7.754743318e-05	8.62933759047e-05	8.62933759047e-05	0.00022185739007	5.16616604058e-05	7.16383695107e-05	5.7235524182e-05	6.00398664713e-05	0.000101136095472	0.000105202677004
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00198513692355	0.00106134678332	0.00158505247484	0.00224780535221	0.00162849609678	0.00112563197558	0.00224780535221	0.00124471667025	0.00124471667025	0.000828267589593	0.000828267589593	0.00106134678332	0.00124471667025	0.00224780535221	0.00162849609678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0837817934629	0.0544576504123	0.043771043771	0.0717729157536	0.0557947262179	0.0557947262179	0.0575576817285	0.085903181435	0.0754149538366	0.0677096251073	0.0717729157536	0.0421534922194	0.085903181435	0.0900718076803	0.0444862253969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.128541984613	0.107187159546	0.138033005819	0.0941425106271	0.102459314888	0.13242847428	0.107415662339	0.129328889269	0.107187159546	0.201610401696	0.108653878569	0.138033005819	0.108653878569	0.216111818162	0.151173625593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.043602372395	0.0949011401512	0.0290907234153	0.0290907234153	0.0181160290433	0.00580233226242	0.0181160290433	0.043602372395	0.0960984451016	0.0369369095714	0.0960984451016	0.00580233226242	0.0250318601614	0.0290907234153	0.0181160290433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.108739702119	0.0686712819394	0.108739702119	0.0732954361591	0.0416359825525	0.0856544716485	0.131288096992	0.0880835129565	0.060548425121	0.0856544716485	0.108739702119	0.0416359825525	0.108739702119	0.0686712819394	0.0416359825525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000483405536654	0.000769876819709	0.000334386831631	0.000324334637031	0.000422411972362	0.000430783335312	0.000430783335312	0.000295508274232	0.000692165137205	0.000550290925864	0.000769876819709	0.000464135684954	0.000692165137205	0.000464135684954	0.000430783335312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0464258362367	0.143840891181	0.0747511499608	0.143840891181	0.0747511499608	0.0464258362367	0.0747511499608	0.126251559181	0.045459619979	0.160108388866	0.0706705584443	0.0850764907899	0.0766574453878	0.0850764907899	0.133435076071
