#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.107844951136	0.0853246555713	0.0803662323119	0.0853246555713	0.124283616305	0.0547926853775	0.0840980635314	0.0890439772617	0.0853246555713	0.0853246555713	0.0853246555713	0.0853246555713	0.0844412278356	0.13354184571	0.0851340758161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.142358872412	0.187688391721	0.205839961565	0.205839961565	0.203130184267	0.182516956095	0.154108780818	0.142358872412	0.203130184267	0.205839961565	0.124735285701	0.124735285701	0.130602802047	0.282150310496	0.259148074321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0620341506035	0.0712559819513	0.106669033145	0.0386392318649	0.0386392318649	0.0585807069697	0.0658467372493	0.0620341506035	0.0913379517138	0.0699114208845	0.0699114208845	0.0746183786343	0.0982651215755	0.0914051321187	0.0913379517138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000101136095472	7.16383695107e-05	0.000101136095472	2.08885041278e-05	0.00010816451186	7.16383695107e-05	6.90357909154e-05	9.39244940992e-05	0.00010816451186	0.000101136095472	0.00022185739007	8.62933759047e-05	2.08885041278e-05	8.62933759047e-05	8.62933759047e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00198513692355	0.000828267589593	0.00106134678332	0.00121889393465	0.00121889393465	0.00145759684716	0.00209596102645	0.00167459307388	0.00155760789188	0.00155760789188	0.00155760789188	0.00152021891152	0.00124471667025	0.00124471667025	0.00209596102645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0754149538366	0.0557947262179	0.043771043771	0.0544576504123	0.0421534922194	0.0572422829288	0.043771043771	0.0421534922194	0.0575576817285	0.0557947262179	0.040458168665	0.0557947262179	0.0544576504123	0.043771043771	0.0754149538366
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.201610401696	0.107415662339	0.0967797987198	0.201610401696	0.146670606777	0.140372085921	0.0941425106271	0.146670606777	0.128541984613	0.151173625593	0.102459314888	0.129328889269	0.201610401696	0.13242847428	0.138033005819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0250318601614	0.0949011401512	0.0181160290433	0.0290907234153	0.042881227781	0.0316095559311	0.0416623584759	0.0218765670893	0.0416623584759	0.0218765670893	0.0416623584759	0.0250318601614	0.0316095559311	0.0949011401512	0.043602372395
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0545966355392	0.0835257082896	0.0904920867456	0.0856544716485	0.216312102569	0.216312102569	0.0835257082896	0.216312102569	0.0686712819394	0.108739702119	0.0856544716485	0.0856544716485	0.131288096992	0.0732954361591	0.0835257082896
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000334386831631	0.000483405536654	0.000857848574936	0.000295508274232	0.000284340588327	0.000769876819709	0.000438256413714	0.000371001751692	0.000371001751692	0.000857848574936	0.000550290925864	0.000422411972362	0.000438256413714	0.000284340588327	0.000295508274232
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0699124503716	0.045459619979	0.128087706739	0.128087706739	0.0464258362367	0.143840891181	0.126251559181	0.133435076071	0.0464258362367	0.0706705584443	0.0540640905726	0.0706705584443	0.0747511499608	0.160108388866	0.0706705584443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00527069337151	0.00552510924851	0.00729284244739	0.00321175619087	0.00689482160054	0.00475584432983	0.00527069337151	0.00689482160054	0.00475584432983	0.00552510924851	0.00689482160054	0.00689482160054	0.00770319927182	0.00552510924851	0.00475584432983
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000803804675464	0.000619901661055	0.000803804675464	0.000803804675464	0.000803804675464	0.000614840303321	0.00101667507225	0.0008262563855	0.0011761360699	0.00102821697064	0.000619901661055	0.000953685794111	0.00101667507225	0.000946591530964	0.0008262563855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00185723320285	0.00169920860932	0.00107878501837	0.00225126395116	0.00144422874595	0.00150888315782	0.00105168380112	0.00136660138914	0.00122196955596	0.00169920860932	0.00215941193001	0.00167459307388	0.00215941193001	0.00122196955596	0.00105168380112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00802350652998	0.00748978958796	0.0142060470083	0.00589565654418	0.00820375846609	0.00295788165327	0.00589565654418	0.0102732901835	0.0142060470083	0.00748978958796	0.00546242567519	0.00546242567519	0.0102732901835	0.000663586116484	0.00770513081543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000890766568258	0.000680036856605	0.000951871489482	0.000784520921892	0.000890766568258	0.000277878302228	0.000830573743083	0.000680036856605	0.00085853286273	0.000695153155552	0.000890766568258	0.00116935995153	0.00101965671557	0.00085853286273	0.000953685794111
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0343199633513	0.0168351785586	0.0448353409502	0.0448353409502	0.0276866054882	0.0361440749758	0.0564507972896	0.0376122228631	0.0564507972896	0.0168351785586	0.0481499391074	0.0361440749758	0.0294476145275	0.0430452334738	0.0430452334738
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.46558153035e-05	3.75697976397e-05	3.14668260986e-05	3.23600159643e-05	5.09009467576e-05	2.78513388371e-05	3.23600159643e-05	4.46558153035e-05	2.95809853426e-05	5.09009467576e-05	3.14668260986e-05	2.21407116025e-05	3.86600429126e-05	1.6010631059e-05	3.23600159643e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0490126501183	0.0198586051802	0.0340920856074	0.0279661416951	0.0299438014389	0.0274856543193	0.0490126501183	0.0303388335451	0.0254065756538	0.0198586051802	0.0319590061693	0.0198586051802	0.0490126501183	0.0303388335451	0.0303388335451
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0230584633014	0.0236767450139	0.0351235333397	0.0268266826359	0.0158185034863	0.0297677241007	0.0219195101389	0.0251427961352	0.0315465950167	0.0272183147966	0.0175862771048	0.0219195101389	0.0272183147966	0.0315465950167	0.0315465950167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00567378946574	0.00605086297363	0.00661712307849	0.00712723611133	0.00946591530964	0.00573041296573	0.00553114756815	0.00553114756815	0.00844850824422	0.00573041296573	0.00661712307849	0.00671563483736	0.00553114756815	0.00573041296573	0.00661712307849
