#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.110378830803	0.13767587285	0.0687824804815	0.0254958641288	0.120603782226	0.094999804666	0.12243094318	0.04488566858	0.0670843908629	0.0874923453766	0.120603782226	0.0239942937129	0.0687824804815	0.0874923453766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0962654160153	0.0691320849409	0.131714364291	0.0830243407218	0.0987963873864	0.0701616713244	0.0987963873864	0.0830243407218	0.110435847715	0.0691320849409	0.0923108241176	0.131714364291	0.131714364291	0.0962654160153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0647559492791	0.120521172638	0.101158915316	0.106793639433	0.126679428488	0.0647559492791	0.0772170655072	0.102640434072	0.0772170655072	0.126679428488	0.102640434072	0.0853155860884	0.0711899639844	0.276787102933
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.04312373094e-05	0.000666243654822	2.84047871535e-05	0.00012011242523	0.000666243654822	5.63879743247e-05	9.18517802325e-05	8.04457768649e-05	6.04312373094e-05	2.84047871535e-05	4.65149563475e-05	9.409993413e-05	0.00012011242523	3.47403161369e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00211912205498	0.00196044308855	0.00186753528773	0.00156331422616	0.00204514467505	0.00211912205498	0.00100373263072	0.00166555896319	0.00173762878028	0.00186753528773	0.00164849773996	0.00173762878028	0.00227636457619	0.00164849773996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0128879685435	0.0125501720639	0.00843762742699	0.0182142300951	0.0125501720639	0.0182899746193	0.0126860556382	0.0149402823018	0.0182899746193	0.0149402823018	0.0126860556382	0.0140904536997	0.00709531751948	0.0182142300951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.156043781726	0.0893868334202	0.132400255801	0.0732539001002	0.201656158841	0.0881950782934	0.0893868334202	0.0732539001002	0.0893868334202	0.0893868334202	0.140958642527	0.201656158841	0.0881950782934	0.154749410021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00503151855174	0.0241162158294	0.0187341370558	0.0180386153607	0.0253370701409	0.0253370701409	0.02332247557	0.0111304866658	0.02332247557	0.0312052080748	0.02332247557	0.0111304866658	0.0166093713967	0.0111304866658
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00309503363389	0.00288458439424	0.00390228426396	0.00309503363389	0.00339881165895	0.00377783669141	0.00377783669141	0.00416017943906	0.00368247351051	0.00403180972179	0.00549176503397	0.00492456321947	0.00410423452769	0.00403180972179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0308237057347	0.0113248138718	0.00724569492801	0.0208441896821	0.0508556875104	0.0191641620152	0.053902284264	0.0508556875104	0.0114878919146	0.0100977198697	0.0100977198697	0.0308237057347	0.0508556875104	0.0508556875104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.013758429818	0.019074710176	0.0182193268187	0.0161670580215	0.0179885786802	0.0114822938845	0.0164896702872	0.0179885786802	0.0164896702872	0.019450160207	0.0179885786802	0.019089459422	0.019074710176	0.00994530880905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00369839172334	0.0042562432139	0.00479060913706	0.00651998295263	0.00145355667148	0.00145355667148	0.00280652226497	0.00382393464021	0.00557321653067	0.00557321653067	0.00651998295263	0.00382393464021	0.00479060913706	0.00377128953771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00721763959391	0.00241873635774	0.0171617161716	0.00812234301361	0.00369571716632	0.00667667339304	0.0112292588062	0.00245029347469	0.007823830857	0.007823830857	0.00934787307694	0.0112292588062	0.0171617161716	0.007823830857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0429433040448	0.0471586376931	0.04568351572	0.0429433040448	0.0316441085489	0.0396414770288	0.0429433040448	0.0740853438819	0.0679092639594	0.0396414770288	0.04568351572	0.0396414770288	0.0461490606615	0.0275687304606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0510021642985	0.00458572173007	0.0158468326353	0.0171482095252	0.0510021642985	0.0510021642985	0.0171482095252	0.0158468326353	0.0139630836048	0.015831728887	0.0510021642985	0.00458572173007	0.0139630836048	0.0510021642985
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.283366156643	0.0534801292306	0.221498371336	0.351270667483	0.19505450678	0.204240375669	0.204240375669	0.19505450678	0.19505450678	0.221498371336	0.316139205665	0.270029069583	0.259996525968	0.19505450678
