#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.04488566858	0.120603782226	0.126249810635	0.118468001391	0.126249810635	0.094999804666	0.120603782226	0.120603782226	0.120603782226	0.0254958641288	0.0239942937129	0.126249810635	0.118468001391	0.0687824804815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.110435847715	0.0830243407218	0.0701616713244	0.0930044416244	0.0987963873864	0.110435847715	0.0701616713244	0.0705151964418	0.0923108241176	0.0923108241176	0.0930044416244	0.0930044416244	0.0964820846906	0.110435847715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.11574291898	0.106793639433	0.276787102933	0.126679428488	0.126679428488	0.127300126904	0.178575146337	0.101158915316	0.126679428488	0.102640434072	0.126679428488	0.127300126904	0.0711899639844	0.0647559492791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.68244373493e-05	0.000666243654822	8.04457768649e-05	0.000666243654822	4.65149563475e-05	5.63879743247e-05	6.62697110972e-06	8.04457768649e-05	6.04312373094e-05	9.409993413e-05	0.00012011242523	4.65149563475e-05	8.04457768649e-05	9.18517802325e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00211912205498	0.00212563451777	0.00196044308855	0.00190711321025	0.00100373263072	0.00196044308855	0.00190711321025	0.00156331422616	0.00166555896319	0.00227636457619	0.00166555896319	0.00156331422616	0.00223269660134	0.00166555896319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0126860556382	0.0233540193661	0.0233540193661	0.0125501720639	0.023866597186	0.0126860556382	0.0233540193661	0.010737009544	0.0126860556382	0.0140904536997	0.00709531751948	0.0140904536997	0.0128879685435	0.0140904536997
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0881950782934	0.0893868334202	0.266849771386	0.154749410021	0.201656158841	0.266849771386	0.161541802389	0.156043781726	0.128091387669	0.0721640764746	0.154749410021	0.201656158841	0.154749410021	0.150379972219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.02332247557	0.0253370701409	0.00503151855174	0.0166093713967	0.0312052080748	0.106335355684	0.0180386153607	0.00503151855174	0.0187341370558	0.02332247557	0.0180386153607	0.0111304866658	0.106335355684	0.0357477853048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00416017943906	0.00339881165895	0.00619780114187	0.00309503363389	0.00492456321947	0.00416017943906	0.00619780114187	0.00619780114187	0.00339881165895	0.00288458439424	0.00339881165895	0.00492456321947	0.00416017943906	0.00309503363389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00724569492801	0.0508556875104	0.0308237057347	0.017403495202	0.0152320930957	0.0208441896821	0.0100977198697	0.0191641620152	0.00724569492801	0.0152320930957	0.0308237057347	0.0100977198697	0.0191641620152	0.053902284264
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00981775979423	0.019074710176	0.0179885786802	0.019089459422	0.019450160207	0.019089459422	0.0114822938845	0.0179885786802	0.0182193268187	0.0114822938845	0.0194009248834	0.019450160207	0.019450160207	0.0214806855525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00369839172334	0.00191336532731	0.00280652226497	0.00318927154623	0.00267500434254	0.00307302867624	0.00267500434254	0.00651998295263	0.00377128953771	0.00145355667148	0.00382393464021	0.00369839172334	0.00191336532731	0.00307302867624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00667667339304	0.0171617161716	0.00369571716632	0.00339910619603	0.0171617161716	0.00369571716632	0.0171617161716	0.00369571716632	0.00721763959391	0.00339910619603	0.00241873635774	0.00812234301361	0.0112292588062	0.00369571716632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0945077005113	0.0461490606615	0.0679092639594	0.0679092639594	0.0429433040448	0.0471586376931	0.0569433047726	0.0429433040448	0.0396414770288	0.0471586376931	0.0402422176764	0.0461490606615	0.0471586376931	0.0740853438819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0198218073019	0.015831728887	0.0158468326353	0.0158468326353	0.0139630836048	0.0171482095252	0.00581185366322	0.0103365583395	0.0131370996097	0.0560295859418	0.0560295859418	0.0139630836048	0.0198218073019	0.0103365583395
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.270029069583	0.198070226013	0.226586294416	0.136447715061	0.136447715061	0.180632947372	0.259996525968	0.319182052383	0.221498371336	0.204240375669	0.136447715061	0.226586294416	0.180632947372	0.283366156643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00145909327775	0.000739648546083	0.000472442205905	0.00106228014936	0.000739648546083	0.000472442205905	0.000856877745796	0.00106228014936	0.000530942127308	0.0010548036183	0.000856877745796	0.00145909327775	0.0010548036183	0.000856877745796
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0283133576516	0.0283133576516	0.00739165115661	0.013034105317	0.013034105317	0.0212108200945	0.0157654723127	0.00774764803542	0.00928869421779	0.0212108200945	0.0137244571682	0.00928869421779	0.0137244571682	0.0283133576516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.022065785487	0.026855964467	0.0270866065602	0.0330324599737	0.0270866065602	0.0383569087831	0.0489322310529	0.0214334674627	0.0260369163952	0.0214334674627	0.0475594927914	0.0260369163952	0.0208205756277	0.0489322310529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0161192214112	0.0132247557003	0.00990099009901	0.0132247557003	0.0105538784302	0.0248606913403	0.0132247557003	0.0190956172527	0.0186389593909	0.00990099009901	0.0065331010453	0.00834352749286	0.00990099009901	0.0190956172527
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00762625964679	0.00874525633898	0.00762625964679	0.00734287292906	0.0101499772762	0.0106406080347	0.00874525633898	0.0101499772762	0.0122779187817	0.00668510762271	0.0111099184199	0.0101499772762	0.00779331802503	0.00779331802503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0003498527438	0.00157390563856	0.00193268186754	0.00344685891083	0.00344685891083	0.00237584084729	0.00157390563856	0.00157390563856	0.00387562758742	0.00237584084729	0.0104948915461	0.00277729437545	0.00423144786309	0.00191941624365
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000633293853182	0.00071661237785	0.000547042472123	0.00314870473737	0.00314870473737	0.00254998950557	0.00110670417532	0.00071661237785	0.000633293853182	0.00107164727495	0.00103509927543	0.000439770246861	0.00071661237785	0.000633293853182
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00215736040609	0.00263446586004	0.000913687320103	0.00197609861673	0.000877146267273	0.00263446586004	0.00197609861673	0.00197609861673	0.000833767587285	0.00124674795972	0.000833767587285	0.000877146267273	0.000913687320103	0.00206477493953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00124488348857	0.00630469558671	0.00144266093178	0.00630469558671	0.00243807756401	0.00358502538071	0.000680622610665	0.0020144554172	0.00155556897244	0.00243807756401	0.00269852582017	0.00269852582017	0.000680622610665	0.00775905827754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00240516324492	0.0015683322355	0.00258414766558	0.00284959757718	0.0022042142861	0.00276065619653	0.00240516324492	0.00228058029491	0.00210668838055	0.00228058029491	0.00229286086503	0.00266370162674	0.00228058029491	0.0015683322355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000938534063423	0.00160747091243	0.00100746916797	0.000388018497669	0.000643841842145	0.00128592492326	0.000388018497669	0.000938534063423	0.000543411630997	0.000380710659898	0.00075139544869	0.000832779481595	0.00100746916797	0.000380710659898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00164274352371	0.00733665485008	0.00285897950414	0.00159224273651	0.00164274352371	0.00327904451683	0.00173701580684	0.00369654498351	0.00369436297418	0.00159224273651	0.00733665485008	0.00423001619492	0.00733665485008	0.00423001619492
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00573207385144	0.00573207385144	0.00321920921073	0.00254208654893	0.00323084940073	0.00213293184028	0.00723350253807	0.00573207385144	0.00573207385144	0.00599592126986	0.00392979386806	0.00301845819761	0.00279246099142	0.00254208654893
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00253166167331	0.00105195362817	0.00107356931977	0.00282360406091	0.00233070293875	0.00259451445515	0.00268787314786	0.00283056728546	0.00310532030402	0.00222338023276	0.00533299168021	0.00283056728546	0.00107356931977	0.0015859339494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000112104930215	7.5139544869e-05	4.3431053203e-05	0.000112104930215	8.52143614604e-05	4.75888324873e-05	0.000145793364414	3.47403161369e-05	0.00018819986826	7.5139544869e-05	0.000149863430906	0.000123350191193	0.000294470532584	0.000294470532584
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00486814435232	0.00486814435232	0.00504643850005	0.00785535261004	0.00504643850005	0.00504643850005	0.00436230964467	0.00736494702102	0.00451730327645	0.00541866761208	0.00486814435232	0.00486814435232	0.00504643850005	0.00785535261004
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00893564277317	0.0144154294804	0.00326609854071	0.00153857163303	0.00768729641694	0.00153857163303	0.00539409321349	0.00202589623888	0.00326609854071	0.022634212371	0.00539409321349	0.00893564277317	0.00191941624365	0.00225839841912
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000176164890337	0.000144802398357	0.00028229980239	0.000195495647737	0.000130293159609	0.000195495647737	0.000197189728323	0.000380710659898	0.000176164890337	0.000153857163303	0.000195495647737	0.000132948722081	0.000176164890337	0.000130293159609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000398846166242	0.000429175137916	0.000200372119651	0.000429175137916	0.00025093315768	0.000225248175222	0.000205436104401	0.000206218274112	0.000206218274112	4.3431053203e-05	4.3431053203e-05	0.000429175137916	0.000264247335506	0.000398846166242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00417076958037	0.00278374123372	0.00447983247017	0.00278374123372	0.00298766718777	0.00332778111227	0.00469894370453	0.00461611675127	0.00275674541143	0.00505696238765	0.00298766718777	0.00456026058632	0.00275674541143	0.00298766718777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000364847715736	0.000692518480966	0.000744697036426	0.000962501789037	0.000658044235722	0.00104317752501	0.000658044235722	0.000744697036426	0.00073151028249	0.00081553276246	0.000692518480966	0.000744697036426	0.00099891422367	0.000744697036426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000475888324873	0.000521172638436	0.000496464690951	0.000416883793643	0.000749317154529	0.000439133657782	0.000416883793643	0.0004759046628	0.000758104988143	0.000439133657782	0.000483039931301	0.000846007544097	0.000439133657782	0.0005491592183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000461698553463	0.000758788192063	0.000758788192063	0.000724011991784	0.00102062975027	0.000758788192063	0.00113610726142	0.000277922529095	0.000758788192063	0.000814492962468	0.000277922529095	0.000814492962468	0.000814492962468	0.000814492962468
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000666243654822	0.00127737226277	0.00071661237785	0.001057001892	0.000681107577456	0.00111952878016	0.000778322979865	0.000681107577456	0.000778322979865	0.00127737226277	0.00100558554212	0.000681107577456	0.00117406453568	0.000764286955011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000176164890337	0.000176164890337	0.000382143477506	0.000477741585233	0.00021956651297	0.000429734807454	0.000380710659898	0.000539690955916	0.000477741585233	0.000539690955916	0.000380710659898	0.000429734807454	0.000251383819584	0.000477741585233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0015980545423	0.00113706429218	0.000763820067197	0.0014675806696	0.00152689592935	0.0015980545423	0.00197609861673	0.00157573061585	0.000787176184342	0.00157573061585	0.00113706429218	0.000868621064061	0.00113706429218	0.00121817387568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000305326030952	0.000486364425916	0.00032714615925	0.000285072536864	0.000305326030952	0.000305326030952	0.00467363006179	0.000486364425916	0.000456026058632	0.000288782002727	0.0002379523314	0.000111040609137	0.0002379523314	0.000285072536864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0027405194652	0.00211671029126	0.00504672370206	0.00580282927135	0.0018498640332	0.00211671029126	0.0018498640332	0.00616577116181	0.00194572792001	0.00211671029126	0.00616577116181	0.00616577116181	0.00172833338705	0.00504672370206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000825190010858	0.000825190010858	0.00121713924233	0.00135331138379	0.00103509927543	0.000784887540887	0.000605968792607	0.00135331138379	0.000412436548223	0.000969657936167	0.000825190010858	0.000605968792607	0.000969657936167	0.000642816197643
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000989922215922	6.94806322738e-05	0.00099891422367	0.00662304953795	2.82012440777e-05	0.00662304953795	0.00445663807129	0.00099891422367	0.000152142405291	0.000152142405291	6.94806322738e-05	2.82012440777e-05	4.82674661189e-05	2.82012440777e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000773519837561	0.00244659828738	0.000572486308036	0.00147118758636	0.000572486308036	0.00403487282945	0.000773519837561	0.000572486308036	0.00403487282945	0.00147118758636	0.00244659828738	0.00127319170744	0.00127319170744	0.000773519837561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000745820740209	0.000173701580684	0.000560524651073	0.000626533048052	0.000586319218241	0.000626533048052	0.000586319218241	0.000501817906378	0.00036740712093	0.00036740712093	0.000222081218274	0.000651209388865	0.000586319218241	0.00036740712093
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00117710176725	0.000933171011632	0.001179107075	0.001179107075	0.00268083756345	0.00117710176725	0.000933171011632	0.00117710176725	0.00104904401634	0.000933171011632	0.000846905537459	0.000846905537459	0.00137178301971	0.00104904401634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000138961264548	4.30753122132e-05	4.30753122132e-05	0.000280570659412	3.62587423857e-05	5.36711034779e-05	0.00018819986826	5.36711034779e-05	0.000120857605569	2.54438359127e-05	5.36711034779e-05	0.000280570659412	0.000104097435199	0.000280570659412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000125691909792	0.000128919972927	4.00374750767e-05	0.000139544869043	8.68621064061e-05	0.000106031537756	0.000139544869043	0.000169163922974	0.000110097347364	0.000106031537756	0.000169163922974	0.000169163922974	8.26924667163e-05	7.57460990759e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000572491770431	0.000475888324873	0.000292604112996	0.00053323296007	0.00121265349534	0.000937988535696	0.000238870792617	0.00121265349534	0.000292604112996	0.000293516133919	0.000808756996549	0.000475888324873	0.000739308996701	0.000739308996701
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00131394768879	0.000620171186184	0.00112905679716	0.00081553276246	0.00129630747703	0.00129630747703	0.000396573604061	0.00111522882553	0.000590585374327	0.000590585374327	0.00129630747703	0.000620171186184	0.000696973603636	0.000584950810955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000583225991126	0.00038077667716	0.00153696559079	0.000253807106599	0.000563879743247	0.000757404840945	0.000222633564236	0.00038077667716	0.000563879743247	0.000253807106599	0.000352329780675	0.000222633564236	0.000352329780675	0.000253807106599
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000527959595189	0.00120459599703	0.00111169011638	0.00192405308066	0.00192405308066	0.00111169011638	0.00111169011638	0.000635723392845	0.000697969543147	0.00187959914416	0.00210156519557	0.000651465798046	0.000788368613276	0.00210156519557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00190779313132	0.000691183154068	0.00185153851732	0.00106694234866	0.00142533411273	0.00099891422367	0.000769285816516	0.00142533411273	0.00190779313132	0.0015980545423	0.00106694234866	0.000967639593909	0.00099891422367	0.000617965756173
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.21783107459e-05	1.27219179564e-05	9.94045666458e-06	8.00749501533e-05	1.27219179564e-05	8.00749501533e-05	3.21783107459e-05	8.00749501533e-05	6.94806322738e-05	4.97213826806e-05	2.14684413912e-05	6.273328942e-05	3.86744337821e-05	4.38573133636e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0009409993413	0.000266364550075	0.000198432916267	0.000198432916267	0.000138961264548	0.000142766497462	0.000142766497462	0.000347448425624	0.00024022485046	0.000192182162182	0.000217552454314	0.000198432916267	0.00024022485046	0.000142766497462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000460025380711	0.000652631070073	0.000762195121951	0.000870124196911	0.000762195121951	0.000966079862602	0.000870124196911	0.000629562255423	0.000652631070073	0.000966079862602	0.000652631070073	0.000525579075517	0.000706066446577	0.000701717013818
