#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.04488566858	0.13767587285	0.0670843908629	0.094999804666	0.0254958641288	0.0239942937129	0.118468001391	0.0239942937129	0.0946145494028	0.0946145494028	0.0687824804815	0.126249810635	0.0670843908629	0.0687824804815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0930044416244	0.110435847715	0.0701616713244	0.0705151964418	0.102831262841	0.0964820846906	0.0707279270196	0.0705151964418	0.0701616713244	0.0923108241176	0.0701616713244	0.102831262841	0.0691320849409	0.0930044416244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.276787102933	0.102640434072	0.0772170655072	0.0647559492791	0.276787102933	0.101158915316	0.106793639433	0.120521172638	0.276787102933	0.106793639433	0.276787102933	0.276787102933	0.0853155860884	0.126679428488
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.62697110972e-06	2.84047871535e-05	6.04312373094e-05	2.84047871535e-05	9.409993413e-05	9.409993413e-05	1.27219179564e-05	6.04312373094e-05	9.18517802325e-05	1.27219179564e-05	0.000195439739414	3.47403161369e-05	0.00012011242523	6.04312373094e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00211912205498	0.00204514467505	0.00204514467505	0.00227636457619	0.00190711321025	0.00223269660134	0.00215214102006	0.00204514467505	0.00156331422616	0.00227636457619	0.00173762878028	0.00100373263072	0.00166555896319	0.00166555896319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.023866597186	0.023866597186	0.0182899746193	0.023866597186	0.0140904536997	0.0126860556382	0.0128879685435	0.0182142300951	0.0233540193661	0.0182899746193	0.010737009544	0.0182899746193	0.00709531751948	0.010737009544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.150379972219	0.128091387669	0.128091387669	0.161541802389	0.201656158841	0.154749410021	0.201656158841	0.150379972219	0.0732539001002	0.161541802389	0.044404873175	0.154749410021	0.0893868334202	0.154749410021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0187341370558	0.0187341370558	0.0357477853048	0.0253370701409	0.134625639095	0.0253370701409	0.0180386153607	0.0316861120959	0.02332247557	0.134625639095	0.0480112274722	0.0111304866658	0.0166093713967	0.0180386153607
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00403180972179	0.00492456321947	0.00619780114187	0.00377783669141	0.00416017943906	0.00416017943906	0.00492456321947	0.00619780114187	0.00458255052237	0.00390228426396	0.00449083703859	0.00410423452769	0.00368247351051	0.00339881165895
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0191641620152	0.0308237057347	0.0152320930957	0.0308237057347	0.0508556875104	0.0119489471292	0.0114878919146	0.053902284264	0.017403495202	0.0113248138718	0.0191641620152	0.0152320930957	0.0208441896821	0.0152320930957
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0182193268187	0.0170922355393	0.0170922355393	0.0182193268187	0.019089459422	0.019089459422	0.0164896702872	0.00981775979423	0.019089459422	0.0194009248834	0.0114822938845	0.0182193268187	0.013758429818	0.0164896702872
