#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.04488566858	0.0254958641288	0.0874923453766	0.0670843908629	0.13767587285	0.0254958641288	0.13767587285	0.110378830803	0.0239942937129	0.094999804666	0.110378830803	0.0687824804815	0.0239942937129	0.120603782226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0707279270196	0.131714364291	0.111249463289	0.0705151964418	0.110435847715	0.0707279270196	0.0705151964418	0.0930044416244	0.0707279270196	0.111249463289	0.0923108241176	0.0701616713244	0.0705151964418	0.0701616713244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.276787102933	0.102640434072	0.102640434072	0.154861088729	0.101158915316	0.120521172638	0.0711899639844	0.126679428488	0.178575146337	0.101158915316	0.11574291898	0.126679428488	0.102640434072	0.154861088729
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.63879743247e-05	5.63879743247e-05	5.63879743247e-05	2.84047871535e-05	9.409993413e-05	9.18517802325e-05	9.18517802325e-05	0.000666243654822	0.000666243654822	5.63879743247e-05	9.18517802325e-05	0.00012011242523	1.27219179564e-05	1.27219179564e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00227636457619	0.00186753528773	0.00212563451777	0.00164849773996	0.00196044308855	0.00100373263072	0.00223269660134	0.00211912205498	0.00190711321025	0.00215214102006	0.00190711321025	0.00156331422616	0.00223269660134	0.00100373263072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0129220951875	0.0182142300951	0.0182899746193	0.0125501720639	0.00795945004524	0.010737009544	0.010737009544	0.0129220951875	0.00795945004524	0.00795945004524	0.0125501720639	0.010737009544	0.0182899746193	0.0129220951875
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.266849771386	0.0732539001002	0.156043781726	0.150379972219	0.0893868334202	0.0732539001002	0.201656158841	0.156043781726	0.044404873175	0.156043781726	0.154749410021	0.044404873175	0.140958642527	0.140958642527
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0480112274722	0.0187341370558	0.0180386153607	0.0480112274722	0.0166093713967	0.0357477853048	0.106335355684	0.0480112274722	0.0312052080748	0.0180386153607	0.0357477853048	0.00503151855174	0.0166093713967	0.0166093713967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00458255052237	0.00549176503397	0.00288458439424	0.00410423452769	0.00492456321947	0.00390228426396	0.00339881165895	0.00339881165895	0.00309503363389	0.00377783669141	0.00410423452769	0.00368247351051	0.00309503363389	0.00416017943906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0152320930957	0.053902284264	0.0114878919146	0.0152320930957	0.0100977198697	0.0206993746146	0.0308237057347	0.0152320930957	0.0163465818589	0.017403495202	0.0119489471292	0.0208441896821	0.0206993746146	0.0113248138718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0114822938845	0.019450160207	0.0114822938845	0.0164896702872	0.0214806855525	0.019450160207	0.0214806855525	0.0170922355393	0.0164896702872	0.019089459422	0.0114822938845	0.0194009248834	0.0182193268187	0.0179885786802
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00307302867624	0.00479060913706	0.00382393464021	0.00145355667148	0.00382393464021	0.00651998295263	0.00280652226497	0.00191336532731	0.00318927154623	0.00651998295263	0.0042562432139	0.00318927154623	0.00191336532731	0.00280652226497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00339910619603	0.00812234301361	0.00241873635774	0.0171617161716	0.00369571716632	0.0112292588062	0.0122620581079	0.0122620581079	0.0112292588062	0.00339910619603	0.00241873635774	0.00369571716632	0.00812234301361	0.0171617161716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0609383128394	0.0396414770288	0.071986970684	0.0569433047726	0.0402422176764	0.04568351572	0.0945077005113	0.04568351572	0.0471586376931	0.0396414770288	0.0471586376931	0.0569433047726	0.0609383128394	0.0429433040448
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00917060254759	0.0131370996097	0.0158468326353	0.00458572173007	0.0198218073019	0.0510021642985	0.0560295859418	0.0171482095252	0.032080929513	0.0171482095252	0.00496510152284	0.0560295859418	0.0198218073019	0.0510021642985
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.259996525968	0.351270667483	0.226586294416	0.351270667483	0.319182052383	0.221498371336	0.19505450678	0.198070226013	0.180632947372	0.270029069583	0.19505450678	0.259996525968	0.136447715061	0.198070226013
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000935913705584	0.000856877745796	0.00105150352918	0.00105150352918	0.00034503309181	0.000858192758709	0.000530942127308	0.000935913705584	0.00105150352918	0.000472442205905	0.00105150352918	0.000858192758709	0.00145909327775	0.000935913705584
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.013034105317	0.0124211913052	0.013034105317	0.00623722923292	0.011800206272	0.0212108200945	0.013034105317	0.0283133576516	0.0157654723127	0.0070114213198	0.00928869421779	0.0157654723127	0.0157654723127	0.0156100708922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0260369163952	0.0214334674627	0.0214334674627	0.026855964467	0.0330324599737	0.026855964467	0.0475594927914	0.022065785487	0.022065785487	0.0289310794904	0.0489322310529	0.0407139048336	0.0208205756277	0.0367208156129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0161270828633	0.0340178375103	0.00878393077276	0.0105538784302	0.00834352749286	0.0243502069125	0.0161270828633	0.00834352749286	0.0243502069125	0.0161192214112	0.0248606913403	0.0161192214112	0.0190956172527	0.0105538784302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0106406080347	0.00668510762271	0.0122779187817	0.0109472104014	0.00779331802503	0.00937988535696	0.00874525633898	0.0122779187817	0.00874525633898	0.00370126407578	0.0111099184199	0.00779331802503	0.00779331802503	0.0101499772762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00267500434254	0.00267500434254	0.00344685891083	0.00887170796042	0.00387562758742	0.00887170796042	0.00157390563856	0.00237584084729	0.00237584084729	0.00191941624365	0.0104948915461	0.00887170796042	0.00193268186754	0.00277729437545
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00254998950557	0.000439770246861	0.000823954341565	0.00103509927543	0.000823954341565	0.000804802302681	0.000439770246861	0.000823954341565	0.00071661237785	0.000547042472123	0.000823954341565	0.000555203045685	0.00254998950557	0.00314870473737
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00206477493953	0.000833767587285	0.00277005631964	0.00160694896851	0.00107164727495	0.00277005631964	0.00215736040609	0.00197609861673	0.000833767587285	0.00277005631964	0.000833767587285	0.000639502712088	0.000913687320103	0.00277005631964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00256243213898	0.00144266093178	0.00144266093178	0.00155556897244	0.00210074984178	0.00210074984178	0.00210074984178	0.00256243213898	0.00155556897244	0.00630469558671	0.00358502538071	0.00358502538071	0.00775905827754	0.00358502538071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00233018104946	0.002379523314	0.0015683322355	0.00284959757718	0.00222081218274	0.00229286086503	0.00210668838055	0.0022042142861	0.00210668838055	0.00240516324492	0.0015683322355	0.00228058029491	0.00228058029491	0.00276065619653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000380710659898	0.00160747091243	0.00075139544869	0.000388018497669	0.00128592492326	0.00075139544869	0.000938534063423	0.000832779481595	0.00100746916797	0.00160747091243	0.000380710659898	0.000388018497669	0.000832779481595	0.0012530660961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00173701580684	0.00159224273651	0.00369436297418	0.0020775554429	0.000793147208122	0.000793147208122	0.00199386625882	0.00369654498351	0.00199386625882	0.00101775343651	0.00285897950414	0.00199386625882	0.00369654498351	0.00733665485008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00723350253807	0.00254208654893	0.00599592126986	0.00321920921073	0.0045242852999	0.00723350253807	0.00301845819761	0.00213293184028	0.00599592126986	0.00254208654893	0.00321920921073	0.0045242852999	0.00434351792989	0.00279246099142
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00105195362817	0.0015859339494	0.00621041397397	0.00222338023276	0.00253166167331	0.00233070293875	0.00107356931977	0.00282360406091	0.00244659828738	0.00283056728546	0.00244659828738	0.00105195362817	0.00107356931977	0.00533299168021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	7.5139544869e-05	0.000149863430906	0.00018819986826	0.000145793364414	0.000149863430906	3.18047948909e-05	0.000177264962774	0.000294470532584	8.52143614604e-05	0.000145793364414	7.5139544869e-05	3.47403161369e-05	0.000112104930215	0.000123350191193
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00451730327645	0.00436230964467	0.00436230964467	0.00108136302629	0.00595835053979	0.00333118648919	0.00384985563041	0.00486814435232	0.00595835053979	0.00451730327645	0.00108136302629	0.00486814435232	0.00108136302629	0.00541866761208
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00768729641694	0.00893564277317	0.00893564277317	0.000269926193315	0.00361299287824	0.00361299287824	0.00191941624365	0.00539409321349	0.000269926193315	0.00893564277317	0.0101717640351	0.00893564277317	0.00191941624365	0.0144154294804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000144802398357	0.000197189728323	0.000380710659898	0.000261052428029	0.000197189728323	0.000380710659898	0.000130293159609	0.000144802398357	0.00028229980239	0.000380710659898	0.000380710659898	0.000416883793643	0.000197189728323	0.000380710659898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000398846166242	0.00025093315768	0.000225248175222	0.00025093315768	0.000101775343651	0.000101775343651	0.000401247250489	0.000170473312048	0.000401247250489	0.00025093315768	0.000170428722921	0.00025093315768	0.000398846166242	0.000205436104401
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00447983247017	0.00275674541143	0.00275674541143	0.00505696238765	0.00594762443621	0.00594762443621	0.00332778111227	0.00447983247017	0.00447983247017	0.00461611675127	0.00456026058632	0.00447983247017	0.00275674541143	0.00594762443621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00104220948411	0.000900992700887	0.00101573681762	0.00104220948411	0.00104220948411	0.00170416089213	0.000744697036426	0.000658044235722	0.000658044235722	0.000900992700887	0.000797660196756	0.000692518480966	0.000658044235722	0.000962501789037
