#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.04488566858	0.13767587285	0.110378830803	0.0874923453766	0.126249810635	0.126249810635	0.126249810635	0.13767587285	0.0670843908629	0.04488566858	0.110378830803	0.0946145494028	0.110378830803	0.118468001391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0707279270196	0.0987963873864	0.110435847715	0.0701616713244	0.102831262841	0.0962654160153	0.0707279270196	0.0964820846906	0.0691320849409	0.0987963873864	0.0705151964418	0.110435847715	0.0962654160153	0.110435847715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.154861088729	0.154861088729	0.101158915316	0.126679428488	0.120521172638	0.126679428488	0.0647559492791	0.127300126904	0.276787102933	0.127300126904	0.102640434072	0.178575146337	0.178575146337	0.120521172638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.47403161369e-05	0.000666243654822	0.000666243654822	3.47403161369e-05	0.000195439739414	0.000195439739414	3.47403161369e-05	9.409993413e-05	5.68244373493e-05	6.62697110972e-06	6.04312373094e-05	0.000195439739414	9.18517802325e-05	3.47403161369e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00166555896319	0.00204514467505	0.00212563451777	0.00173762878028	0.00215214102006	0.00186753528773	0.00204514467505	0.00100373263072	0.00196044308855	0.00190711321025	0.00164849773996	0.00164849773996	0.00212563451777	0.00156331422616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0125501720639	0.0140904536997	0.00709531751948	0.0182142300951	0.00843762742699	0.0182899746193	0.0233540193661	0.0128879685435	0.00843762742699	0.0182142300951	0.0128879685435	0.00709531751948	0.023866597186	0.0182899746193
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.161541802389	0.140958642527	0.044404873175	0.140958642527	0.044404873175	0.150379972219	0.128091387669	0.161541802389	0.266849771386	0.0721640764746	0.161541802389	0.0732539001002	0.0732539001002	0.132400255801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.134625639095	0.0480112274722	0.106335355684	0.0111304866658	0.0312052080748	0.0253370701409	0.106335355684	0.0180386153607	0.02332247557	0.0480112274722	0.0357477853048	0.0180386153607	0.0187341370558	0.0111304866658
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00492456321947	0.00416017943906	0.00309503363389	0.00410423452769	0.00339881165895	0.00458255052237	0.00309503363389	0.00458255052237	0.00619780114187	0.00410423452769	0.00309503363389	0.00416017943906	0.00368247351051	0.00549176503397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0508556875104	0.0308237057347	0.0206993746146	0.0113248138718	0.0508556875104	0.053902284264	0.0308237057347	0.0208441896821	0.0163465818589	0.0100977198697	0.053902284264	0.0208441896821	0.00724569492801	0.0208441896821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00994530880905	0.013758429818	0.019089459422	0.019074710176	0.0161670580215	0.00994530880905	0.00994530880905	0.0170922355393	0.00981775979423	0.0164896702872	0.0170922355393	0.0179885786802	0.019089459422	0.0161670580215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00479060913706	0.00369839172334	0.00651998295263	0.00318927154623	0.00377128953771	0.00377128953771	0.0042562432139	0.00382393464021	0.00267500434254	0.00191336532731	0.00145355667148	0.00267500434254	0.00267500434254	0.00280652226497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0144207294965	0.0171617161716	0.00721763959391	0.0122620581079	0.00812234301361	0.0112292588062	0.00245029347469	0.007823830857	0.00667667339304	0.00339910619603	0.00241873635774	0.00812234301361	0.00245029347469	0.00721763959391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0471586376931	0.0471586376931	0.04568351572	0.0402422176764	0.0609383128394	0.0396414770288	0.0569433047726	0.0945077005113	0.0569433047726	0.0316441085489	0.04568351572	0.0740853438819	0.0569433047726	0.0569433047726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00917060254759	0.032080929513	0.00581185366322	0.0158468326353	0.00581185366322	0.0510021642985	0.0139630836048	0.0103365583395	0.0158468326353	0.0158468326353	0.0560295859418	0.0158468326353	0.015831728887	0.015831728887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.319182052383	0.198070226013	0.180632947372	0.351270667483	0.270029069583	0.19505450678	0.351270667483	0.319182052383	0.226586294416	0.136447715061	0.319182052383	0.270029069583	0.204240375669	0.221498371336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00105150352918	0.0010548036183	0.00106228014936	0.000935913705584	0.000864615606312	0.00145909327775	0.000739648546083	0.000530942127308	0.000803474484256	0.000739648546083	0.000472442205905	0.00105150352918	0.000858192758709	0.000864615606312
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.011800206272	0.0070114213198	0.00739165115661	0.00623722923292	0.0157654723127	0.013034105317	0.0124211913052	0.0156100708922	0.00623722923292	0.00928869421779	0.0070114213198	0.0212108200945	0.0283133576516	0.0283133576516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.026855964467	0.0289310794904	0.022065785487	0.0260369163952	0.0330324599737	0.022065785487	0.022065785487	0.0489322310529	0.0289310794904	0.0475594927914	0.0214334674627	0.0260369163952	0.0208205756277	0.026855964467
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0248606913403	0.0105538784302	0.0161270828633	0.00837102201528	0.0065331010453	0.00837102201528	0.00837102201528	0.0105538784302	0.0243502069125	0.00990099009901	0.0243502069125	0.00834352749286	0.0190956172527	0.00834352749286
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00874525633898	0.00668510762271	0.00762625964679	0.00874525633898	0.0106406080347	0.0106406080347	0.00668510762271	0.0111099184199	0.0122779187817	0.0116592000516	0.00734287292906	0.0109472104014	0.00762625964679	0.00668510762271
