#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.12243094318	0.0687824804815	0.0670843908629	0.0687824804815	0.0254958641288	0.0254958641288	0.110378830803	0.0874923453766	0.12243094318	0.094999804666	0.094999804666	0.0254958641288	0.12243094318	0.0946145494028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.111249463289	0.110435847715	0.102831262841	0.0691320849409	0.0707279270196	0.0707279270196	0.0987963873864	0.0987963873864	0.0701616713244	0.0962654160153	0.0930044416244	0.0705151964418	0.0705151964418	0.0962654160153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.120521172638	0.120521172638	0.102640434072	0.102640434072	0.120521172638	0.154861088729	0.276787102933	0.0772170655072	0.106793639433	0.0711899639844	0.0853155860884	0.126679428488	0.101158915316	0.106793639433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.47403161369e-05	0.000666243654822	8.04457768649e-05	2.84047871535e-05	5.63879743247e-05	1.27219179564e-05	2.84047871535e-05	0.000195439739414	9.409993413e-05	3.47403161369e-05	4.65149563475e-05	6.04312373094e-05	0.000666243654822	9.409993413e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00227636457619	0.00212563451777	0.00164849773996	0.00196044308855	0.00212563451777	0.00164849773996	0.00156331422616	0.00186753528773	0.00173762878028	0.00164849773996	0.00100373263072	0.00212563451777	0.00223269660134	0.00164849773996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0182899746193	0.010737009544	0.0182899746193	0.0126860556382	0.0129220951875	0.010737009544	0.0233540193661	0.0182142300951	0.0149402823018	0.0182142300951	0.023866597186	0.00709531751948	0.0149402823018	0.00709531751948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.044404873175	0.0893868334202	0.150379972219	0.266849771386	0.044404873175	0.201656158841	0.0732539001002	0.128091387669	0.201656158841	0.156043781726	0.0721640764746	0.132400255801	0.201656158841	0.0732539001002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0253370701409	0.0316861120959	0.0180386153607	0.00503151855174	0.0187341370558	0.106335355684	0.134625639095	0.0187341370558	0.0241162158294	0.106335355684	0.02332247557	0.0357477853048	0.0241162158294	0.0241162158294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00403180972179	0.00368247351051	0.00339881165895	0.00458255052237	0.00403180972179	0.00368247351051	0.00288458439424	0.00449083703859	0.00492456321947	0.00619780114187	0.00549176503397	0.00339881165895	0.00416017943906	0.00449083703859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0191641620152	0.017403495202	0.0114878919146	0.0191641620152	0.0191641620152	0.0119489471292	0.0163465818589	0.0191641620152	0.00724569492801	0.0208441896821	0.0119489471292	0.0114878919146	0.0308237057347	0.0119489471292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0179885786802	0.0114822938845	0.0194009248834	0.0214806855525	0.019450160207	0.013758429818	0.013758429818	0.013758429818	0.0170922355393	0.00981775979423	0.019089459422	0.019450160207	0.0214806855525	0.0164896702872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00318927154623	0.00267500434254	0.00369839172334	0.00651998295263	0.00145355667148	0.00382393464021	0.00651998295263	0.0042562432139	0.0042562432139	0.00377128953771	0.00267500434254	0.00651998295263	0.00267500434254	0.00464891683078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0122620581079	0.007823830857	0.0144207294965	0.00934787307694	0.007823830857	0.00245029347469	0.00667667339304	0.00241873635774	0.0112292588062	0.0144207294965	0.00245029347469	0.0122620581079	0.00812234301361	0.0171617161716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0945077005113	0.0396414770288	0.071986970684	0.0461490606615	0.0569433047726	0.04568351572	0.0945077005113	0.0429433040448	0.0679092639594	0.0679092639594	0.04568351572	0.0275687304606	0.0945077005113	0.0679092639594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0158468326353	0.0510021642985	0.0560295859418	0.015831728887	0.0560295859418	0.0198218073019	0.0139630836048	0.0139630836048	0.0510021642985	0.0171482095252	0.00581185366322	0.0171482095252	0.00496510152284	0.00581185366322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.319182052383	0.270029069583	0.259996525968	0.283366156643	0.316139205665	0.270029069583	0.0534801292306	0.204240375669	0.316139205665	0.316139205665	0.198070226013	0.319182052383	0.283366156643	0.0534801292306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000803474484256	0.00034503309181	0.00132030914556	0.000864615606312	0.0010548036183	0.000739648546083	0.000856877745796	0.00106228014936	0.00145909327775	0.00145909327775	0.0010548036183	0.000935913705584	0.00106228014936	0.000472442205905
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0157654723127	0.0137244571682	0.013034105317	0.013034105317	0.0156100708922	0.0167398878958	0.0157654723127	0.0157654723127	0.0167398878958	0.0156100708922	0.0167398878958	0.0156100708922	0.0212108200945	0.0167398878958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.022065785487	0.026855964467	0.0270866065602	0.0270866065602	0.0489322310529	0.0383569087831	0.0208205756277	0.0308644625734	0.026855964467	0.022065785487	0.0330324599737	0.0214334674627	0.022065785487	0.0330324599737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00990099009901	0.0105538784302	0.0105538784302	0.00834352749286	0.0065331010453	0.0248606913403	0.0248606913403	0.0132247557003	0.00834352749286	0.00878393077276	0.0243502069125	0.00878393077276	0.0243502069125	0.00878393077276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00779331802503	0.0116592000516	0.00668510762271	0.0116592000516	0.00370126407578	0.00668510762271	0.00937988535696	0.00734287292906	0.0122779187817	0.00370126407578	0.0111099184199	0.00937988535696	0.00734287292906	0.00779331802503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00498729650889	0.0003498527438	0.00237584084729	0.00191941624365	0.00237584084729	0.00498729650889	0.00277729437545	0.00193268186754	0.00191941624365	0.0104948915461	0.0104948915461	0.00277729437545	0.00498729650889	0.0003498527438
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00107164727495	0.000804802302681	0.00314870473737	0.000555203045685	0.000439770246861	0.000547042472123	0.00314870473737	0.000408382245782	0.000547042472123	0.00071661237785	0.000555203045685	0.000633293853182	0.000804802302681	0.000804802302681
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00160694896851	0.00197609861673	0.00077068143155	0.00277005631964	0.000913687320103	0.000639502712088	0.000855159582081	0.00263446586004	0.00077068143155	0.00206477493953	0.00206477493953	0.00277005631964	0.00277005631964	0.00197609861673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0020144554172	0.00144266093178	0.00418837342623	0.000680622610665	0.00775905827754	0.00144266093178	0.000680622610665	0.00269852582017	0.0020144554172	0.00256243213898	0.0046204620462	0.00256243213898	0.00144266093178	0.00418837342623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00222913983111	0.00228058029491	0.00210668838055	0.00266370162674	0.0015683322355	0.002379523314	0.0022042142861	0.00228058029491	0.00210668838055	0.00266370162674	0.00266370162674	0.00222081218274	0.00276065619653	0.002379523314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00197609861673	0.000643841842145	0.000543411630997	0.000643841842145	0.000643841842145	0.00100746916797	0.000938534063423	0.0012530660961	0.000643841842145	0.000643841842145	0.00100746916797	0.000643841842145	0.00128592492326	0.00100746916797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00285897950414	0.00733665485008	0.0133308240018	0.00327904451683	0.0020775554429	0.00369436297418	0.000793147208122	0.00101775343651	0.00199386625882	0.00101775343651	0.00101775343651	0.00164274352371	0.00285897950414	0.0020775554429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00723350253807	0.00573207385144	0.00337434434749	0.00599592126986	0.00434351792989	0.00434351792989	0.00301845819761	0.00573207385144	0.00301845819761	0.00392979386806	0.00298679564072	0.00279246099142	0.00599592126986	0.00298679564072
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00533299168021	0.00233070293875	0.00259451445515	0.00283056728546	0.00259451445515	0.00222338023276	0.00533299168021	0.00310532030402	0.00268787314786	0.00310532030402	0.00259451445515	0.00105195362817	0.00282360406091	0.00533299168021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	4.3431053203e-05	4.3431053203e-05	0.000123350191193	0.00018819986826	3.18047948909e-05	0.000123350191193	3.18047948909e-05	4.3431053203e-05	3.47403161369e-05	0.000123350191193	0.000112104930215	7.5139544869e-05	8.52143614604e-05	0.000177264962774
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00451730327645	0.00595835053979	0.00504643850005	0.00541866761208	0.00384985563041	0.00384985563041	0.00384985563041	0.00318133616119	0.00541866761208	0.00541866761208	0.00318133616119	0.00785535261004	0.00333118648919	0.00541866761208
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00225839841912	0.00202589623888	0.0263587775889	0.00191941624365	0.0101717640351	0.0101717640351	0.022634212371	0.00191941624365	0.000269926193315	0.0263587775889	0.00361299287824	0.00361299287824	0.00539409321349	0.00539409321349
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00028229980239	0.000144802398357	0.000261052428029	0.000130293159609	0.000197189728323	0.000261052428029	0.000130293159609	0.000153857163303	0.000130293159609	0.000130293159609	0.000132948722081	0.000195495647737	0.000416883793643	0.000195495647737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000398846166242	0.000264247335506	0.000401247250489	0.000225248175222	0.000206218274112	0.000429175137916	0.000429175137916	0.000205436104401	0.000206218274112	0.000208441896821	0.000398846166242	0.000170428722921	4.3431053203e-05	4.3431053203e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00278374123372	0.00617922900787	0.00469894370453	0.00594762443621	0.00469894370453	0.00417076958037	0.00298766718777	0.00275674541143	0.00332778111227	0.00417076958037	0.00332778111227	0.00332778111227	0.00469894370453	0.00456026058632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000900992700887	0.00104317752501	0.00101573681762	0.000744697036426	0.000900992700887	0.00104220948411	0.000364847715736	0.00081553276246	0.000744697036426	0.000900992700887	0.00170416089213	0.00104317752501	0.00170416089213	0.00170416089213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000416883793643	0.000749317154529	0.0006273328942	0.000305693952086	0.000305693952086	0.000416883793643	0.0004759046628	0.000416883793643	0.0005491592183	0.000749317154529	0.000416883793643	0.000475888324873	0.000475888324873	0.000416883793643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000461698553463	0.00102062975027	0.00113610726142	0.000158629441624	0.000944884411809	0.000785865777912	0.000610652061905	0.000785865777912	0.000785865777912	0.000277922529095	0.000785865777912	0.00112919920956	0.000724011991784	0.000814492962468
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00069006618362	0.00100558554212	0.000764286955011	0.001057001892	0.000666243654822	0.000966015434938	0.000666243654822	0.00100558554212	0.000608569621165	0.00111952878016	0.00071661237785	0.00117406453568	0.00111952878016	0.000608569621165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000477741585233	0.00010726103582	0.000382143477506	0.000539690955916	0.000251383819584	0.000176164890337	0.000539690955916	0.000539690955916	0.00035454295437	0.000432307803156	0.000477741585233	0.000176164890337	0.00010726103582	0.000382143477506
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000868621064061	0.000868621064061	0.000868621064061	0.000787176184342	0.000868621064061	0.00197609861673	0.000491751269036	0.000491751269036	0.000868621064061	0.000763820067197	0.00152689592935	0.00113706429218	0.00130322158521	0.00113706429218
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000490196078431	0.000285072536864	0.000490196078431	0.000305326030952	0.000285072536864	0.000522104856059	0.000522104856059	0.000490196078431	0.000878267315564	0.00467363006179	0.000456026058632	0.000456026058632	0.000285072536864	0.000288782002727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00318845177665	0.00212394424067	0.0018498640332	0.00172833338705	0.00212394424067	0.00172833338705	0.00616577116181	0.00616577116181	0.00580282927135	0.00172833338705	0.00472468299462	0.0011068068622	0.0027405194652	0.00318845177665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000605968792607	0.000969657936167	0.000784887540887	0.000784887540887	0.00145875008715	0.000412436548223	0.000605968792607	0.000642816197643	0.00145875008715	0.000412436548223	0.000825190010858	0.00145875008715	0.000642816197643	0.000969657936167
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	4.82674661189e-05	0.0015413628631	6.94806322738e-05	0.00075279947304	0.000152142405291	0.00445663807129	0.000428299492386	0.000989922215922	0.00099891422367	0.00641184665	0.000152142405291	0.000989922215922	0.0015413628631	0.000989922215922
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00147118758636	0.000572486308036	0.00114565974852	0.00152008686211	0.00152008686211	0.00125317258883	0.00125317258883	0.00152008686211	0.0014170594064	0.00403487282945	0.00125317258883	0.00244659828738	0.00114565974852	0.00244615793672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000745820740209	0.00159538466497	0.000626533048052	0.000970712374169	0.000400740415625	0.000626533048052	0.00036740712093	0.000501817906378	0.00159538466497	0.000586319218241	0.000501817906378	0.000560524651073	0.000222081218274	0.000745820740209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.001179107075	0.000933171011632	0.00103135978341	0.000846905537459	0.000837941221027	0.00117710176725	0.000837941221027	0.00111169011638	0.00268083756345	0.000837941221027	0.000933171011632	0.00090963269659	0.00090963269659	0.00111169011638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	3.62587423857e-05	0.00018819986826	4.26071807302e-05	0.000300735863065	0.000174492385787	0.000280570659412	0.000104097435199	0.000104097435199	0.000396865832533	0.000280570659412	0.000174492385787	0.000300735863065	0.000104097435199	4.30753122132e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000169163922974	8.68621064061e-05	7.57460990759e-05	8.26924667163e-05	7.57460990759e-05	0.000128919972927	8.04457768649e-05	8.04457768649e-05	0.000169163922974	0.000106031537756	0.000139544869043	0.000173701580684	0.000128919972927	0.000139544869043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000293516133919	0.000238870792617	0.000292604112996	0.000572491770431	0.00053323296007	0.000475888324873	0.000292604112996	0.000293516133919	0.000198809133292	0.000293516133919	0.000238870792617	0.000699650884863	0.000468927509608	0.000293516133919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000396573604061	0.000696973603636	0.000696973603636	0.00129630747703	0.000590585374327	0.000390010018606	0.00041982329256	0.00112905679716	0.00111522882553	0.00081553276246	0.00028230184582	0.000590585374327	0.00131394768879	0.00111522882553
