#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.13767587285	0.13767587285	0.0254958641288	0.0874923453766	0.0254958641288	0.0874923453766	0.12243094318	0.0946145494028	0.0670843908629	0.0687824804815	0.120603782226	0.126249810635	0.126249810635	0.0670843908629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0962654160153	0.0705151964418	0.0923108241176	0.0923108241176	0.110435847715	0.0691320849409	0.0707279270196	0.0705151964418	0.0707279270196	0.0923108241176	0.131714364291	0.0691320849409	0.0930044416244	0.102831262841
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.126679428488	0.178575146337	0.126679428488	0.0647559492791	0.101158915316	0.276787102933	0.276787102933	0.0853155860884	0.126679428488	0.106793639433	0.11574291898	0.0853155860884	0.106793639433	0.0711899639844
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.27219179564e-05	9.409993413e-05	4.65149563475e-05	8.04457768649e-05	6.04312373094e-05	0.00012011242523	0.000666243654822	0.00012011242523	2.84047871535e-05	1.27219179564e-05	0.000666243654822	1.27219179564e-05	4.65149563475e-05	6.04312373094e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00173762878028	0.00173762878028	0.00166555896319	0.00223269660134	0.00100373263072	0.00215214102006	0.00212563451777	0.00186753528773	0.00212563451777	0.00211912205498	0.00212563451777	0.00196044308855	0.00173762878028	0.00204514467505
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00795945004524	0.0128879685435	0.0149402823018	0.010737009544	0.023866597186	0.0182899746193	0.0126860556382	0.0129220951875	0.0129220951875	0.0182142300951	0.00843762742699	0.0128879685435	0.00843762742699	0.00795945004524
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.150379972219	0.044404873175	0.0881950782934	0.044404873175	0.128091387669	0.140958642527	0.128091387669	0.128091387669	0.150379972219	0.132400255801	0.044404873175	0.156043781726	0.201656158841	0.132400255801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00503151855174	0.0253370701409	0.0180386153607	0.106335355684	0.0111304866658	0.02332247557	0.0312052080748	0.106335355684	0.0316861120959	0.0312052080748	0.0180386153607	0.0357477853048	0.00503151855174	0.00503151855174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00458255052237	0.00339881165895	0.00416017943906	0.00410423452769	0.00549176503397	0.00377783669141	0.00309503363389	0.00449083703859	0.00368247351051	0.00403180972179	0.00549176503397	0.00368247351051	0.00309503363389	0.00403180972179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0119489471292	0.0119489471292	0.0119489471292	0.017403495202	0.0114878919146	0.0191641620152	0.0191641620152	0.0163465818589	0.0208441896821	0.053902284264	0.017403495202	0.0206993746146	0.0508556875104	0.053902284264
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00994530880905	0.019089459422	0.0164896702872	0.0164896702872	0.0164896702872	0.0214806855525	0.0114822938845	0.0182193268187	0.00994530880905	0.00994530880905	0.00981775979423	0.019450160207	0.019089459422	0.0164896702872
