#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0946145494028	0.0670843908629	0.120603782226	0.0239942937129	0.04488566858	0.0874923453766	0.110378830803	0.094999804666	0.118468001391	0.0874923453766	0.118468001391	0.118468001391	0.04488566858	0.12243094318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0705151964418	0.0962654160153	0.0707279270196	0.0987963873864	0.0830243407218	0.0707279270196	0.0691320849409	0.0705151964418	0.0962654160153	0.0830243407218	0.0701616713244	0.102831262841	0.0830243407218	0.0962654160153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.127300126904	0.154861088729	0.0772170655072	0.0772170655072	0.102640434072	0.276787102933	0.120521172638	0.126679428488	0.276787102933	0.126679428488	0.178575146337	0.0711899639844	0.102640434072	0.0647559492791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.63879743247e-05	0.000195439739414	2.84047871535e-05	0.000195439739414	0.000666243654822	0.00012011242523	3.47403161369e-05	5.63879743247e-05	4.65149563475e-05	6.04312373094e-05	5.68244373493e-05	2.84047871535e-05	8.04457768649e-05	0.00012011242523
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00186753528773	0.00190711321025	0.00166555896319	0.00227636457619	0.00212563451777	0.00156331422616	0.00166555896319	0.00156331422616	0.00211912205498	0.00100373263072	0.00211912205498	0.00100373263072	0.00173762878028	0.00215214102006
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0233540193661	0.0233540193661	0.010737009544	0.00709531751948	0.0125501720639	0.0182899746193	0.0149402823018	0.00709531751948	0.023866597186	0.0129220951875	0.00709531751948	0.0125501720639	0.0182899746193	0.0128879685435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0881950782934	0.0893868334202	0.0732539001002	0.156043781726	0.132400255801	0.0721640764746	0.156043781726	0.0732539001002	0.201656158841	0.0732539001002	0.150379972219	0.140958642527	0.0732539001002	0.266849771386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0480112274722	0.0180386153607	0.0357477853048	0.0166093713967	0.0241162158294	0.0480112274722	0.0253370701409	0.00503151855174	0.134625639095	0.0312052080748	0.02332247557	0.0241162158294	0.0241162158294	0.00503151855174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00619780114187	0.00377783669141	0.00549176503397	0.00492456321947	0.00416017943906	0.00339881165895	0.00339881165895	0.00309503363389	0.00492456321947	0.00458255052237	0.00492456321947	0.00309503363389	0.00492456321947	0.00619780114187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0113248138718	0.0208441896821	0.017403495202	0.0208441896821	0.053902284264	0.0508556875104	0.0206993746146	0.0113248138718	0.0114878919146	0.0113248138718	0.0114878919146	0.0208441896821	0.0114878919146	0.017403495202
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0114822938845	0.00994530880905	0.019074710176	0.0114822938845	0.0170922355393	0.019450160207	0.013758429818	0.0164896702872	0.0170922355393	0.00994530880905	0.0161670580215	0.0161670580215	0.0214806855525	0.0194009248834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00369839172334	0.00307302867624	0.00464891683078	0.00145355667148	0.00307302867624	0.00369839172334	0.00267500434254	0.00557321653067	0.00191336532731	0.00651998295263	0.00267500434254	0.00191336532731	0.00651998295263	0.00318927154623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00721763959391	0.00934787307694	0.00475570032573	0.007823830857	0.0171617161716	0.00369571716632	0.0122620581079	0.00369571716632	0.00245029347469	0.00475570032573	0.0171617161716	0.00667667339304	0.007823830857	0.00339910619603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0429433040448	0.0316441085489	0.0945077005113	0.0396414770288	0.0396414770288	0.0569433047726	0.0740853438819	0.0471586376931	0.04568351572	0.0461490606615	0.04568351572	0.0402422176764	0.0679092639594	0.071986970684
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0158468326353	0.032080929513	0.0139630836048	0.0510021642985	0.0560295859418	0.00917060254759	0.015831728887	0.0158468326353	0.032080929513	0.0103365583395	0.0198218073019	0.0131370996097	0.0560295859418	0.032080929513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.136447715061	0.180632947372	0.283366156643	0.259996525968	0.221498371336	0.259996525968	0.316139205665	0.351270667483	0.259996525968	0.319182052383	0.204240375669	0.221498371336	0.270029069583	0.259996525968
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000856877745796	0.000935913705584	0.0010548036183	0.000858192758709	0.00106228014936	0.000739648546083	0.000530942127308	0.0010548036183	0.0010548036183	0.00106228014936	0.000739648546083	0.00132030914556	0.0010548036183	0.000530942127308
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00774764803542	0.00774764803542	0.0137244571682	0.00623722923292	0.0212108200945	0.00928869421779	0.013034105317	0.011800206272	0.00739165115661	0.0283133576516	0.0070114213198	0.0157654723127	0.00739165115661	0.0283133576516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0260369163952	0.022065785487	0.0208205756277	0.0407139048336	0.0270866065602	0.022065785487	0.0289310794904	0.0367208156129	0.022065785487	0.0475594927914	0.0260369163952	0.0330324599737	0.0407139048336	0.0308644625734
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0248606913403	0.0340178375103	0.0248606913403	0.00837102201528	0.0190956172527	0.0340178375103	0.00834352749286	0.00878393077276	0.00837102201528	0.0186389593909	0.00990099009901	0.0243502069125	0.0248606913403	0.0161192214112
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00370126407578	0.00734287292906	0.0111099184199	0.00874525633898	0.0101499772762	0.00734287292906	0.00668510762271	0.00937988535696	0.0116592000516	0.00734287292906	0.00734287292906	0.00370126407578	0.00668510762271	0.00734287292906
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00157390563856	0.00157390563856	0.0003498527438	0.0003498527438	0.00423144786309	0.00157390563856	0.00155279503106	0.00157390563856	0.0003498527438	0.0003498527438	0.00193268186754	0.0104948915461	0.0003498527438	0.00498729650889
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000547042472123	0.00071661237785	0.00110670417532	0.00274448497481	0.00107164727495	0.000804802302681	0.000439770246861	0.000439770246861	0.000633293853182	0.00071661237785	0.00254998950557	0.000547042472123	0.00314870473737	0.000408382245782
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000913687320103	0.000855159582081	0.00277005631964	0.000913687320103	0.00263446586004	0.000833767587285	0.00077068143155	0.000855159582081	0.00206477493953	0.000833767587285	0.00206477493953	0.00160694896851	0.000855159582081	0.00215736040609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0046204620462	0.0020144554172	0.00358502538071	0.0020144554172	0.0046204620462	0.000680622610665	0.00256243213898	0.00256243213898	0.00630469558671	0.00630469558671	0.00155556897244	0.00124488348857	0.00124488348857	0.00124488348857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00233018104946	0.00233018104946	0.00229286086503	0.00276065619653	0.0015683322355	0.00222913983111	0.002379523314	0.0022042142861	0.00240516324492	0.0022042142861	0.00222081218274	0.00222081218274	0.00284959757718	0.002379523314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00197609861673	0.000643841842145	0.000380710659898	0.000543411630997	0.00100746916797	0.00128592492326	0.000653481029517	0.000380710659898	0.0012530660961	0.00100746916797	0.0012530660961	0.00197609861673	0.000832779481595	0.00100746916797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00423001619492	0.00285897950414	0.00159224273651	0.0133308240018	0.00164274352371	0.00173701580684	0.00369436297418	0.00369654498351	0.0133308240018	0.00733665485008	0.00733665485008	0.00101775343651	0.00369654498351	0.00285897950414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0045242852999	0.00298679564072	0.00723350253807	0.00254208654893	0.00434351792989	0.00254208654893	0.00213293184028	0.00337434434749	0.00573207385144	0.00301845819761	0.00573207385144	0.00213293184028	0.00213293184028	0.00599592126986
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0015859339494	0.00283056728546	0.00282360406091	0.00222338023276	0.00621041397397	0.00533299168021	0.00310532030402	0.00244659828738	0.00310532030402	0.00621041397397	0.00268787314786	0.0015859339494	0.00310532030402	0.00107356931977
